결정례일련번호,구분,문장번호,내용
162173,전문,1,사  건○  2014헌마735 재판취소
162173,전문,2,청 구 인  [별지] 청구인 명단과 같음
162173,전문,3,[주  문]
162173,전문,4,1.헌법재판소법(2014.5.20.
162173,전문,5,법률 12597호로 개정된 것)제47조 제3항 본문에 대한 심판청구를 기각한다.2.청구인들의 나머지 심판청구를 모두 각하한다.[이  유]
162173,전문,6,1.사건개요
162173,전문,7,청구인 정○○○은 1973.11.27.
162173,전문,8,"강간치사죄로 유죄 판결이 확정되었는데, 진실·화해를 위한 과거사정리위원회는 2007.11.20."
162173,전문,9,"‘경찰은 수사과정에서 고문 및 가혹행위를 하고 증거를 조작하였으며 검찰과 법원은 수사상의 위법을 제대로 살피지 못하였다’는 취지의 진실규명결정을 하였고, 재심절차에서 2011.10.27."
162173,전문,10,무죄판결이 확정○되었다.청구인 정○○○은 2012.5.8.
162173,전문,11,위 재심판결에 따른 형사보상결정을 받고 2012.5.18.
162173,전문,12,이 결정○이 확정○되었다.청구인 정○○○과 그 가족들인 나머지 청구인들은 2012.11.28.
162173,전문,13,"대한민국을 상대로 손해배상청구 소송을 제기하였는데, 1심 법원은 대한민국의 손해배상책임을 일부 인정하였으나(서울중앙지방법원 2012가합540547), 항소심 법원은 2014.1.23."
162173,전문,14,‘원고들이 재심판결 확정일이나 형사보상결정 확정일로부터 6개월이 경과한 2012.11.28.
162173,전문,15,"소를 제기하였으므로, 이 사건 소는 손해배상청구권을 행사할 수 없는 사실상의 장애가 해소된 날로부터 상당한 기간 안에 제기된 것으로 볼 수 없어 피고의 소멸시효 항변이 권리남용에 해당하지 않는다’는 취지로 위 1심 판결 중 대한민국의 패소 부분을 취소하고, 그에 해당하는 청구인들의 손해배상 청구를 기각하였다(서울고등법원 2013나2015072)."
162173,전문,16,위 항소심 판결에 대하여 청구인들이 상고하였으나 2014.5.29.
162173,전문,17,상고가 기각되어 위 항소심 판결이 확정되었다(대법원 2014다205539).
162173,전문,18,청구인들은 2014.8.29.
