결정례일련번호,구분,문장번호,내용
141643,전문,1,사 건 2017헌마1116 헌법재판소 결정 취소
141643,전문,2,청 구 인 김 ○ 용
141643,전문,3,[주 문]
141643,전문,4,이 사건 심판청구를 각하한다.[이 유]
141643,전문,5,1.사건개요
141643,전문,6,"가.청구인은 대한민국을 상대로 4,380,500,000원을 지급하라는 소송을 제기하였다.제1심 법원은 2011.11.9."
141643,전문,7,"청구 기각 판결을 하였고(서울중앙지방법원 2009가합81598), 항소심 법원은 2012.9.20."
141643,전문,8,항소 기각 판결을 하였다(서울고등법원 2012나14830).
141643,전문,9,대법원은 2013.1.15.
141643,전문,10,"상고 기각 판결을 하였고(대법원 2012다93480), 이에 따라 위 판결들은 모두 확정되었다."
141643,전문,11,나.청구인은 2015.12.10.
141643,전문,12,위와 같이 확정된 항소심 판결에 대한 재심을 청구하였다(서울고등법원 2015재나20100).
141643,전문,13,"청구인은 서울고등법원으로부터 인지액 및 송달료 등을 보정하라는 보정명령을 받았으나, 이에 응하지 않았다.서울고등법원은 2016.11.23."
141643,전문,14,"청구인이 인지액 및 송달료 보정명령을 이행하지 아니하였다는 이유를 들어 재심소장각하명령을 하였고, 재심소장각하명령은 2016.12.3."
141643,전문,15,확정되었다.
141643,전문,16,다.청구인은 재심 소송계속 중인 2016.5.24.
141643,전문,17,"서울고등법원에 ‘민사소송 등 인지법’ 제8조 제1항에 대하여 위헌법률심판제청신청을 하였으나, 위 신청은 2016.11.22."
141643,전문,18,기각되었다(서울고등법원 2016카기35).
141643,전문,19,청구인은 2016.12.12.
141643,전문,20,"위 법률조항의 위헌확인을 구하는 헌법소원심판을 청구하였으나, 헌법재판소는 2017.8.31."
141643,전문,21,"합헌 결정을 하였다(2016헌바447, 이하 ‘이 사건 결정’이라 한다)."
141643,전문,22,"라.이에 청구인은 재심은 판단누락과 같은 확정판결의 오류를 시정하기 위한 절차인데, 그러한 오류를 범한 당사자인 국가가 피해자인 국민에게 그 비용을 부담하게 하는 것은 부당하다는 주장을 하였으므로, 헌법재판소는 오직 이에 대하여만 판단하여야 함에도 불구하고, 이 사건 결정은 이러한 본질적인 핵심에 대한 판단을 생략하고 합헌결정을 하여 청구인의 재판청구권 등을 침해하였다고 주장하면서, 2017.10.8."
141643,전문,23,이 사건 결정의 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
141643,전문,24,2.판단
141643,전문,25,헌법재판소의 결정에 대하여는 원칙적으로 불복신청이 허용되지 아니하므로(헌재 1990.10.12.
141643,전문,26,"90헌마170), 이 사건 결정에 대하여 불복하는 취지의 이 사건 헌법소원심판청구는 부적법하다.이 사건 헌법소원심판청구를 이 사건 결정에 대한 재심을 구하는 것으로 보더라도, 재심청구인은 헌법재판소법 제40조에 의해 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2016.3.2."
141643,전문,27,2016헌마108 참조).
141643,전문,28,"이 사건 결정이 ‘민사소송 등 인지법’ 제8조 제1항이 합헌이라고 본 판단 속에는 재심과 같이 국가의 잘못을 다투는 소송절차에 있어서도 재판유상주의를 실현하고 확정판결의 법적 안정성 등을 확보하여야 할 공익이 중요하다는 판단이 포함된 것임이 명백하고, 이러한 판단 결과가 청구인의 기대에는 미치지 못한다 하더라도 청구인의 주장에 관한 판단누락이 있었다고 볼 수 없다.청구인의 주장은 이 사건 결정의 결론이 부당하다는 것에 불과하고, 달리 민사소송법 제451조 제1항 각 호의 재심사유에 관한 주장이 있다고 보기도 어렵다."
141643,전문,29,3.결론
141643,전문,30,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
