결정례일련번호,구분,문장번호,내용
146060,전문,1,사 건 97헌마375 개인택시사업면허우선순위규정 등 위헌확인
146060,전문,2,청 구 인 김 ○ 무 외 3인
146060,전문,3,청구인들 대리인 변호사 정 웅 태
146060,전문,4,피청구인 1.건설교통부 장관
146060,전문,5,2.광주광역시장
146060,전문,6,[주 문]
146060,전문,7,이 사건 심판청구를 각하한다.[이 유]
146060,전문,8,1.청구인들의 주장요지
146060,전문,9,"청구인들은, 이 사건의 청구취지로서, 건설교통부장관이 정한 별지 1.기재와 같은 개인택시사업면허우선순위규정(33120-6778, 1986.6.26.)"
146060,전문,10,"및 광주광역시장이 정한 별지 2.기재와 같은 광주광역시자동차운송사업개인택시면허사무○취급규정(1997.6.10)은 헌법에 위반된다라는 심판을 구하고, 그 청구이유로서 다음과 같은 사유를 주장한다.즉, 청구인 김○ ○ 무○는 1975.12.18."
146060,전문,11,"주식회사 ○○에 입사하여 현재 19년11개월간 무사고 운전한 자이며, 같은 박 ○ 헌은 1980.6.1.부터 1981.5.30.까지 □□화물, 1983.3.20.부터 1987.1.31.까지 △△교통, 1987.3.20.부터 주식회사 ○○에 근무하고 있어 사업용 자동차 운전경력이 19년이고 현재 16년간 무사고 운전한 자, 같은 신 ○ 현은 사업용 자동차 운전경력이 29년이며 1981.8.23."
146060,전문,12,"주식회사 ○○에 입사하여 현재 15년간 무사고 운전한 자, 같은 신 ○ 식○ 1981.11.20."
146060,전문,13,"위 회사에 입사하여 현재 16년간 무사고 운전한 자들로서, 자동차운수사업법시행규칙 제15조 제1항 규정의 개인택시 운송사업면허요건을 갖추었으므로 위 경력에 의하여 개인택시 운전면허를 취득할 수 있다는 신뢰를 가지고 운전업무에 종사하여 왔다.위 자동차운수사업법시행규칙 제15조 제1항 규정에 의하면 같은 조항 소정의 자격요건을 갖춘 자는 개인택시 운송사업 면허를 취득할 자격을 보유하게 되며, 위 규정은 면허를 취득할 자격을 보유하게 되는 자를 사업용자동차 운전자와 자가용 자동차 운전자로 구분하여 면허조건을 달리하고 있으며, 위 사업용자동차라 함은 일반택시는 물론 시외버스, 시내버스, 화물자동차 등 영리를 목적으로 하는 모든 차량을 포함하는 것이다.그런데, 건설교통부장관이 정한 별지 1.기재 개인택시 사업면허 우선순위(건설부 도교 33120-6778호, 86.6.26.)에 의하면 개인택시면허 자격요건이 1순위의 경우 택시운전자의 경우는 15년 이상 무사고인데 반하여 사업용자동차 운전자의 경우는 20년 이상 무사고 등으로 정하고 있는바, 이는 사업용자동차 운전자가 택시운전자에 비하여 고도의 운전기술을 습득하고 있으며 사업용자동차는 그 운행속성상 사고의 개연성이 택시보다 높음에도 불구하고 오히려 사업용자동차 운전자를 택시 운전자보다 불합리하게 차별하여 대우한 것으로 헌법에 보장된 평등권을 침해하는 것이다.또한 광주광역시장이 정한 별지 2.기재 광주광역시자동차운송사업개인택시면허사무취급규정(1997.6.10)에 의하면 개인택시면허발급우선 순위를 위 기준 외에 택시운전자 85%이내, 시내버스운전자 10%이내, 사업용자동차및기타 4%이내, 여성운전자 1% 이내로 규정하고 있는바, 위 규정에 의하면 사업용자동차는 택시운전자와 동일한 순위를 가지고 있다 하더라도 배분율 설정의 차이로 개인택시운송사업 면허를 받는 것은 사실상 기대하기 어려워, 위 규정 역시 사업용자동차 운전자를 택시운전자에 비하여 불합리한 조건으로 차별하는 것으로 헌법에 보장된 평등권을 침해하는 것이다."
146060,전문,14,2.판 단
146060,전문,15,"헌법재판소법 제68조 제1항의 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 자기의 기본권을 현재 직접적으로 침해받은 자만이 이를 청구할 수 있는 것이고 따라서 위 규정에 의하여 법령에 대한 헌법소원심판청구를 하려면 별도의 구체적인 집행행위의 개재 없이 법령 그 자체로 인하여 직접적으로 자기의 기본권을 침해당한 경우라야 한다.그런데, 청구인들 주장의 위 각 규정은 자동차운수사업법시행규칙 제15조 제7항에 의하여 관할관청이 개인택시운송사업의 면허를 위하여 필요한 기준을 정한 행정처내부의 사무처리준칙에 불과한 것으로서 관할관청의 개인택시운송사업면허제외처분(거부처분)이라는 구체적인 집행행위의 개재없이 청구인들이 바로 위 각 규정 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈의 법률효과가 생기는 것은 아니라 할 것이다(헌법재판소 1992.8.7."
146060,전문,16,"고○, 92헌마148 결정; 1994.1.7."
146060,전문,17,"고○, 93헌마283 결정; 1996.2.29."
146060,전문,18,"선고, 94헌마13 결정 참조)."
146060,전문,19,"그렇다면 청구인들의 이 사건 심판청구는 그 대상인 위 각 규정이 기본권침해에 대한 직접성의 요건을 결여한 것이어서 부적법하므로, 헌법재판소법 제72조 제3항에 따라 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
146060,전문,20,"<img src=""/LSA/flDownload.do?flSeq=34022983""></img>"
146060,전문,21,"<img src=""/LSA/flDownload.do?flSeq=34022984""></img>"
146060,전문,22,"<img src=""/LSA/flDownload.do?flSeq=34022976""></img>"
146060,전문,23,"<img src=""/LSA/flDownload.do?flSeq=34022977""></img>"
