결정례일련번호,구분,문장번호,내용
23758,전문,1,사건      2013헌마288  구 자동차관리법 제78조 제2호 등 위헌확인
23758,전문,2,청구인      박 ○ 권
23758,전문,3,[주문]
23758,전문,4,이 사건 심판청구를 각하한다.
23758,전문,5,[이유]
23758,전문,6,1.사건개요
23758,전문,7,가.청구인은 2006.12.중순경 파주시 적성면 ○○리 291-3 토지 및 같은 리 279-29 지상건물을 경락받아 소유권이전등기를 마친 김 ○ 영의 퇴거요청에 불응하다가 2007.5.4.
23758,전문,8,집달관에 의해 강제로 퇴거당한 후 2007.5.4.부터 2007.5.5.
23758,전문,9,오후 2시경 사이에 위 토지 및 지상건물에 무단으로 침입하였다는 범죄사실로 의정부지방법원 고양지원에서 벌금 300만원을 선고받았다(의정부지방법원 고양지원 2009고정1185).
23758,전문,10,청구인은 이에 항소하였으나 2010.6.10.
23758,전문,11,항소기각 판결을 선고받았다(의정부지방법원 2009노1521).
23758,전문,12,나.청구인은 2008.7.25.
23758,전문,13,"15:30경 4○○○○○ 모닝승용차량의 앞·뒤 번호판을 떼어내고 경기 76구△△△△ 카렌스 승용차량의 번호판을 위 모닝승용차량의 앞·뒤에 부착하여 부정사용하였고, 위 일시에 무면허로 위 모닝승용차량을 1킬로미터 운전하였다는 범죄사실로 2010.4.16."
23758,전문,14,위 법원에서 벌금 300만원을 선고받았다(의정부지방법원 고양지원 2009고정2244).
23758,전문,15,"다.청구인은 위와 같은 범죄를 저지른 사실이 없는데도 자동차관리법 제78조 제2호, 도로교통법 제152조 제1호, 형법 제319조로 인하여 청구인에 대한 공소제기, 체포, 형집행이 이루어졌고, 그 과정에서 종교활동을 하지 못함으로써 종교의 자유를 침해받았다고 주장하며, 2013.5.6."
23758,전문,16,위 법률조항들에 대한 헌법소원심판을 청구하였다.
23758,전문,17,2.판단
23758,전문,18,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다고 할 것이다(헌재 1992.11.12."
23758,전문,19,"91헌마192, 판례집 4, 813, 823; 헌재 2005.10.27."
23758,전문,20,"2002헌마425, 판례집 17-2, 311, 318; 헌재 2012.2.23."
23758,전문,21,"2008헌마500, 판례집 24-1상, 228, 242)."
23758,전문,22,"그런데 위 법률조항 자체가 청구인이 주장하는 기본권 침해와 직접 관련된 법규범이 아니고, 법원의 재판 혹은 검사의 공소제기, 형 집행이라는 구체적 집행행위의 매개를 거쳐 비로소 청구인의 기본권에 영향을 미치게 되는 법규범이므로, 위 법률조항에 대한 심판청구는 직접성 요건을 충족하지 못하였다.또한 청구기간의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 ‘법령의 규율을 구체적이고 현실적으로 적용받게 된 날’을 의미하므로, 형사법 조항에 의한 기본권침해 사유가 발생한 시점은 청구인의 행위가 당해 법령의 위반행위에 해당한다는 이유로 형사처벌을 받을 가능성이 발생하는 시점, 즉 당해 법령의 위반을 이유로 검사가 공소를 제기한 시점이다(헌재 2011.7.28."
23758,전문,23,"2010헌마432, 공보 178, 1127, 1129)."
23758,전문,24,그런데 검사는 2008.5.28.
23758,전문,25,"주거침입의 범죄사실로 청구인에 대한 약식명령(의정부지방법원 고양지원 2008고약8081)을 청구하였고, 2008.11.28."
23758,전문,26,"자동차관리법위반 및 도로교통법위반(무면허운전)의 범죄사실로 청구인에 대한 약식명령(의정부지방법원 고양지원 2008고약26031)을 청구하였는데, 그로부터 1년이 지난 후 제기된 이 사건 심판청구는 청구기간을 도과한 것으로서 부적법하다."
23758,전문,27,3.결론
23758,전문,28,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
23758,전문,29,2013.5.21.
