결정례일련번호,구분,문장번호,내용
54905,전문,1,사 건 2017헌아159 기본권 침해 위헌확인(재심)청 구 인 한 ○ 연
54905,전문,2,재심대상결정 헌법재판소 2017.4.4.
54905,전문,3,2017헌마293 결정
54905,전문,4,[주 문]
54905,전문,5,이 사건 심판청구를 각하한다.[이 유]
54905,전문,6,1.사건개요
54905,전문,7,"가.청구인은 국가의 무모함으로 인하여 아버지가 간암으로 사망하고, 남편이 퇴직하고 폐암으로 사망하였다고 주장하면서 헌법소원심판을 청구하였으나, 공권력의 행사로 인한 기본권 침해에 관하여 구체적이고 명확한 주장을 하지 않았다는 이유로 2017.4.4."
54905,전문,8,각하결정을 받았다(2017헌마293).
54905,전문,9,나.이에 청구인은 2017.4.6.
54905,전문,10,위 2017헌마293 결정의 재심을 구하는 이 사건 헌법소원심판을 청구하였다.
54905,전문,11,2.판단
54905,전문,12,"재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법하다(헌재 2007.2.22."
54905,전문,13,2006헌아50 등 참조).
54905,전문,14,"그런데 청구인은 IMF 외환위기 당시 이루어진 남편의 퇴직이 부당하다고 주장할 뿐, 재심대상결정(2017헌마293)에 대한 재심사유에 해당한다고 볼 만한 어떠한 주장도 하고 있지 아니하므로, 이 사건 심판청구는 부적법하다."
54905,전문,15,3.결론
54905,전문,16,그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
