결정례일련번호,구분,문장번호,내용
182263,전문,1,【당 사 자】
182263,전문,2,사		건	2023헌마500    기본권 침해 위헌확인
182263,전문,3,청	구	인	박○○○
182263,전문,4,피	청	구	인	법제처장
182263,전문,5,결	정	일	2023.4.18.
182263,전문,6,【주 문】
182263,전문,7,이 사건 심판청구를 각하한다.【이 유】
182263,전문,8,1.사건개요
182263,전문,9,"청구인은 법제처에 산지관리법 제14조에 따른 산지전용허가를 받아 임야를 형질변경한 토지소유자가 ‘공간정보의 구축 및 관리 등에 관한 법률’ 제78조에 따라 등록전환을 신청하여야 하는지 등의 질의를 하였고, 법제처는 2023.3.21."
182263,전문,10,청구인에게 신청을 하여야 한다는 취지로 회신하였다.이에 청구인은 2023.4.4.
182263,전문,11,"""법제처장은 산지관리법 제14조에 따른 산지전용허가를 받아 임야를 형질변경한 토지소유자가 원하지 않을 경우 ‘공간정보의 구축 및 관리 등에 관한 법률’ 제78조의 등록전환을 신청하지 않아도 된다는 법령해석을 하고, 이 사건 헌법소원심판의 인용결정이 이루어지면 그 결과를 국토교통부장관에게 통보하라""라는 취지의 결정을 구하는 이 사건 헌법소원심판을 청구하였다.2.판단"
182263,전문,12,"헌법소원의 본질적 한계와 ""기본권 침해의 원인이 된 공권력의 행사를 취소하거나 그 불행사가 위헌임을 확인할 수 있다.""라고 규정한 헌법재판소법 제75조 제3항의 취지 등에 비추어 보면, 피청구인에게 청구인의 주장대로 법률을 해석하도록 요구하고, 헌법재판소의 결정을 국토교통부장관에게 통보하라고 요구하는 등의 이행청구는 헌법소원으로 구할 수 없다(헌재 1998.12.24."
182263,전문,13,97헌마87등; 헌재 2023.2.7.
182263,전문,14,2023헌마123 참조).
182263,전문,15,3.결론
182263,전문,16,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
182263,전문,17,"재판장,유○,이○,이○"
