결정례일련번호,구분,문장번호,내용
183165,전문,1,【당 사 자】
183165,전문,2,사		건	2023헌마713    헌법재판소 결정 취소 등
183165,전문,3,청	구	인	최○○○
183165,전문,4,결	정	일	2023.6.1.
183165,전문,5,【주 문】
183165,전문,6,이 사건 심판청구를 각하한다.【이 유】
183165,전문,7,1.사건개요
183165,전문,8,청구인은 2023.4.25.
183165,전문,9,민사소송법 제60조가 헌법에 위반된다고 주장하면서 헌법소원심판을 청구하였으나 2023.5.9.
183165,전문,10,"재판의 전제성이 인정되지 않음을 이유로 각하되자(2023헌바112), 2023.5.23."
183165,전문,11,이 사건 헌법소원심판을 청구하였다.2.판단
183165,전문,12,"청구인은 청구취지에서 2023헌바112 결정뿐만 아니라 민사소송법 제60조도 언급하고 있으나, ""피청구인(헌법재판소)의 2023.5.9.자 위헌소원에 대한 각하결정""을 기본권 침해의 원인으로 명시하고 있으므로, 결국 이 사건 심판대상은 헌재 2023.5.9."
183165,전문,13,2023헌바112 결정이 청구인의 기본권을 침해하는지 여부이다.헌법재판소의 결정에 대하여는 불복신청이 허용되지 아니하므로(헌재 1990.10.12.
183165,전문,14,90헌마170; 헌재 2020.8.11.
183165,전문,15,"2020헌마1019 등 참조), 2023헌바112 결정에 대하여 불복하는 취지의 이 사건 심판청구는 허용될 수 없다.가사 이 사건 심판청구를 2023헌바112 결정에 대한 재심을 구하는 취지로 보더라도, 청구인은 2023헌바112 결정이 부당하다는 취지로 주장할 뿐, 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하고 있지 않다.3.결론"
183165,전문,16,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
183165,전문,17,"재판장,이○,김○,김○"
