결정례일련번호,구분,문장번호,내용
44334,전문,1,사○ 2012헌마947 고등교육법 시행령 제30조 제4항 위헌소원
44334,전문,2,청 구 인 한 ○ 균
44334,전문,3,국선대리인 변호사 전경능
44334,전문,4,[주 문]
44334,전문,5,이 사건 심판청구를 각하한다.[이 유]
44334,전문,6,1.사건개요
44334,전문,7,"가.청구인은 1990년 ○○대학교에서 석사학위를 받은 뒤, 같은 해 미국으로 이민을 가 현재 미국 시민권자이다.2011년 귀국한 뒤 □□대학교 대학원 박사과정의 외국인 정원 외 특별전형 모집에 응시하고자 하였으나, □□대학교로부터 구 고등교육법 시행령 제30조 제4항이 규정한 외국인 정원 외 입학 대상자가 아니라는 통보를 받았다."
44334,전문,8,나.청구인은 위 시행령 조항이 부모가 대한민국 국적자인 외국인 학생을 정원 외 입학 대상에서 제외하여 자신의 교육 받을 권리 등을 침해한다면서 2012.11.26.
44334,전문,9,위 시행령 조항에 대한 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
44334,전문,10,2.심판대상
44334,전문,11,이 사건 심판대상은 구 고등교육법 시행령(2008.6.5.
44334,전문,12,"대통령령 제20797호로 개정되고, 2013.2.15."
44334,전문,13,"대통령령 제24375호로 개정되기 전의 것)제30조 제4항(이하 ‘이 사건 심판대상조항’이라 한다)의 위헌 여부이고, 그 내용은 다음과 같다.[심판대상조항]"
44334,전문,14,구 고등교육법 시행령(2008.6.5.
44334,전문,15,"대통령령 제20797호로 개정되고, 2013.2.15."
44334,전문,16,대통령령 제24375호로 개정되기 전의 것)제30조(대학원의 학생정원 등)④ 다음 각호의 1에 해당하는 자가 대학원에 입학ㆍ편입학 또는 재입학할 경우에는 제1항의 규정에 불구하고 그 정원이 따로 있는 것으로 본다.1.교육과학기술부령이 정하는 위탁학생
44334,전문,17,2.북한이탈주민 및 부모가 모두 외국인인 외국인 학생
44334,전문,18,3.외국에서 우리나라 초ㆍ중등교육과 대학교육에 상응하는 교육과정을 전부 이수한 재외국민 및 외국인
44334,전문,19,3.청구인의 주장
44334,전문,20,"이 사건 심판대상조항은 대학의 정원 외 입학 사유에 비하여 대학원의 정원 외 입학 사유를 지나치게 좁게 규정함으로써, 능력에 따라 교육 받을 권리를 침해하고, 부모가 한국인인 외국인 학생을 부모가 외국인인 외국인 학생에 비하여 불합리하게 차별하며, 나아가 행복추구권, 대학의 자율성 등을 침해한다."
44334,전문,21,4.판단
44334,전문,22,헌법소원제도는 국민의 기본권 침해를 구제해 주는 제도이므로 그 제도의 목적상 권리보호의 이익이 있는 경우에 비로소 이를 제기할 수 있다.권리보호이익은 소송제도에 필연적으로 내재하는 요청으로 헌법소원제도의 목적상 필수적인 요건이라고 할 것이다(헌재 1989.4.17.
44334,전문,23,88헌마3; 헌재 2001.9.27.
44334,전문,24,2001헌마152 참조).
44334,전문,25,그런데 청구인은 이 사건 심판청구 이○ 2012.8.27.
44334,전문,26,"□□대학교 건설법무학 박사과정에 입학하였으므로, 헌법소원을 통하여 달성하고자 하는 주관적 목적을 이미 달성하였다.따라서 이 사건 심판청구는 권리보호이익이 없어 부적법하다."
44334,전문,27,5.결론
44334,전문,28,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
