결정례일련번호,구분,문장번호,내용
145479,판시사항,1,가.선거권을 제한하는 공직선거법(2015.8.13.
145479,판시사항,2,법률 제13497호로 개정된 것)제18조 제1항 제3호 중 ‘선거범으로서 100만 원 이상의 벌금형의 선고를 받고 그 형이 확정된 후 5년을 경과하지 아니한 자 또는 형의 집행유예의 선고를 받고 그 형이 확정된 후 10년을 경과하지 아니한 자’에 관한 부분(이하 ‘선거권제한조항’이라 한다)이 청구인들의 선거권을 침해하는지 여부(소극)
145479,판시사항,3,나.피선거권을 제한하는 공직선거법(2013.12.30.
145479,판시사항,4,법률 제12149호로 개정된 것)제19조 제1호 중 선거권제한조항에 관한 부분(이하 ‘피선거권제한조항’이라 한다)이 청구인들의 공무담임권을 침해하는지 여부(소극)
145479,판시사항,5,다.선거운동을 제한하는 공직선거법(2010.1.25.
145479,판시사항,6,법률 제9974호로 개정된 것)제60조 제1항 제3호 중 선거권제한조항에 관한 부분(이하 ‘선거운동제한조항’이라 한다)이 청구인들의 선거운동의 자유를 침해하는지 여부(소극)
145479,판시사항,7,라.후보자에게 반환받은 기탁금과 보전받은 선거비용을 반환하도록 하는 공직선거법(2010.1.25.
145479,판시사항,8,법률 제9974호로 개정된 것)제265조의2 제1항 전문 중 ‘당선되지 아니한 사람으로서 제264조에 규정된 자신의 죄로 당선무효에 해당하는 형이 확정된 사람’에 관한 부분(이하 ‘기탁금 등 반환조항’이라 한다)이 청구인들의 재산권을 침해하는지 여부(소극)
145479,결정요지,9,"가.선거권제한조항은 선거의 공정성을 확보하기 위한 것으로서, 선거권 제한의 대상과 요건, 기간이 제한적인 점, 선거의 공정성을 해친 바 있는 선거범으로부터 부정선거의 소지를 차단하여 공정한 선거가 이루어지도록 하기 위하여는 선거권을 제한하는 것이 효과적인 방법인 점, 법원이 선거범에 대한 형량을 결정함에 있어서 양형의 조건뿐만 아니라 선거권의 제한 여부에 대하여도 합리적 평가를 하게 되는 점, 선거권의 제한기간이 공직선거마다 벌금형의 경우는 1회 정도, 징역형의 집행유예의 경우에는 2-3회 정도 제한하는 것에 불과한 점 등을 종합하면, 선거권제한조항은 청구인들의 선거권을 침해한다고 볼 수 없다."
145479,결정요지,10,"나.피선거권제한조항은 선거의 공정성을 확보하기 위한 것으로서, 선거의 공정성을 해친 바 있는 선거범으로부터 부정선거의 소지를 차단하여 공정한 선거가 이루어지도록 하기 위하여는 피선거권을 제한하는 것이 효과적인 방법인 점, 법원이 선거범에 대한 형량을 결정함에 있어서 양형의 조건뿐만 아니라 피선거권의 제한 여부에 대하여도 합리적 평가를 하게 되는 점, 공무원은 국민전체에 대한 봉사자이고 국민에 대하여 책임을 지는 지위에 있으므로 선거범의 피선거권을 제한할 필요가 있는 점 등을 종합하면, 피선거권제한조항은 청구인의 피선거권을 침해한다고 볼 수 없다."
145479,결정요지,11,"다.선거운동제한조항은 선거의 공정성을 확보하기 위한 것으로서, 선거운동 제한의 대상과 요건, 기간이 제한적인 점, 선거의 공정성을 해친 바 있는 선거범으로부터 부정선거의 소지를 차단하여 공정한 선거가 이루어지도록 하기 위하여는 선거운동을 제한하는 것이 효과적인 방법인 점, 법원이 선거범에 대한 형량을 결정함에 있어서 양형의 조건뿐만 아니라 선거운동의 제한 여부에 대하여도 합리적 평가를 하게 되는 점, 공직선거의 빈도 등을 감안할 때 선거운동의 제한기간이 지나치게 장기간이라고 보기 어려운 점 등을 종합하면, 선거운동제한조항은 청구인들의 선거운동의 자유를 침해한다고 볼 수 없다."
145479,결정요지,12,"라.기탁금 등 반환조항은 후보자의 선거범죄를 억제하고 공정한 선거문화를 확립하기 위한 것이고, 선거범에 대한 경제적 제재로서 입법재량이 인정되는 점, 법원이 선고형을 정할 때 기탁금 등 반환조항에 대한 제재도 고려할 수 있는 점, 제재의 개별화를 실현하기 위한 객관적인 기준 설정이 어려운 점 등을 종합하면, 기탁금 등 반환조항이 청구인들의 재산권을 침해한다고 볼 수 없다."
145479,결정요지,13,"재판관 이○, 재판관 김○, 재판관 안○, 재판관 강○, 재판관 이○의 선거권제한조항에 대한 위헌의견"
145479,결정요지,14,"국민주권과 대의제 민주주의의의 실현수단으로서 선거권이 가지는 의미와 보통선거원칙의 중요성을 감안하면, 그 제한은 필요 최소한에 그쳐야 한다.선거권제한조항은 불법성 및 비난가능성에 따라 덜 침해적인 방법을 상정할 수 있음에도 공직선거법상 모든 선거범을 대상으로 하여 일률적으로 일정기간 선거권을 제한하고, 벌금 100만 원 이상이라는 기준도 지나치게 낮은 것으로, 비록 선거범에 대한 제재라 하더라도 이는 과도한 제한으로서 청구인들의 선거권을 침해한다."
145479,결정요지,15,"재판관 이○, 재판관 김○, 재판관 안○, 재판관 강○, 재판관 이○의 선거운동제한조항에 대한 위헌의견"
145479,결정요지,16,"선거운동은 국민주권 행사의 일환일 뿐만 아니라 정치적 표현의 자유의 한 형태임을 감안하면, 그 제한은 필요 최소한에 그쳐야 한다.선거운동제한조항은 불법성 및 비난가능성에 따라 덜 침해적인 방법을 상정할 수 있음에도 공직선거법상 모든 선거범을 대상으로 하여 일률적으로 일정기간 선거운동을 제한하고, 벌금 100만 원 이상이라는 기준도 지나치게 낮은 것으로, 비록 선거범에 대한 제재라 하더라도 이는 과도한 제한으로서 청구인들의 선거운동의 자유를 침해한다."
145479,결정요지,17,"재판관 김○, 재판관 강○, 재판관 이○, 재판관 유○ 기탁금 등 반환조항 중 기탁금 부분에 대한 반대의견"
145479,결정요지,18,"기탁금 등 반환조항 중 기탁금 부분은 후보자 난립 방지를 위한 기탁금 제도의 본래 취지를 벗어나 사실상 재산형을 추가로 부과하면서, 당사자의 의견진술의 기회 등의 절차도 없이 무조건 기탁금 전액을 반환하도록 하여 재산권을 지나치게 제한하는 것으로, 입법목적을 달성하기 위한 적절한 수단이 될 수 없고, 침해 최소성 원칙에도 위배되어 헌법에 위반된다."
145479,전문,19,[당 사 자]
145479,전문,20,청 구 인 1.김 ○ 현
145479,전문,21,2.정 ○ 태
145479,전문,22,"청구인 1, 2의 대리인 법무법인 율○"
145479,전문,23,담당변호사 곽○
145479,전문,24,3.안 ○ 성
145479,전문,25,대리인 변호사 이○
145479,전문,26,[주 문]
145479,전문,27,청구인들의 심판청구를 모두 기각한다.[이 유]
145479,전문,28,1.사건개요
145479,전문,29,가.2015헌마821
145479,전문,30,(1)청구인 김○ ○ 현○ 2014.6.4.
145479,전문,31,"실시된 제6회 지방선거에 광주광역시 남구청장 후보로 출마하여 득표율 11.19%로 낙선한 사람으로, 선거운동과 관련하여 자원봉사자 12명에게 금품(1인당 60만 원씩 합계 720만 원)을 제공함으로써 공직선거법 제230조 제1항 제4호, 제135조 제3항을 위반하였다는 등의 이유로 광주지방법원(2014고합522)에서 2014.12.12."
145479,전문,32,"징역 6월에 집행유예 1년을 선고받았다.이에 청구인과 검사가 항소하였고, 항소심(광주고등법원 2014노560)은 2015.4.30."
145479,전문,33,"원심의 적용법조에 공직선거법 제230조 제2항이 누락되어 있다는 이유로 직권으로 원심을 파기하면서 벌금 300만 원을 선고하였고, 청구인과 검사가 상고하지 않아 2015.5.8."
145479,전문,34,위 판결이 그대로 확정되었다.
145479,전문,35,"(2)청구인은 공직선거법 제18조 제1항 제3호 및 제19조 제1호에 따라 형이 확정된 후 5년간 선거권 및 피선거권을 상실하게 되었고, 같은 법 제60조 제1항 제3호에 따라 선거운동을 할 수 없게 되었으며, 같은 법 제265조의2 제1항에 따라 반환받은 기탁금과 보전받은 선거비용을 반환하게 되었다면서, 2015.8.5."
145479,전문,36,위 각 조항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
145479,전문,37,나.2015헌마834
145479,전문,38,(1)청구인 정○ ○ 태○ 2014.6.4.
