결정례일련번호,구분,문장번호,내용
178043,전문,1,사　　　건　2022헌마1364 내사보고 작성 요구 거부행위 취소
178043,전문,2,청　구　인　정○○○
178043,전문,3,피　청　구　인　○○경찰서장
178043,전문,4,[주           문]
178043,전문,5,이 사건 심판청구를 각하한다.
178043,전문,6,[이           유]
178043,전문,7,1.사건개요
178043,전문,8,가.청구인은 자신이 제기한 진정 사건을 처리하면서 ○○경찰서에서 허위의 내사보고서를 작성하였다고 주장하며 이에 대한 수정ㆍ삭제를 요청하는 민원을 제기하였다.나.피청구인은 2022.8.8.
178043,전문,9,"청구인이 이미 같은 건에 대하여 □□경찰서에 수사심의 신청을 하여 그에 대한 불입건결정이 있었고, 위 불입건결정 통지서에 내사보고서에 대한 수정이나 삭제 등 조치의 실익이 없고 이미 작성되어 편철된 내사보고서를 수정 또는 삭제할 수 없음을 통지한 것으로 확인된다는 민원처리답변을 회신(이하 ‘이 사건 민원처리회신’라 한다)하였다.다.청구인은 이 사건 민원처리회신이 허위 작성된 내사보고서의 수정 또는 삭제를 거부함으로써 청구인의 기본권을 침해한다고 주장하며 2022.9.22."
178043,전문,10,이 사건 헌법소원심판청구를 하였다.
178043,전문,11,2.적법요건 검토
178043,전문,12,"헌법재판소법 제68조 제1항은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자가 헌법소원을 제기할 수 있다고 규정하고 있는바, 여기에서 ‘공권력’이란 입법권·행정권·사법권을 행사하는 모든 국가기관·공공단체 등의 고권적 작용을 말하고, 그 행사 또는 불행사로 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는 것이어야 한다(헌재 2012.3.29."
178043,전문,13,2010헌마599).
178043,전문,14,"그런데 이 사건 민원처리회신은 청구인이 제기한 민원에 관하여 청구인이 같은 내용으로 제기한 수사심의 신청에 대한 불입건결정 통지서에서 이미 위 민원에 대한 답변이 회신되었음을 확인해 주는 것으로, 위 회신 내용으로는 청구인에 대하여 어떠한 의무를 부과하거나, 청구인의 권리 또는 법적 지위에 영향을 미친다고 볼 수 없으므로 헌법소원의 대상이 되는 공권력의 행사에 해당하지 않는다."
178043,전문,15,3.결론
178043,전문,16,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
