결정례일련번호,구분,문장번호,내용
145729,판시사항,1,가.심리 중 사망한 청구인에 대한 당해소송에서 공소기각결정이 이루어져 확정된 경우 심판절차 수계여부(소극)나.허가받은 지역 밖에서의 이송업의 영업을 금지하고 처벌하는 ‘응급의료에 관한 법률’(2013.3.23.
145729,판시사항,2,"법률 제11690호로 개정된 것, 이하 ‘응급의료법’이라 한다)제51조 제1항 후문, 구 응급의료법(2011.8.4."
145729,판시사항,3,법률 제11004호로 개정되고 2015.1.28.
145729,판시사항,4,법률 제13106호로 개정되기 전의 것)제60조 제1항 제3호 중 제51조 제1항 후문 부분(이하 이들을 합하여 ‘심판대상조항’이라 한다)이 명확성원칙에 위배되는지 여부(소극)다.심판대상조항이 직업수행의 자유를 침해하는지 여부(소극)라.심판대상조항이 평등원칙에 위배되는지 여부(소극)
145729,결정요지,5,"가.청구인이 사망함에 따라 당해사건의 항소심 법원이 공소기각결정을 하여 확정되었고, 심판대상조항의 위헌 여부에 의하여 당해사건의 내용이나 결과가 달라질 수 없게 되었다.청구인의 상속인 등이 이 사건 심판결과에 따라 어떤 법적 이익을 얻을 수 있는 경우도 아니므로 이 사건 심판절차는 수계될 성질이 아니다.나.영업의 일반적 의미와 응급의료법의 관련 규정을 유기적&8901;체계적으로 종합하여 보면, 심판대상조항의 수범자인 이송업자는 처벌조항이 처벌하고자 하는 행위가 무엇이고 그에 대한 형벌이 어떤 것인지 예견할 수 있으며, 심판대상조항의 합리적인 해석이 가능하므로, 심판대상조항은 죄형법정주의의 명확성원칙에 위배되지 아니한다.다.심판대상조항은 이송업자의 영업범위를 허가받은 지역 안으로 한정하여 구급차등이 신속하게 출동할 수 있도록 하고, 차고지가 위치한 허가지역에서 상시 구급차등이 정비될 수 있도록 하는 한편, 지역사정에 밝은 이송업자가 해당 지역에서 이송을 담당하게 함으로써, 응급의료의 질을 높임과 동시에 응급이송자원이 지역간에 적절하게 분배ㆍ관리될 수 있도록 하여 국민건강을 증진하고 지역주민의 편의를 도모하기 위한 것이다.이러한 입법목적은 정당하고, 수단의 적합성도 인정된다.이송업 허가는 광역자치단체 단위로 이루어지는데 광역자치단체의 인구와 면적을 감안할 때, 그리고 여러 지역의 허가를 받아 영업을 하는 것도 가능하다는 점에서 심판대상조항은 침해의 최소성을 충족한다.국민의 생명과 건강에 직결되는 응급이송체계를 적정하게 확립한다는 공익의 중요성에 비추어 영업지역의 제한에 따라 침해되는 이송업자의 사익이 크다고 보기는 어려우므로 법익의 균형성도 인정된다.따라서 심판대상조항은 과잉금지원칙을 위반하여 직업수행의 자유를 침해한다고 볼 수 없다.라.응급의료법이 응급환자이송업과 응급의료기관을 동일하게 취급하는 것이라 볼 수 없고, 여객자동차 운송사업과 응급환자이송업은 서로 담당하는 업무의 목적과 성격이 달라 다르게 취급하더라도 평등원칙에 위배된다고 할 수 없다.따라서 심판대상조항은 평등원칙에 위배되지 아니한다."
145729,전문,6,[당 사 자]
145729,전문,7,청 구 인 1.박 ○ 석
145729,전문,8,2.주식회사 ○○구급대(변경 전 상호: 주식회사 ○○응급환자이송단)대표자 사내이사 김 ○ 련
145729,전문,9,청구인들 대리인 법무법인(유한)주○
145729,전문,10,담당변호사 소영진 외 2인
145729,전문,11,당해사건 서울중앙지방법원 2015고정1260 응급의료에관한법률위반
145729,전문,12,[주 문]
145729,전문,13,1.응급의료에 관한 법률(2013.3.23.
145729,전문,14,"법률 제11690호로 개정된 것)제51조 제1항 후문, 구 응급의료에 관한 법률(2011.8.4."
145729,전문,15,법률 제11004호로 개정되고 2015.1.28.
145729,전문,16,법률 제13106호로 개정되기 전의 것)제60조 제1항 제3호 중 제51조 제1항 후문 부분은 헌법에 위반되지 아니한다.
145729,전문,17,2.청구인 박 ○ 석에 대한 심판절차는 2016.7.3.
145729,전문,18,청구인 박 ○ 석의 사망으로 종료되었다.
145729,전문,19,[이 유]
145729,전문,20,1.사건개요
