결정례일련번호,구분,문장번호,내용
23764,전문,1,사건      2013헌마336  소송비용부담 위헌확인
23764,전문,2,청구인      진 ○ 현
23764,전문,3,[주문]
23764,전문,4,이 사건 심판청구를 각하한다.
23764,전문,5,[이유]
23764,전문,6,1.청구인의 주장
23764,전문,7,"청구인은, 국민의 국가에 대한 적극적 소송제기는 주권자인 국민의 권익을 보호하는 최적의 수단인데, 인지대나 송달료의 부담으로 인하여 그러한 권리행사를 주저하게 하여서는 아니되므로, 국가배상청구 소송에 있어서 원고로 하여금 인지대 등의 비용을 부담하게 하는 것은 재판청구권을 침해한다고 주장하면서 2013.5.12."
23764,전문,8,이 사건 헌법소원심판을 청구하였다.
23764,전문,9,2.판단
23764,전문,10,"청구인의 주장 요지는 결국 국가배상청구 소송에 있어 인지대 등을 면제하는 법률을 제정하지 않아 청구인의 기본권이 침해된다는 것이다.진정입법부작위는 헌법에서 기본권보장을 위해 명시적인 입법위임을 하였음에도 입법자가 이를 방치하고 있거나 헌법해석상 특정인에게 구체적인 기본권이 생겨 이를 보장하기 위한 국가의 행위의무가 발생한 경우가 명백함에도 입법자가 아무런 입법조치를 취하고 있지 않은 경우에 헌법소원의 대상이 된다.그런데 헌법에서 위와 같은 국가배상청구 소송에서 인지대 등을 면제하는 내용의 법률을 제정할 것을 입법자에게 명시적으로 입법위임을 하고 있다고 볼 수 없을 뿐 아니라, 헌법 해석상 그러한 법률을 제정하여 국가배상청구 소송행위를 지원하여야 할 입법자의 행위의무 내지 보호의무가 발생하였다고 볼 수도 없으므로, 이 사건 심판청구는 부적법하다."
23764,전문,11,3.결론
23764,전문,12,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
23764,전문,13,2013.5.21.
