결정례일련번호,구분,문장번호,내용
174571,전문,1,사　　　건　2022헌마893　공권력 행사 등 위헌확인
174571,전문,2,청　구　인　김○○○
174571,전문,3,[주           문]
174571,전문,4,이 사건 심판청구를 모두 각하한다.
174571,전문,5,[이           유]
174571,전문,6,1.사건개요
174571,전문,7,청구인은 자신이 미국 외교관 및 미국 연방대법원 소속 직원임을 증명하는 종이명함을 제시하였음에도 ○○시 ○○지구대 등에서 2019.6.25.
174571,전문,8,"신분확인을 하지 않은 채 인격과 외교관 신분을 무시하고 청구인에게 임의동행을 요구하여 형사처벌을 받게 한 것이 위헌이고, 해당 사건에서 벌금 50만 원이 선고된 모욕죄의 유죄 판결이 취소되어야 한다고 주장하면서, 2022.6.22."
174571,전문,9,이 사건 심판청구를 하였다.
174571,전문,10,2.판단
174571,전문,11,"청구인의 심판청구는, 기본권 침해 가능성을 확인할 수 있는 정도의 구체적인 주장이 있다고 볼 수 없거나, 예외적으로 헌법소원의 대상이 되는 법원의 재판에 해당하지 아니하므로, 모두 부적법하다."
174571,전문,12,3.결론
174571,전문,13,"따라서 헌법재판소법 제72조 제3항 제1호 후단, 제4호에 따라 이 사건 심판청구를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
