결정례일련번호,구분,문장번호,내용
145607,전문,1,사 건 2018헌마56 미세먼지 비상저감조치 시행시 민간차량 운행 미제한 위헌확인
145607,전문,2,청 구 인 진 ○ 현
145607,전문,3,[주 문]
145607,전문,4,이 사건 심판청구를 각하한다.[이 유]
145607,전문,5,1.사건개요
145607,전문,6,청구인은 2016.12.13.
145607,전문,7,"국가가 차량2부제와 같은 강도 높은 자동차 운행 제한 등의 미세먼지 저감조치를 할 헌법상 의무가 있음에도 이를 하지 않았고, 이러한 부작위에 의하여 쾌적한 환경에서 살 권리가 침해되었다고 주장하면서 그 위헌확인을 구하는 헌법소원심판을 청구하였으나, 2016.12.27."
145607,전문,8,국가가 차량2부제와 같은 강도 높은 자동차 운행제한 등의 구체적 미세먼지 저감조치를 할 의무는 헌법에서 유래하는 작위의무로 특별히 구체적으로 규정되어 있다거나 해석상 도출된다고 볼 수 없어 청구인이 다투는 부작위는 헌법소원의 대상이 되는 공권력행사의 부작위에 해당하지 아니한다는 이유로 각하되었다(헌재 2016.12.27.
145607,전문,9,2016헌마1077 지정부 결정).
145607,전문,10,청구인은 2018.1.15.
145607,전문,11,"미세먼지로 인한 심한 기침을 경험하였다면서 다시금 공무원뿐만이 아니라 민간 운전자에 대해서도 차량2부제를 시행하는 등 국가가 미세먼지 비상저감조치를 할 헌법상 의무가 있음에도 이를 하지 아니하였고, 이러한 부작위에 의하여 쾌적한 환경에서 살 권리 등이 침해되었다고 주장하면서, 2018.1.17."
145607,전문,12,이 사건 헌법소원심판을 청구하였다.2.판단
145607,전문,13,헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없다(헌법재판소법 제39조).
145607,전문,14,청구인은 이미 국가가 차량2부제와 같은 미세먼지 저감조치를 하지 아니한 부작위의 위헌확인을 구하는 헌법소원심판을 청구하여 2016.12.27.
145607,전문,15,"헌법상 작위의무가 없다는 이유로 각하된 바 있고(2016헌마1077), 이러한 요건의 흠결은 보정할 수 있는 것도 아니므로, 위 2016헌마1077 사건에서 위헌 여부를 다툰 것과 사실상 동일한 심판대상의 위헌확인을 구하고 있는 이 사건 심판청구는 헌법재판소가 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것으로서 일사부재리원칙에 위반된다."
145607,전문,16,3.결론
145607,전문,17,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
