결정례일련번호,구분,문장번호,내용
150198,전문,1,사 건 2019헌마86 헌법재판소법 제68조 제1항 위헌확인
150198,전문,2,청 구 인 이 ○ 욱
150198,전문,3,[주 문]
150198,전문,4,이 사건 심판청구를 각하한다.[이 유]
150198,전문,5,1.사건개요
150198,전문,6,가.청구인은 자신이 고소한 사건에 대하여 서울남부지방검찰청 검사가 2018.7.5.
150198,전문,7,"혐의없음(증거불충분)의 불기소처분을 하자(서울남부지방검찰청 2018년 형제15066호), 이에 불복하여 재정신청을 하였으나 기각되었고(서울고등법원 2018.11.23.자 2018초재4626 결정), 대법원에 재항고하였으나 2019.1.14."
150198,전문,8,기각되었다(대법원 2018모3448 결정).
150198,전문,9,나.청구인은 자신이 고소한 사건에 대하여 서울중앙지방검찰청 검사가 2018.5.30.
150198,전문,10,"불기소처분을 하○(서울중앙지방검찰청 2018년 형제25523호), 이에 불복하여 재정신청을 하였으나 기각되자(서울고등법원 2018초재3387), 재항고하면서(대법원 2018모2938), 위 소송계속 중 위헌법률심판제청신청을 하였으나(대법원 2018초기966), 2019.1.11."
150198,전문,11,재항고와 위헌법률심판제청신청 모두 기각되었다.
150198,전문,12,다.이에 청구인은 2019.1.23.
150198,전문,13,"위 대법원 결정들(2018모3448, 2018모2938, 2018초기966)의 취소 등을 구하는 취지의 헌법소원심판을 청구하면서(2019헌마83, 2019헌마84, 2019헌마85), 같은 날 헌법재판소법 제68조 제1항 본문 중 “법원의 재판을 제외하고는” 부분의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다."
150198,전문,14,2.판단
150198,전문,15,"법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2003.9.25."
150198,전문,16,2001헌마93등).
150198,전문,17,청구인은 2017.10.29.
150198,전문,18,헌법재판소에 대법원 2016도19477 판결의 취소를 구하는 헌법소원심판을 청구하였다가 2017.11.7.
150198,전문,19,"‘헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 한 헌법소원심판청구는 허용되지 아니한다’는 이유로 각하되었고(헌재 2017헌마1194), 위 결정이 2017.11.8.경 청구인에게 송달되었으므로, 그 무렵 위 조항에 의한 기본권 침해사유의 발생을 인식하였다고 볼 수 있는바, 이 사건 심판청구는 그로부터 90일이 훨씬 경과한 2019.1.23."
150198,전문,20,제기되었으므로 청구기간을 준수하지 못하여 부적법하다.
150198,전문,21,3.결론
150198,전문,22,"그렇다면 이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
