결정례일련번호,구분,문장번호,내용
168623,전문,1,사           건          2021헌마1005    등기 취소
168623,전문,2,청    구    인          1.사단법인 ○○협회 관리자 박○○○
168623,전문,3,2.박○○○
168623,전문,4,[주           문]
168623,전문,5,이 사건 심판청구를 각하한다.[이           유]
168623,전문,6,1.사건개요
168623,전문,7,"청구인들은 사단법인 ○○협회의 등기 등록번호가 사단법인 □□회와 동일하여 청구인들의 헌법상 평등권을 침해한다고 주장하면서, 2021.8.24."
168623,전문,8,사단법인 ○○협회의 등기 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
168623,전문,9,2.판단
168623,전문,10,공권력의 행사로 인하여 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향이 미치지 않는다면 애당초 기본권침해가능성이 없으므로 그 공권력 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 않는다(헌재 2015.4.30.
168623,전문,11,2012헌마634).
168623,전문,12,"청구인들은 사단법인 ○○협회가 사용하는 서울중앙지방법원 중부등기소 등기번호 ○○호 법인 명칭 ‘사단법인 ○○협회’의 등록번호(생략)가 서울중앙지방법원 중부등기소 등기번호 □□호 ‘사단법인 □□회’의 등록번호(생략)와 동일하기 때문에 청구인들의 평등권을 침해한다는 취지로 주장한다.그런데 청구인들의 주장과 같이 사단법인 ○○협회의 법인등록번호가 사단법인 □□회의 등록번호와 동일하다고 하더라도, 그것이 청구인들을 차별취급하거나 그로 인해 어떠한 기본권이 제한되고 있다고 볼 수 없으므로, 이 사건 심판청구는 기본권침해가능성이 인정되지 않는다."
168623,전문,13,3.결론
168623,전문,14,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
