결정례일련번호,구분,문장번호,내용
51544,전문,1,사 건 2016헌아137 민사소송법 제451조 제1항 위헌소원(재심)청 구 인 엄 ○ 용
51544,전문,2,재심대상결정 헌법재판소 2016.7.12.
51544,전문,3,2016헌아97 결정
51544,전문,4,[주 문]
51544,전문,5,이 사건 심판청구를 각하한다.[이 유]
51544,전문,6,1.사건개요
51544,전문,7,"가.청구인은 민사소송법 제451조 제1항에 대하여 헌법재판소법 제68조 제2항에 따른 헌법소원심판을 청구하였으나, 청구인의 주장이 실질적으로 법원의 재판을 다투는 것에 불과하다는 이유로 2016.4.5."
51544,전문,8,각하되었다(2016헌바102).
51544,전문,9,나.청구인은 위 2016헌바102 결정의 취소를 구하는 재심을 청구하였으나 2016.5.18.
51544,전문,10,"각하되었고(2016헌아60), 다시 위 2016헌바102 결정 및 2016헌아60 결정의 취소를 구하는 재심을 청구하였으나 2016.7.12."
51544,전문,11,각하되었다(2016헌아97).
51544,전문,12,다.청구인은 또다시 위 2016헌아97 결정의 취소를 구한다고 주장하며 2016.8.19.
51544,전문,13,이 사건 헌법소원심판을 청구하였다.
51544,전문,14,2.판단
51544,전문,15,"헌법재판소 결정에 대하여 재심청구를 하기 위해서는 헌법재판소법 제40조에 따라 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 주장하여야 한다.청구인은 재심대상결정이 판단을 누락하였다는 취지의 주장만을 하고 있는데, 이는 민사소송법 제451조 제1항 각 호의 적법한 재심사유 중 어느 것에도 해당하지 아니한다."
51544,전문,16,3.결론
51544,전문,17,이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
