결정례일련번호,구분,문장번호,내용
13202,전문,1,사      건      2010헌마131  헌법재판소법 제41조 제1항 등 위헌확인
13202,전문,2,청  구  인   1.김 ○ 본
13202,전문,3,2.김 ○ 태
13202,전문,4,3.김 ○ 숙
13202,전문,5,주           문
13202,전문,6,청구인들의 심판청구를 모두 각하한다.
13202,전문,7,이           유
13202,전문,8,1.사건의 개요
13202,전문,9,"가.청구인 김○ ○ 숙○ 광주고등법원 2008재나82 예금반환 사건에서 형법 제123조, 제124조 및 제125조에 대하여 위헌법률심판 제청신청을 하였으나 2009.10.16."
13202,전문,10,"각하되자(광주고등법원 2009카기49), 헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구하였다가 각하되었다(2009헌바316)."
13202,전문,11,"나.청구인 김○ ○ 숙○ 또한 사기죄 등으로 징역 2년 6월이 확정된 재판과 관련하여, 대한민국 등을 상대로 손해배상금 2억 원의 지급을 구하는 소를 제기하였다가 2008.2.14."
13202,전문,12,"일부패소 판결을 받았고(전주지방법원 2006가합4587), 이에 대한 항소심 재판이 계속 중이던 2009.4.14."
13202,전문,13,"국가배상법 제8조 단서, 국가재정법 제96조 제2항이 위헌이라며 위헌법률심판 제청신청을 하였으나 2009.12.18."
13202,전문,14,"항소가 기각되고 위헌법률심판 제청신청도 각하되자{광주고등법원(전주재판부)2008나1137, 2009카기5}, 2010.1.8."
13202,전문,15,위 법률 조항들의 위헌 확인을 구하는 헌법소원심판을 청구하였으나 2010.2.16.
13202,전문,16,각하되었다(2010헌바23).
13202,전문,17,"다.청구인 김○ ○ 태는 정 ○ 수와의 민사소송에서 일부패소 판결을 받아 확정된 것과 관련하여(전주지방법원 99가소79986, 2001나8922, 대법원 2002다67475), 재심을 청구하였으나 각하되었고(전주지방법원 2003재나12), 또한 청구인 김○ ○ 숙, 김○ ○ 태 등은 재심청구 기각결정 또는 상소권회복신청 기각결정 등 법원의 재판 등에 대한 헌법소원심판을 청구하기 위하여 국선대리인 선임신청을 하였으나 2009.4.21."
13202,전문,18,기각되었다(2009헌사149).
13202,전문,19,"라.한편, 청구인 김○ ○ 본은 2009.7.1."
13202,전문,20,"도로교통법위반(음주운전)으로 벌금 200만 원을 선고받고 이에 대한 항소도 기각되었는데(전주지방법원 2009고정570, 2009노722), 그 상고심 재판이 계속 중이던 2009.11.20."
13202,전문,21,"형법 제123조, 제124조 및 제125조(이하 ‘이 사건 형벌조항’이라 한다)가 위헌이라며 위헌법률심판 제청신청을 하였으나 2010.1.14."
13202,전문,22,"상고는 기각되고 위헌법률심판 제청신청은 재판의 전제성이 없음을 이유로 각하되었다(대법원 2009도12561, 2009초기705)."
13202,전문,23,마.청구인들은 전항의 상고심 재판(대법원 2009도12561)이 계속 중이던 2010.1.12.
13202,전문,24,"헌법재판소법 제41조 제1항, 제68조, ‘상고심절차에 관한 특례법’ 제4조, 제5조, 제7조 및 이 사건 형벌조항(이하 위 각 법률조항을 통틀어 ‘이 사건 심판대상 조항’이라 한다)의 위헌 여부가 위 당해사건(대법원 2009도12561, 이하 ‘이 사건 당해사건’이라 한다)을 비롯하여 광주고등법원 전주재판부 2008나1137 및 전주지방법원 2003재나12 사건에 관하여도 그 각 재판의 전제가 된다며 그 위헌 확인을 구하는 취지의 헌법소원심판(2010헌마17)을 청구하였으나 각하되었다.바.이에 청구인들은 각하된 2010헌마17 사건과 동일한 사실관계를 기초로 하여 2010.3.3."
13202,전문,25,이 사건 헌법소원심판을 청구하였다.2.판 단
13202,전문,26,"가.청구인들의 이 사건 심판청구를 헌법재판소의 위 각하결정(2010헌마17)에 대한 재심청구로 보는 경우, 재심청구인으로서는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법한 것인바(헌재 2007.2.22."
13202,전문,27,"2006헌아50, 판례집 19-1, 195, 197), 청구인들이 이 사건 심판청구서에서 주장하고 있는 사정들은 위 재심대상결정에 대한 민사소송법 제451조 제1항 각 호의 재심사유 중 어느 것에도 해당되지 아니하므로, 이 사건 심판청구는 부적법하다.나.또한 청구인들의 이 사건 심판청구를 이 사건 심판대상조항들의 위헌확인을 구하는 헌법소원심판청구로 보더라도, 헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없으므로(헌법재판소법 제39조), 이 사건 심판청구는 일사부재리에 위반되어 부적법하다.3.결 론"
13202,전문,28,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
13202,전문,29,2010.3.30.
