결정례일련번호,구분,문장번호,내용
152526,전문,1,사 건 2019헌마1061 헌법재판소법 제68조 제1항 본문 위헌확인 등
152526,전문,2,청 구 인 방○○○
152526,전문,3,"대리인 변호사 한○, 최○, 고○, 전○, 윤○, 손○"
152526,전문,4,[주 문]
152526,전문,5,이 사건 심판청구를 모두 각하한다.[이 유]
152526,전문,6,1.사건개요
152526,전문,7,"가.청구인은 도로교통법위반 혐의로 약식명령을 받자, 의정부지방법원 2017고정526호로 정식재판청구를 하였는데, 위 법원은 2017.12.12."
152526,전문,8,"청구인에게 벌금 100,000원을 선고하였다.이에 대하여 청구인이 항소하였으나, 항소심은 2018.6.18."
152526,전문,9,"항소를 기각하였고(의정부지방법원 2018노56), 다시 청구인이 상고하였으나 대법원도 2018.9.21."
152526,전문,10,"상고를 기각하였으며(2018도10439), 2018.10.1."
152526,전문,11,위 상고기각 판결이 청구인에게 송달되었다.
152526,전문,12,"나.청구인은 위 대법원 판결(이하 ‘이 사건 판결’이라 한다)및 법원의 재판에 대하여 헌법소원을 하지 못하도록 하는 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분(이하 ‘이 사건 법률조항’이라 한다)이 청구인의 기본권을 침해하고 있다고 주장하면서, 2019.9.20."
152526,전문,13,이 사건 법률조항의 위헌확인 및 이 사건 판결의 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
152526,전문,14,2.적법요건에 관한 판단
152526,전문,15,가.이 사건 판결에 대한 심판청구 부분
152526,전문,16,"헌법재판소법 제68조 제1항 본문에 의하면, 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대해서만 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
152526,전문,17,2016헌마33 등 참조).
152526,전문,18,"그런데 청구인이 취소를 구하는 이 사건 판결은 법원의 재판으로서 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지 아니하므로, 이를 대상으로 한 이 부분 심판청구는 부적법하다."
152526,전문,19,나.이 사건 법률조항에 대한 심판청구 부분
152526,전문,20,"법률에 대한 헌법소원의 청구기간은 그 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법률이 시행된 사실을 안 날로부터 90일 이내에, 법률이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2002.3.28."
152526,전문,21,2000헌마725 참조).
152526,전문,22,"이 사건 법률조항의 위헌확인을 구하기 위해서는 청구인은 이 사건 판결이 선고된 날로부터 1년 이내에, 이 사건 판결의 선고 사실을 안 날로부터 90일 이내에 헌법소원을 청구하여야 하는데(헌재 2004.1.29."
152526,전문,23,"2002헌마329 등 참조), 이 사건 심판청구는 청구인이 이 사건 판결을 송달받은 2018.10.1.로부터 90일이 지나서 청구되었으므로, 이 사건 법률조항에 대한 심판청구 부분은 청구기간을 준수하지 못하여 부적법하다."
152526,전문,24,3.결론
152526,전문,25,"그렇다면 헌법재판소법 제72조 제3항 제1호 후단, 제2호에 따라 이 사건 심판청구를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
