결정례일련번호,구분,문장번호,내용
20114,전문,1,사      건      2012헌마546  도로행진제한 위헌확인
20114,전문,2,청  구  인      진 ○ 현
20114,전문,3,[주      문]
20114,전문,4,이 사건 심판청구를 각하한다.
20114,전문,5,[이      유]
20114,전문,6,청구인은 2012.6.16.
20114,전문,7,"‘쌍용자동차 문제 해결을 위한 함께 걷자’ 행진에 참가하였다가 경찰에 의하여 제지당하자(이하 ‘이 사건 행진제한’이라 한다), 이 사건 행진제한에 대하여 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.살피건대, 이 사건 행진제한은 이미 종료되었으므로 이 사건 심판청구가 인용된다고 하더라도 청구인의 주관적 권리구제에 도움이 되지 않으며, 나아가 청구인은 이미 서울광장으로의 이동제한(2011헌마628), 광화문광장 통행제지(2011헌마768)의 위헌확인을 구하는 취지의 헌법소원심판을 청구하여 심리가 계속되고 있고, 이 사건 심판청구에 위 2011헌마628 및 2011헌마768 사건과 구별되는 중요한 헌법상 쟁점이 포함되어 있는 등 헌법적 해명의 필요성이 인정된다고 볼 수 없으므로, 예외적으로 심판의 이익을 인정할 여지도 없다(헌재 2011.12.27."
20114,전문,8,2011헌마803 참조).
20114,전문,9,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
20114,전문,10,2012.7.11.
