결정례일련번호,구분,문장번호,내용
151208,전문,1,사 건 2019헌마522 대일항쟁기 강제동원 피해조사 및 국외강제동원 희생자 등 지원에 관한 특별법 제4조 등 위헌확인
151208,전문,2,청 구 인 강○○ 외 83인
151208,전문,3,청구인들의 대리인 법무법인(유한)산우
151208,전문,4,"담당변호사 박○, 김○, 심○, 이○, 한○"
151208,전문,5,[주 문]
151208,전문,6,이 사건 심판청구를 각하한다.[이 유]
151208,전문,7,1.사건개요
151208,전문,8,"청구인들은 일본 강점기 당시 군인 또는 군무원으로 일본, 뉴기니, 남양군도, 필리핀 마닐라 등 국외 강제 동원되어 군복무 등에 종사하다가 현지에서 사망하거나 행방불명된 강제동원 피해자들의 후손들이다.청구인들은 ‘대일항쟁기강제동원피해조사및국외강제동원희생자등지원위원회’의 전신인 ‘일제강점하강제동원피해진상규명위원회’로부터 ‘강제동원 피해자의 유족’(이하 ‘유족’이라 한다)결정을 받거나 구 태평양전쟁 전후 국외 강제동원희생자 등 지원에 관한 법률에 따라 ‘태평양전쟁전후국외강제동원희생자지원위원회’로부터 2008년부터 2010년까지 사이에 미수지원금 내지 위로금을 지원받은 자들이다.2010.3.22."
151208,전문,9,"구 ‘태평양전쟁전후 국외강제동원희생자 등 지원에 관한 법률’(이하 ‘구 지원법’이라 한다)과 구 ‘일제강점하 강제동원피해 진상규명 등에 관한 특별법’을 폐지하고 이들을 통합하여 ‘대일항쟁기 강제동원 피해조사 및 국외강제동원 희생자 등 지원에 관한 특별법’이 제정되었는데, 위로금 내지 미수금지원금의 규정은 종전 법률인 구 지원법에서 규정하던 것과 그 내용이 동일하였다.청구인들은 ‘대일항쟁기 강제동원 피해조사 및 국외강제동원 희생자 등 지원에 관한 특별법’이 인정하고 있는 위로금 내지 미수금지원금은 그들이 입은 피해에 비해 턱없이 부족한 금액만을 규정하고 있어 청구인들은 심각한 생활고를 겪고 있다고 주장하면서, 위 법률상의 금원이 단순히 시혜적 성격만 갖는 것이 아니라 대가적 성격도 함께 지니고 있고, 당연히 회복되어야 할 경제적 손해를 보전하는 측면이 강함에도 불구하고, 유족들이 받아야 하는 보상액에 한참 미치지 못하는 금원만을 지급함으로써 청구인들의 재산권을 침해한다고 주장하고, 납북피해자의 유족들이 ‘군사정전에 관한 협정 체결 이후 납북피해자의 보상 및 지원에 관한 법률’ 제10조에 따라 지급받는 보상금은 법정이율에 의한 이자를 가산하는 것과 비교하여 보더라도 청구인들의 평등권 역시 침해한다고 주장하면서 ‘대일항쟁기 강제동원 피해조사 및 국외강제동원 희생자 등 지원에 관한 특별법’ 제4조, 제5조 제1항에 대하여 2019.5.20."
151208,전문,10,이 사건 헌법소원심판을 청구하였다.
