결정례일련번호,구분,문장번호,내용
13236,전문,1,사      건      2010헌바147  헌법재판소법 제41조 제1항 위헌소원
13236,전문,2,청  구  인      서 ○ 황
13236,전문,3,당해사건      대법원 2010카기103 위헌법률심판제청
13236,전문,4,주           문
13236,전문,5,이 사건 심판청구를 각하한다.
13236,전문,6,이           유
13236,전문,7,"청구인은 대법원 2010카기90 소송절차정지가처분신청 소송 계속 중, 민사집행법 제305조가 가처분신청사건의 결정기한에 관하여 아무런 제한을 두고 있지 않은 입법부작위가 헌법에 위반된다고 주장하며 위헌법률심판제청신청(대법원 2010카기103)을 하였고, 위 2010카기103 사건 계속 중, 위 대법원 2010카기103 사건을 당해사건으로 헌법재판소법 제41조 제1항 ""에 의한 결정"" 부분이 위헌제청에 대한 법원의 전심재판을 규정하고 있어 위헌이라고 주장하며 위헌법률심판제청신청(대법원 2010카기115)을 하였으나 모두 받아들여지지 않자, 2010.3.24."
13236,전문,8,"헌법재판소법 제68조 제2항에 따라 이 사건 헌법소원심판을 청구하였다.그러나 헌법재판소법 제68조 제2항에 의한 헌법소원심판청구에서 재판의 전제성이 충족되려면 당해사건이 법원에 ‘적법’하게 계속될 것을 요하기 때문에, 만일 당해사건이 그 자체로 부적법한 것인 경우에는 재판의 전제성이 결여되어 부적법하다(헌재 2009.5.26."
13236,전문,9,2009헌바79 등).
13236,전문,10,"그런데 헌법재판소법 제68조 제2항의 헌법소원은 ‘법률’의 위헌성을 적극적으로 다투는 제도로서 ‘법률의 부존재’ 즉, 입법부작위를 다투는 것은 그 자체로 허용되지 아니하므로 입법부작위를 다투고 있는 이 사건 심판청구의 당해사건인 대법원 2010카기103 위헌심판제청사건은 그 자체로 부적법한 것이 명백한바, 이 사건 법률조항에 대한 위헌 여부는 당해사건의 재판의 전제가 되지 못하여 부적법하다(헌재 2009.11.3."
13236,전문,11,2009헌바266; 헌재 2009.11.10.
13236,전문,12,2009헌바305 등).
13236,전문,13,"그렇다면, 이 사건 심판청구는 헌법재판소법 제72조 제3항 제4호에 의하여 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
13236,전문,14,2010.4.6.
