결정례일련번호,구분,문장번호,내용
171415,전문,1,사           건          2022헌마30    교정시설 토요일 접견 제한 등 위헌확인
171415,전문,2,청    구    인          서○○○
171415,전문,3,피  청  구  인          ○○교도소장
171415,전문,4,[주           문]
171415,전문,5,이 사건 심판청구를 각하한다.[이           유]
171415,전문,6,1.사건개요
171415,전문,7,"청구인은 ○○교도소에 수용 중인 사람이다.피청구인은 2021.1.1.부터 19세 미만 자녀가 있는 수용자에 한하여 토요일 접견을 허용하는 조치를 시행하고, 2021.7.1.부터 수용자의 토요일 실외운동을 제한하는 조치를 시행하였다.청구인은 피청구인의 이와 같은 조치가 접견의 자유, 신체의 자유 등을 침해한다고 주장하면서 2022.1.12."
171415,전문,8,이 사건 헌법소원심판을 청구하였다.
171415,전문,9,2.판단
171415,전문,10,"헌법재판소법 제68조 제1항에 의한 헌법소원심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항 본문)."
171415,전문,11,그런데 청구인이 위헌확인을 구하는 토요일 접견 관련 조치는 2021.1.1.
171415,전문,12,"시행되었고, 토요일 실외운동 제한 조치는 2021.7.1."
171415,전문,13,"시행되었다.청구인은 늦어도 2021.7.경에는 위와 같은 각 사유가 있음을 알았다고 보아야 하므로, 그로부터 90일이 지난 2022.1.12."
171415,전문,14,제기된 이 사건 심판청구는 청구기간을 경과하여 부적법하다.
171415,전문,15,3.결론
171415,전문,16,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
