결정례일련번호,구분,문장번호,내용
145262,전문,1,사 건 2018헌마9 구 국세기본법 제11조 제1항 제2호 등 위헌확인
145262,전문,2,청 구 인 김 ○ 식
145262,전문,3,"대리인 변호사 오○, 이○, 서○설"
145262,전문,4,[주 문]
145262,전문,5,이 사건 심판청구를 각하한다.[이 유]
145262,전문,6,1.사건개요
145262,전문,7,가.청구인은 2005년경 자신이 청산인으로 있던 회사 소유의 토지와 주식을 제3자에게 양도하면서 양도소득세를 신고하지 아니하였다.용인세무서장은 2013.5.15.
145262,전문,8,청구인에게 2005년 귀속 양도소득세를 부과하는 처분을 하면서 그 납세고지서 송달을 위해 2013.5.15.
145262,전문,9,및 2013.5.16.
145262,전문,10,"청구인의 주소지를 방문하였으나 문이 닫혀 있어 송달하지 못하게 되자, 2013.5.16."
145262,전문,11,‘주소 불분명’의 사유로 위 납세고지서를 공시송달의 방식으로 송달하였다.
145262,전문,12,"나.청구인은 위 공시송달이 국세기본법 제11조 제1항 제2호, 제3호의 각 요건을 충족하지 못하였다고 주장하며 용인세무서장을 상대로 2014.7.24."
145262,전문,13,"양도소득세부과처분취소의 소를 제기하였으나, 2015.6.24."
145262,전문,14,"청구 기각 판결을 받았고(수원지방법원 2014구단31210), 청구인의 항소 및 상고 역시 모두 기각되었다(서울고등법원 2015누50650, 대법원 2016두33858)."
145262,전문,15,이어 청구인은 2017.2.21.
145262,전문,16,"위 양도소득세부과처분의 무효 확인을 구하는 소송을 제기하였으나, 2017.5.12."
145262,전문,17,"그 청구가 기각되었고(수원지방법원 2017구단316), 항소 및 상고 역시 모두 기각되었다(서울고등법원 2017누53776, 대법원 2017두61133)."
145262,전문,18,"다.청구인은 공시송달에 관한 국세기본법 제11조 제1항 제2호의 ‘주소 또는 영업소가 분명하지 아니한 경우’에 ‘주민등록지 등 생활의 근거가 되는 곳을 알고 있으나 납세자와 연락이 되지 않는 경우’를 포함하여 해석하는 한 위 조항은 헌법에 위반된다는 취지로 주장하며 헌법소원심판을 청구하였으나, 청구기간 도과 또는 일사부재리원칙 위배를 이유로 모두 각하되었다(헌재 2016.9.6."
145262,전문,19,2016헌마709; 헌재 2017.7.25.
145262,전문,20,2017헌마775; 헌재 2017.10.11.
145262,전문,21,2017헌마1027).
145262,전문,22,"라.청구인은 재차 공시송달에 관한 국세기본법 제11조 제1항 제2호의 ‘주소 또는 영업소가 분명하지 아니한 경우’에 ‘주민등록지 등 생활의 근거가 되는 곳을 알고 있으나 납세자와 연락이 되지 않는 경우’를 포함하여 해석하는 한 위 조항은 헌법에 위반되고, 국세기본법 제11조 제1항 제3호의 위임에 따른 같은 법 시행령 제7조의2 제2호가 1회 방문과 2회 방문 사이에 시간적 간격을 명확하게 규정하지 아니하여 청구인의 재판청구권 등을 침해한다는 취지로 주장하면서, 2018.1.4."
145262,전문,23,이 사건 헌법소원 심판을 청구하였다.
145262,전문,24,2.판단
145262,전문,25,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 기본권의 침해사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 하고(헌법재판소법 제69조 제1항), 법령에 대한 헌법소원 중 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2007.7.26."
145262,전문,26,2006헌마1164 참조).
145262,전문,27,"청구인은 용인세무서장의 2013.5.16.자 공시송달과 관련하여 심판대상조항들로 인해 기본권을 침해받았다고 주장하는바, 적어도 청구인이 공시송달에 의한 납세고지서의 송달이 국세기본법 제11조 제1항 제2호 및 제3호의 요건을 충족하지 못하여 위법하다고 주장하면서 양도소득세부과처분취소의 소를 제기한 2014.7.24.경에는 심판대상조항들로 인하여 기본권 침해 사유가 발생하였음을 알았다고 볼 것이어서, 그로부터 90일이 지난 후 제기된 이 사건 심판청구는 청구기간을 도과하였다(헌재 2016.9.6."
145262,전문,28,2016헌마709 참조).
145262,전문,29,3.결론
145262,전문,30,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
