결정례일련번호,구분,문장번호,내용
164987,전문,1,사           건          2021헌마380    재난지원금 집행 취소
164987,전문,2,청    구    인          전○○○
164987,전문,3,[주           문]
164987,전문,4,이 사건 심판청구를 모두 각하한다.[이           유]
164987,전문,5,1.사건개요
164987,전문,6,청구인은 2021.3.31.
164987,전문,7,기획재정부의 특정업종에 대한 4차 재난지원금 집행의 취소 및 4차 재난지원금을 전 국민을 대상으로 집행할 것을 구하는 이 사건 헌법소원심판을 청구하였다.
164987,전문,8,2.판단
164987,전문,9,헌법재판소법 제68조 제1항은 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 한다고 규정하고 있다.여기에서 ‘기본권을 침해받은 자’라 함은 공권력의 행사 또는 불행사로 인하여 자기의 기본권이 현재 그리고 직접적으로 침해받은 자를 의미한다(헌재 1992.9.4.
164987,전문,10,92헌마175 참조).
164987,전문,11,"청구인은 기획재정부의 4차 재난지원금 집행이 자신의 평등권을 침해한다고 주장하면서도, 위 집행이 특정계층, 특정업종만을 대상으로 재난지원금을 지급함으로써 다른 업종, 직종, 직업 등을 차별하고, 실직자, 여성, 노령, 유아·청소년, 한부모 가정, 장애인, 기초연금수급권자 등을 차별하고, 그 경제적 효과도 없다고만 막연히 주장하고 있을 뿐, 청구인이 어떠한 지위에 있으며, 자신의 기본권이 현재 그리고 직접적으로 어떻게 침해받고 있는지에 관하여 구체적인 주장· 소명을 하지 않고 있다.따라서 이 사건 심판청구는 기본권 침해의 법적 관련성을 갖추지 못한 것으로서 허용될 수 없다."
164987,전문,12,3.결론
164987,전문,13,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
