결정례일련번호,구분,문장번호,내용
137434,판시사항,1,公訴取消處分에 대한 憲法訴願의 적법 여부
137434,결정요지,2,검사의 公訴取消處分에 따라 법원이 公訴棄却決定을 하여 동결정이 확정된 경우에는 설사 검사의 公訴取消處分이 다시 취소된다고 하더라도 이는 형사소송법 제420조 소정의 再審事由에 해당되지 아니하여 원래의 公訴提起로 인한 소송계속상태가 회복될 수 있는 가능성이 없으므로 公訴取消處分의 취소를 구하는 이 사건 審判請求는 權利保護의 利益이 없어 不適法하다.
137434,결정요지,3,청 구 인  김 ○ 옥
137434,결정요지,4,대리인 법무법인 해마루종합법률사무소
137434,결정요지,5,담당변호사  천  정  배
137434,결정요지,6,피청구인  서울지방검찰청 검사
137434,전문,7,【주    문】
137434,전문,8,이 사건 심판청구를 각하한다.【이    유】
137434,전문,9,1.사건개요
137434,전문,10,가.청구인은 1995.6.27.
137434,전문,11,"실시된 서울 동작구청장 선거에 민주당 소속으로 입후보하여 당선된 자인바, 당시 위 선거에 무소속으로 입후보한 청구외 김○ ○ 훈○ 6.26.개인연설회에서 약 50명의 청중에게, 청구인이 1969.5월 같이 공부하던 동료를 간첩으로 무고하였다가 국가보안법위반으로 구속되어 1심에서 징역3년에 집행유예 5년을 선고받았다가 2심에서 정신이상자로 판명되어 무죄판결을 받은 전과가 있고, 이를 은폐하기 위하여 법원에서 호적을 고쳐 생년월일을 변경하였다는 취지의 거짓연설을 하여 허위사실을 공"
137434,전문,12,"표하였다는 이유로, 청구인은 7.4.위 김○을 고소하였고, 피청구인은 위 사건을 수사하여 12.8.서울지방법원에 김○을 공직선거및선거부정방지법위반으로 기소하였다가"
137434,전문,13,(95고합1239)1996.6.4.
137434,전문,14,"정당한 이유없이 공소를 취소하였다.나.이에 청구인은 피청구인의 위 공소취소처분이 청구인의 헌법상 행복추구권, 평등권, 재판절차진술권 및 범죄피해자의 구조받을 권리를 침해하였다는 이유로 1996.6.29."
137434,전문,15,이 사건 헌법소원심판을 청구하였다.2.판  단
137434,전문,16,"먼저 직권으로 이 사건 심판청구의 적법여부에 관하여 살피건대, 이 사건 심판의 대상인 피청구인의 위 1996.6.4.자 공소취소처분은 같은날 서울지방법원에서 공소기각 결정되었고, 동결정은 6.7.확정되었다.그리고 검사의 공소취소처분에 따라 법원이 공소기각 결정을 하여 동결정이 확정된 경우에는 설사 검사의 공소취소처분이 다시 취소된다고 하더라도 법원의 공소기각 결정이 재심에 의하여 취소되지 아니하는 한 원래의 기소상태는 회복될 수 없다고 할 것이다.그런데 공소취소처분의 취소를 구하는 이 사건 심판청구는 인용될 경우에도 그 인용결정이 형사소송법 제420조 소정의 재심사유에 해당되지 아니하므로, 결국 원래의 공소제기로 인한 소송계속상태가 회복될 수 있는 가능성이 없다 할 것이다.따라서 이 사건 심판청구는 권리보호의 이익이 없어 부적법하므로 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.1997.3.27."
137434,전문,17,재판장　　　　　재판관　김　용　준
137434,전문,18,재판관　김　문　희
137434,전문,19,재판관　황○　도　연
137434,전문,20,재판관　이　재　화
137434,전문,21,재판관　조　승　형
137434,전문,22,재판관　정　경　식
137434,전문,23,재판관　고　중　석
137434,전문,24,주　심　　재판관　신　창　언
137434,전문,25,재판관　이　영　모
137434,참조조문,26,刑事訴訟法 제420조
137434,참조조문,27,(再審理由)
137434,참조조문,28,再審은 다음 각 호의 1에 該當하는 事由가 있는 경우에 有罪의 確定判決에 대하여 그 宣告를 받은 者의 利益을 위하여 請求할 수 있다.1.原判決의 證據된 書類 또는 證據物이 確定判決에 의하여 僞造 또는 變造인 것이 證明된 때
137434,참조조문,29,"2.原判決의 證據된 證言, 鑑定, 通譯 또는 飜譯이 確定判決에 의하여 虛僞인 것이 證明된 때"
137434,참조조문,30,3.誣告로 인하여 有罪의 宣告를 받은 경우에 그 誣告의 罪가 確定判決에 의하여 證明된 때
137434,참조조문,31,4.原判決의 證據된 裁判이 確定裁判에 의하여 變更된 때
137434,참조조문,32,"5.有罪의 宣告를 받은 者에 대하여 無罪 또는 免訴를, 刑의 宣告를 받은 者에 대하여 刑의 免除 또는 原判決이 인정한 罪보다 輕한 罪를 認定할 明白한 證據가 새로 發見된 때"
137434,참조조문,33,"6.著作權, 特許權, 實用新案權, 意匠權 또는 商標權을 侵害한 罪로 有罪의 宣告를 받은 事件에 관하여 그 權利에 대한 無效의 審決 또는 無效의 判決이 確定된 때"
137434,참조조문,34,"7.原判決, 前審判決 또는 그 判決의 基礎된 調査에 關與한 法官, 公訴의 提起 또는 그 公訴의 基礎된 搜査에 관여한 檢事나 司法警察官이 그 職務에 관한 罪를 犯한 것이 確定判決에 의하여 證明된 때.但, 原判決의 宣告前에 法官, 檢事 또는 司法警察官에 대하여 公訴의 提起가 있는 경우에는 原判決의 法院이 그 事由를 알지 못한 때에 限한다."
