결정례일련번호,구분,문장번호,내용
150397,전문,1,사○ 2019헌마154 재판취소
150397,전문,2,청 구 인 주식회사 ○○
150397,전문,3,대표자 사내이사 김 ○ 환
150397,전문,4,[주 문]
150397,전문,5,이 사건 심판청구를 각하한다.[이 유]
150397,전문,6,1.사건개요
150397,전문,7,청구인은 대법원 2019.1.31.
150397,전문,8,선고 2018다284592 판결이 청구인의 평등권 등을 침해한다고 주장하면서 2019.2.11.
150397,전문,9,위 판결의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
150397,전문,10,2.판단
150397,전문,11,"헌법재판소법 제68조 제1항 본문에 의하면, 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대해서만 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
150397,전문,12,2016헌마33 참조).
150397,전문,13,그런데 위 대법원 판결은 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지 아니하므로 이를 대상으로 한 이 사건 심판청구는 부적법하다.
150397,전문,14,3.결론
150397,전문,15,"그렇다면 헌법재판소법 제72조 제3항 제1호 후문에 따라 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
