결정례일련번호,구분,문장번호,내용
164537,전문,1,사  건  2021헌아121 입법부작위 위헌확인(재심)청 구 인  최○○
164537,전문,2,재심대상결정  1.헌법재판소 2016.11.29.
164537,전문,3,2016헌마953 결정
164537,전문,4,2.헌법재판소 2020.9.22.
164537,전문,5,2020헌아592 결정
164537,전문,6,3.헌법재판소 2021.1.5.
164537,전문,7,2020헌아830 결정
164537,전문,8,[주  문]
164537,전문,9,이 사건 심판청구를 모두 각하한다.[이  유]
164537,전문,10,"청구인은 불복신청이 허용되지 않는 헌법재판소의 결정에 대해 적법한 재심사유를 지적하지 아니한 채 계속적·반복적으로 불복하고 있는바, 이는 헌법소원심판 청구권 남용에 해당한다.그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
