결정례일련번호,구분,문장번호,내용
35880,전문,1,사           건          2014헌마176  공무원수당 등에 관한 규정 제15조 제2항 등 위헌확인
35880,전문,2,청    구    인          김 ○ 환
35880,전문,3,"대리인 변호사 박○, 박○"
35880,전문,4,결    정    일          2014.4.16.
35880,전문,5,[주 문]
35880,전문,6,이 사건 심판청구를 각하한다.
35880,전문,7,[이 유]
35880,전문,8,1.사건의 개요
35880,전문,9,청구인은 2013.3.2.
35880,전문,10,경찰공무원으로 임용되어 현재 경위로 재직하고 하는 있는 사람으로서 2013.6.20.
35880,전문,11,"최초로 시간외 근무수당, 야간근무수당, 휴일근무수당을 지급받았다.청구인은 ① 현업공무원 등에 대하여 예산의 범위 내에서 시간외 근무수당, 야간근무수당, 휴일근무수당을 지급하도록 한 ‘공무원수당 등에 관한 규정’(2008.12.31."
35880,전문,12,"대통령령 제21243호로 개정된 것)제15조 제1항, ‘공무원수당 등에 관한 규정’(2013.1.9."
35880,전문,13,"대통령령 제24300호로 개정된 것)제16조 제1항, ‘공무원수당 등에 관한 규정’(2012.8.22."
35880,전문,14,"대통령령 제23499호로 개정된 것)제17조 제1항 중 ‘예산의 범위에서’ 부분, ② 시간외 근무수당의 산정방법을 정한 공무원수당 등에 관한 규정( 2012.8.22."
35880,전문,15,"대통령령 제24048호로 개정된 것)제15조 제2항 중 산출기준에 관한 부분, ③ 공무원수당 등에 관한 규정 제17조 제1항(2012.8.22."
35880,전문,16,"대통령령 제24048호로 개정된 것)중 휴일근무수당 지급 대상자를 ‘휴일에 9시부터 18시까지 근무한 사람’으로 규정한 부분, ④ 공무원보수 등의 업무지침(2013.3.25."
35880,전문,17,"안전행정부예규 제1호) 중 ‘동일 근무시간에 대하여 시간외 근무수당과 휴일근무수당의 병급 지급 불가’ 부분과 ‘국가공무원 복무규정상의 평일 근무시간을 근무한 경우에만 휴일근무 1일로 하고, 그 외 근무시간은 시간외 근무수당으로 한다’고 규정한 부분이 청구인의 평등권과 재산권, 공무담임권 등을 침해한다며 2014.2.28."
35880,전문,18,이 사건 헌법소원심판을 청구하였다.
35880,전문,19,2.판단
35880,전문,20,"법령에 대한 헌법소원은 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 청구하여야 한다(헌재 1999.4.29."
35880,전문,21,"96헌마352등, 판례집11-1, 447, 496 등 참조)."
35880,전문,22,"심판대상조항들은 청구인과 같은 현업공무원 등에 대한 시간외 근무수당, 야간근무수당, 휴일근무수당의 산정과 지급에 관한 규정들이므로, 심판대상조항들이 시행된 뒤 청구인이 시간외 근무 등을 하여 위 규정들에 따라 산출된 수당을 지급받음으로써 청구인에 대하여 위 규정들에 해당하는 사유가 발생하였다고 보아야 한다.한편, 심판대상조항들 중 공무원수당 등에 관한 규정은 2012.9.1.에, 공무원보수 등의 업무지침은 2013.3.25.에 시행되었고, 청구인은 2013.3.2.부터 시간외 근무와 휴일ㆍ야간근무가 수반될 수 있는 국가공무원 복무규정 제12조의 현업공무원인 ‘경찰공무원’으로 근무하여 왔으므로, 위 시행일 이후 청구인이 시간외 근로 등을 하여 그 월 보수지급일에 시간외 수당 등을 지급받은 2013.6.20.경 이미 위 규정들에 해당하는 사유가 발생하였음을 알았다고 할 것이다.그런데 이 사건 심판청구는 그로부터 90일이 지난 2014.2.28."
35880,전문,23,제기되었음이 명백하므로 청구기간이 도과되었다.
35880,전문,24,3.결론
35880,전문,25,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
