결정례일련번호,구분,문장번호,내용
180101,전문,1,【당 사 자】
180101,전문,2,사		건	2023헌마29    재판취소
180101,전문,3,청	구	인	박○○○
180101,전문,4,결       정	일	2023.1.18.
180101,전문,5,【주 문】
180101,전문,6,이 사건 심판청구를 각하한다.【이 유】
180101,전문,7,1.사건개요
180101,전문,8,청구인은 ‘헌법재판소가 2021.3.25.
180101,전문,9,선고한 6·25전몰군경자녀수당 관련 헌법불합치결정’이 부당하므로 재심의되어야 한다고 주장하면서 2023.1.11.
180101,전문,10,이 사건 헌법소원심판을 청구하였다.2.판단
180101,전문,11,헌법재판소는 2021.3.25.
180101,전문,12,"6·25전몰군경자녀수당의 수급권자를 해당 자녀 중 1명에 한정하고 그 중에서도 나이가 많은 자를 우선하도록 규정한 ‘국가유공자 등 예우 및 지원에 관한 법률’ 조항 등에 관하여 헌법불합치결정을 선고한바(2018헌가6), 청구인은 위 결정을 다투는 취지로 보인다.그런데 법률조항에 대한 위헌결정은 모든 국가기관과 지방자치단체를 기속할 뿐만 아니라 일반 사인에게도 그 효력이 미친다는 점에서 대세적·법규적 효력을 가지고 있고(헌법재판소법 제47조 제1항 및 제2항 참조), 이는 위헌결정의 일종인 헌법불합치결정도 마찬가지이다.따라서 헌법재판소는 기속력에 반하여 이미 내려진 헌법불합치결정을 취소하거나 번복할 수 없고, 일반 사인도 대세적·법규적 효력에 반하여 헌법불합치결정에 대해 불복하거나 해당 법률조항의 유효를 주장할 수 없으므로, 헌법재판소의 헌법불합치결정은 독립하여 헌법소원의 대상이 될 수 없다(헌재 2014.11.17."
180101,전문,13,2014헌마967; 헌재 2022.8.30.
180101,전문,14,2022헌마1203 참조).
180101,전문,15,3.결론
180101,전문,16,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
180101,전문,17,"재판장,이○,이○,문○"
