결정례일련번호,구분,문장번호,내용
12391,전문,1,헌   법   재   판   소
12391,전문,2,결         정
12391,전문,3,사      건      2○0     기소유예처분취소
12391,전문,4,청  구  인      신 ○ 현
12391,전문,5,국선대리인 변호사  이   원   구
12391,전문,6,피청구인     서울지방검찰청 북부지청 검사
12391,전문,7,주           문
12391,전문,8,청구인의 심판청구를 기각한다.
12391,전문,9,이           유
12391,전문,10,1.사건의 개요
12391,전문,11,이 사건 기록과 수사기록(서울지방검찰청 북부지청 1999년 형제69005호 불기소사건기록)에 의하면 다음과 같은 사실이 인정된다.가.피청구인은 2000.2.17.
12391,전문,12,"청구인에 대한 폭력행위등처벌에관한법률위반 피의사실을 인정하고 청구인을 기소유예처분하였는데, 그 피의사실의 요지는, 청구인은 서울 노원구 하계2동 소재 ○○아파트내 테니스동호회 회원으로서, 1999.1.30.경 테니스장내에서 벽에 페인트로 낙서를 하고 있는 아파트 주민들을 발견하고 사진기로 이를 촬영하던 중 그들로부터 사진기를 빼앗기자 이에 격분하여 청구외 이 ○ 재의 멱살을 잡고 흔들어 위 이 ○ 재에게 전치 약 2주간의 흉부등 다발성좌상등을 가하였다는 것이다.나.청구인은 2000.4.3."
12391,전문,13,피청구인의 위 기소유예처분으로 인하여 헌법상 보장된 청구인의 평등권과 행복추구권을 침해받았다고 주장하며 위 기소유예처분의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
12391,전문,14,2.판단
12391,전문,15,"살피건대, 피청구인이 청구인의 위 피의사실에 관하여 현저히 정의와 형평에 반하는 수사를 하였거나, 헌법의 해석, 법률의 적용 또는 증거판단에 있어서 기소유예처분의 결정에 영향을 미친 중대한 잘못이 있었다고 보여지지 아니하며, 달리 피청구인의 위 기소유예처분이 헌법재판소가 관여할 정도의 자의적인 처분이라고 볼 자료도 없으므로 이로 말미암아 청구인 주장의 기본권이 침해되었다고 볼 수 없다."
12391,전문,16,3.결론
12391,전문,17,그렇다면 청구인의 심판청구는 이유없으므로 이를 기각하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
12391,전문,18,2000.8.31.
12391,전문,19,재 판 장       재 판 관       김   용   준 ____________________________
12391,전문,20,재 판 관       김   문   희 ____________________________
12391,전문,21,재 판 관       정   경   식 ____________________________
12391,전문,22,재 판 관       고   중   석 ____________________________
12391,전문,23,재 판 관       신   창   언 ____________________________
12391,전문,24,재 판 관       이   영   모 ____________________________
12391,전문,25,주 심 재 판 관       한   대   현 ____________________________
12391,전문,26,재 판 관       하   경   철 ____________________________
12391,전문,27,재 판 관       김   영   일 ____________________________
