결정례일련번호,구분,문장번호,내용
141523,전문,1,사 건 2017헌마1034 기본권 침해 위헌확인
141523,전문,2,청 구 인 이 ○ 희
141523,전문,3,피 청 구 인 국무총리
141523,전문,4,[주 문]
141523,전문,5,이 사건 심판청구를 모두 각하한다.[이 유]
141523,전문,6,1.사건개요
141523,전문,7,"청구인은 달걀 생산ㆍ판매 사업자였던 사람으로, 정부가 농민을 탄압하고 청구인의 재산권을 침해하였다는 등의 이유로 2007년경부터 2017년 8월 무렵까지 각종 민원을 제기하거나 행정심판을 청구하였다.청구인은 2017.9.15."
141523,전문,8,"일부 민원 회신 또는 행정심판 재결 내용이 부당하고 피청구인의 부작위가 헌법에 위반된다는 등 취지로 주장하며, 이 사건 헌법소원심판을 청구하였다."
141523,전문,9,2.판단
141523,전문,10,가.민원 회신에 관한 심판청구
141523,전문,11,"헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 ‘공권력의 행사 또는 불행사로 인한 기본권침해의 가능성’이 있어야 하는바, 헌법소원의 심판대상인 ‘공권력의 행사’는 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜야 한다(헌재 1994.8.31."
141523,전문,12,92헌마174 참조).
141523,전문,13,"그런데 청구인이 문제 삼는 민원 회신들은 청구인의 민원을 검토한 후 관련 정책 등을 안내한 것에 불과할 뿐, 청구인에 대하여 어떠한 법적인 권리ㆍ의무를 부과하거나 일정한 작위나 부작위를 구체적으로 지시하는 내용을 포함하고 있지 아니하다.따라서 이 부분 심판청구는 헌법소원심판의 대상이 될 수 없는 사항을 다투는 것으로서 허용될 수 없다."
141523,전문,14,나.인천광역시행정심판위원회의 재결에 관한 심판청구
141523,전문,15,헌법소원은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 심판청구를 하여야 한다(헌법재판소법 제68조 제1항 단서).
141523,전문,16,행정심판위원회의 재결에 대하여는 재결 자체에 고유한 위법이 있음을 이유로 취소소송을 제기할 수 있다(행정소송법 제19조).
141523,전문,17,"청구인은 인천광역시행정심판위원회의 재결(인행심 2016-226호; 2016-271호; 2017-255호)이 헌법에 위반된다는 취지로 주장하나, 이 사건 기록에 의하면 청구인이 위와 같은 구제절차를 종료하였다고 인정할 만한 자료가 없으므로, 이 부분 심판청구는 보충성 요건을 갖추지 못하여 부적법하다."
141523,전문,18,다.나머지 부분에 관한 심판청구
141523,전문,19,"헌법소원심판은 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으므로, 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 침해행위가 위헌적임을 어느 정도 구체적으로 주장하여야 한다.청구인이 기본권 침해의 가능성을 확인할 수 있을 정도의 구체적 주장을 하지 않고 막연한 주장만을 하는 경우 그 헌법소원심판청구는 부적법하다(헌재 2005.2.3."
141523,전문,20,2003헌마544등 참조).
141523,전문,21,"청구인은 그 밖에도 피청구인의 여러 부작위가 헌법에 위반된다는 취지로도 다투는데, 그 내용을 보면 정부가 국민주권을 훼손하고 재산권을 침해하였음에도 국민에게 진실을 알리지 않았다는 등의 막연한 주장일 뿐, 기본권 침해의 가능성을 확인할 수 있을 정도의 구체적인 주장을 하고 있지 아니하다.그러므로 이와 관련된 청구인의 나머지 심판청구 역시 허용될 수 없다."
141523,전문,22,3.결론
141523,전문,23,이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호 및 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
