결정례일련번호,구분,문장번호,내용
19420,전문,1,사      건      2012헌마372  변호사법 제4조 위헌확인
19420,전문,2,청  구  인      진 ○ 현
19420,전문,3,[주      문]
19420,전문,4,이 사건 심판청구를 각하한다.
19420,전문,5,[이      유]
19420,전문,6,1.사건의 개요
19420,전문,7,"청구인은, 기본적 인권 옹호와 사회정의 실현을 사명으로 하는 변호사의 직무수행에는 국가기관에 의한 검증이 필요하지 않음에도 변호사의 자격을 규정한 변호사법 제4조가 국가시험에 합격하지 않은 자를 배제하고 있어 위헌이라고 주장하면서 2012.4.12."
19420,전문,8,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
19420,전문,9,2.판 단
19420,전문,10,헌법소원제도는 공권력작용으로 인하여 헌법상의 권리를 침해받은 자가 그 권리를 구제받기 위하여 심판을 구하는 이른바 주관적 권리구제절차라는 점을 본질적 요소로 하고 있는 것으로서(헌재 1997.12.24.
19420,전문,11,"96헌마172등, 판례집 9-2, 842, 855 참조), 청구인의 구체적인 기본권 침해와 무관하게 법률 등 공권력이 헌법에 합치하는지 여부를 추상적으로 심판하고 통제하는 절차가 아니다.그러므로 법률 등 공권력에 대한 헌법소원심판청구가 적법하기 위해서는 청구인에게 당해 공권력에 해당되는 사유가 발생함으로써 그 공권력이 청구인 자신의 기본권을 직접 현실적으로 침해하였거나 침해가 확실히 예상되는 경우에 한정된다고 할 것이다(헌재 1994.6.30."
19420,전문,12,"91헌마162, 판례집 6-1, 672, 677-678 참조)."
19420,전문,13,"살피건대, 위 법률조항은 변호사의 자격을 규정한 조항이고, 청구인은 위 법률조항에서 규정한 자격요건이 국가시험에 합격한 자만 변호사직무를 수행할 수 있도록 하여 헌법에 위반된다는 취지의 주장을 할 뿐, 위 법률조항에 의하여 청구인 자신의 기본권이 현실적으로 침해되었다거나 또는 침해될 가능성이 있다는 것을 인정할 만한 구체적 사정을 주장하지 아니하고 있다.따라서 이 사건 심판청구는 기본권침해의 법적 관련성을 갖추지 못하여 부적법하다."
19420,전문,14,3.결 론
19420,전문,15,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 의하여 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
19420,전문,16,2012.5.1.
