결정례일련번호,구분,문장번호,내용
54276,전문,1,사 건 2017헌마168 헌법재판소법 제68조 제1항 위헌확인 등
54276,전문,2,청 구 인 1.한 ○ 수
54276,전문,3,2.김 ○ 원
54276,전문,4,[주 문]
54276,전문,5,이 사건 심판청구를 모두 각하한다.[이 유]
54276,전문,6,1.사건개요
54276,전문,7,청구인들은 2012.5.10.
54276,전문,8,중앙선거관리위원회위원장에 대하여 2012.4.11.
54276,전문,9,"실시된 제19대 비례대표 국회의원선거의 무효의 확인을 구하는 소를 제기하였으나, 제19대 비례대표 국회의원의 임기가 만료되어 위 선거의 무효를 구할 법률상 이익이 없게 되었다는 이유로 각하판결을 선고받았다(대법원 2016.7.27."
54276,전문,10,선고 2012수28).
54276,전문,11,청구인들은 2013.1.4.
54276,전문,12,중앙선거관리위원회위원장에 대하여 2012.12.19.
54276,전문,13,"실시된 제18대 대통령선거의 무효의 확인을 구하는 소를 제기하였고(대법원 2013수18), 위 사건은 현재 대법원에 계속 중이다.청구인들은 대법원 2013수18 사건에서 제18대 대통령선거의 무효가 확인되면 당선인으로 결정된 박○가 대통령직에 있다고 볼 수 없어 헌법재판소에 계속 중인 2016헌나1 대통령(박○)탄핵 사건은 각하될 것이므로, 2016헌나1 사건 진행에 앞서 2013수18 사건을 선행 처리해야 한다고 하면서, 대법원 2013수18 사건의 판결 시까지 2016헌나1 사건의 소송절차를 정지하여 줄 것을 구하는 가처분신청을 하였으나 각하결정을 받았고(헌재 2017.1.9."
54276,전문,14,"2016헌사928 제2지정부), 이에 불복하였으나 각하결정을 받았다(헌재 2017.2.14."
54276,전문,15,2017헌사86 제2지정부).
54276,전문,16,이에 청구인들은 2017.2.24.
54276,전문,17,"① 헌법재판소법 제68조 제1항 본문 중 “법원의 재판을 제외하고는” 부분(이하 ‘이 사건 법률조항’이라 한다), ② 대법원 2016.7.27."
54276,전문,18,"선고 2012수28 판결, ③ 대법원이 2013수18 재판을 지연하는 행위의 각 위헌확인을 구하고, ④ 대법원이 2013수18 사건에서 청구인용판결을 내리고, ⑤ 헌법재판소가 2016헌나1 대통령(박○)탄핵 사건에서 각하결정을 내릴 것을 청구하는 이 사건 헌법소원심판을 청구하였다."
54276,전문,19,2.판단
54276,전문,20,가.이 사건 법률조항에 대한 판단
54276,전문,21,청구인이 취소를 구하는 대법원 2016.7.27.
54276,전문,22,"선고 2012수28 판결은 이미 확정되었고, 이 사건 법률조항이 위헌으로 선언된다 하더라도 형벌조항이 아닌 이상 위 판결에 대하여 재심을 구하는 등으로 권리구제를 받을 수 없으므로, 이 부분 심판청구는 주관적 권리보호이익이 인정되지 아니한다(헌재 2015.4.23."
54276,전문,23,2015헌마390; 헌재 2016.10.4.
54276,전문,24,2016헌마798 등 참조).
