결정례일련번호,구분,문장번호,내용
149936,전문,1,사 건 2018헌마1209 문서감정 규정 제11조 등 위헌확인
149936,전문,2,청 구 인 김○○
149936,전문,3,[주 문]
149936,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
149936,전문,5,1.사건개요
149936,전문,6,가.청구인은 2010.5.13.
149936,전문,7,"대전지방법원 홍○에서 ‘백 ○ 순으로 하여금 형사처벌을 받게 할 목적으로 2008.12.16.경 백 ○ 순이 계금 차용증서를 위조하고 행사하였다는 내용의 허위의 고소장을 작성하고 이를 보령경찰서 민원실에 제출하여 백 ○ 순을 무고하였다’는 범죄사실로 징역 6월을 선고받고(대전지방법원 홍○ 2009고단363), 항소하였으나 항소가 기각되어(대전지방법원 2010노1281)2010.8.5."
149936,전문,8,위 판결이 확정되었다.나.청구인은 2016.9.28.
149936,전문,9,"대전지방법원 홍성지원에서 ‘백 ○ 순으로 하여금 형사처벌을 받게 할 목적으로 2015.2.10.경 백 ○ 순이 위조된 차용증서를 제출하는 등 법원을 기망하여 승소판결을 받아 소송사기 범행을 하였다는 내용의 허위의 고소장을 작성하여 평택경찰서 민원실에 제출하고, 2015.3.2.경 및 2015.6.1.경 같은 내용의 허위의 진정서를 수사기관에 제출하는 등 백 ○ 순을 무고하였다’는 범죄사실로 징역 8월을 선고받고(대전지방법원 홍성지원 2015고단458), 항소 및 상고하였으나 모두 기각되어(대전지방법원 2016노2696, 대법원 2017도16253)2017.11.24."
149936,전문,10,위 판결이 확정되었다.
149936,전문,11,"다.이에 청구인은 대검찰청예규인 ‘문서감정 규정’ 제11조 제1항 제1호, 제14조 제1호에서 문서는 반드시 원본으로 감정하고 원본이 아니면 반환하도록 규정하고 있음에도 불구하고, 대검찰청 소속 문서감정관이 2009.5.11.경 차용증서 원본 없이 감정을 하고 법원이 그 감정결과를 인정하여 청구인에 대한 유죄판결들이 선고되었는바, 위 규정들에서 ‘불가피하게 사본으로 감정한 경우에는 감정서에 ① 편집된 문서인지 여부, ② 문서 원본을 입수하지 못한 이유, ③ 증거능력이 없음을 기재하여야 한다’고 규정하지 아니한 것이 청구인의 평등권 등을 침해한다고 주장하면서, 2018.12.26."
149936,전문,12,이 사건 헌법소원심판을 청구하였다.
149936,전문,13,2.심판대상
149936,전문,14,이 사건 심판대상은 ‘문서감정 규정’(2005.4.18.
149936,전문,15,"대검찰청예규 제377호로 개정된 것)제11조 제1항 제1호, 제14조 제1호(이하 ‘이 사건 규정들’이라 한다)에서 ‘불가피하게 사본으로 감정한 경우에는 감정서에 ① 편집된 문서인지 여부, ② 문서 원본을 입수하지 못한 이유, ③ 증거능력이 없음을 기재하여야 한다’고 규정하지 아니한 것이 청구인의 기본권을 침해하는지 여부이고, 심판대상조항은 다음과 같다.문서감정 규정(2005.4.18."
149936,전문,16,대검찰청예규 제377호로 개정된 것)제11조(감정물 및 감정자료의 수집ㆍ송부요령) ① 모든 감정물을 수집 송부할 때는 다음 각 호의 규정에 유의하여야 한다.1.모든 감정물은 반드시 원본으로 감정의뢰 하여야 한다.제14조(감정물의 반송)접수된 감정물이 다음 각 호의 1에 해당할 경우에는 감정물을 반송할 수 있다.1.감정물이 원본이 아닌 복사본일 경우
149936,전문,17,3.판단
149936,전문,18,"행정입법부작위에 있어서도 그것이 부진정행정입법부작위에 해당하는 경우에는 불완전한 행정입법에 대하여 적극적으로 헌법소원을 제기하여야 한다.한편 행정규칙은 행정조직 내부에서만 효력을 가지는 것이고 대외적인 구속력을 갖는 것이 아니어서 원칙적으로 헌법소원의 대상이 될 수 없고, 다만 행정규칙이 법령의 규정에 의하여 행정관청에 법령의 구체적인 내용을 보충할 권한을 부여한 경우, 또는 재량권행사의 준칙인 행정규칙이 그 정한 바에 따라 되풀이 시행되어 행정관행이 성립되어 평등원칙이나 신뢰보호의 원칙에 따라 행정기관이 그 상대방에 대한 관계에서 그 규칙에 따라야 할 자기구속을 당하게 되는 경우에는 대외적인 구속력을 갖게 되어 헌법소원의 대상이 될 수 있다(헌재 2005.5.26."
149936,전문,19,2004헌마49; 헌재 2007.8.30.
149936,전문,20,2004헌마670 참조).
149936,전문,21,"이 사건에 관하여 보건대, 이 사건 규정들은 감정물 및 감정자료의 수집, 반송 등 감정절차에 관한 사항을 규정하기 위하여 만들어진 대검찰청의 내부 업무처리지침 내지 사무처리준칙에 불과할 뿐 대외적인 구속력을 가지는 것은 아니라고 할 것이다.또한 이 사건 규정들은 원칙적으로 문서 원본을 제출받아 감정하도록 규정한 것에 불과한바, 이러한 내용이 그 자체로 국민에 대해 어떠한 권리를 설정하거나 의무를 부과하고 있다고 보기도 어렵다.결국 이 사건 규정들은 국민의 권리나 의무에 직접 변동을 가져오는 공권력의 행사라고 할 수 없어 헌법소원의 대상이 되지 않는다고 할 것이므로, 이에 대한 헌법소원심판청구는 부적법하다."
149936,전문,22,4.결론
149936,전문,23,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
