결정례일련번호,구분,문장번호,내용
145889,전문,1,사 건 2018헌마186 학교안전사고 예방 및 보상에 관한 법률 등 위헌확인
145889,전문,2,청 구 인 이 ○ 인
145889,전문,3,[주 문]
145889,전문,4,이 사건 심판청구를 각하한다.[이 유]
145889,전문,5,1.사건개요
145889,전문,6,"청구인은 2005.경 등굣길 사고로 장애가 발생하여 2008.경 장애등급을 판정받았다.청구인은 재학 중인 학교로부터 위 사고에 대하여 ‘학교안전사고 예방 및 보상에 관한 법률’에 따른 공제급여를 받을 권리가 있다는 점을 고지받지 못하였다.이로 인하여 청구인이 3년간 공제급여를 받을 권리를 행사하지 아니하여 ‘학교안전사고 예방 및 보상에 관한 법률’ 제65조 제1항에 따라 위 권리는 그 소멸시효가 완성되었다.이에 청구인은 학교안전사고로 인하여 영구적인 장애가 발생한 경우에도 소멸시효를 적용하고 있는 ‘학교안전사고 예방 및 보상에 관한 법률’ 제65조 제1항과 학교가 피공제자인 학생에게 사고발생을 안 날로부터 15일 이내에 공제급여를 신청할 권리가 있다는 것을 의무적으로 고지하도록 정하지 않은 입법부작위가 헌법 제7조, 제26조, 제37조 등에 위반된다고 주장하며, 2018.2.20."
145889,전문,7,이 사건 헌법소원심판을 청구하였다.
145889,전문,8,2.심판대상
145889,전문,9,이 사건 심판대상은 ‘학교안전사고 예방 및 보상에 관한 법률’(2007.1.26.
145889,전문,10,"법률 제8267호로 제정된 것, 이하 ‘학교안전법’이라 한다)제65조 제1항(이하 ‘이 사건 시효조항’이라 한다)과 학교가 피공제자인 학생에게 사고발생을 안 날로부터 15일 이내에 공제급여를 신청할 권리가 있다는 것을 의무적으로 고지하도록 정하지 않은 입법부작위(이하 ‘이 사건 입법부작위’라 한다)가 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다."
145889,전문,11,[심판대상조항]
145889,전문,12,학교안전사고 예방 및 보상에 관한 법률(2007.1.26.
145889,전문,13,법률 제8267호로 제정된 것)제65조(시효)① 공제료의 징수 및 수급권자의 공제급여를 받을 권리는 3년간 행사하지 아니하면 소멸시효가 완성된다.
145889,전문,14,3.판단
145889,전문,15,가.이 사건 시효조항에 대한 판단
145889,전문,16,"법령에 대한 헌법소원의 청구기간은 그 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법률이 시행된 사실을 안 날부터 90일 이내에, 법률이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2015.4.30."
145889,전문,17,2012헌마38 참조).
145889,전문,18,"청구인은 이 사건 시효조항으로 인하여 학교안전사고로 입은 영구적인 장애에 대해 공제급여를 받을 권리를 제한받았다고 주장하고 있으므로, 청구인이 제한받고 있는 공제급여는 학교안전법 제37조에서 정하고 있는 장해급여에 해당한다.따라서 청구인은 요양을 종료한 후에도 장해가 있는 때 장해급여를 청구할 수 있는 권리를 갖게 되고, 그 때부터 이 사건 시효조항에 따라 소멸시효가 진행되므로, 청구인이 그러한 장해가 발생한 것을 알았을 때 이 사건 시효조항의 적용을 받는다.청구인은 학교안전사고로 인한 장애에 대하여 2008.경 장애등급을 판정받았으므로, 그 때 청구인이 주장하는 바와 같은 기본권침해 사유가 발생하였는데, 청구인은 그로부터 1년이 지난 2018.2.20.에서야 이 사건 헌법소원심판을 청구하였다.따라서 이 사건 시효조항에 대한 심판청구는 청구기간을 준수하지 못하였다."
145889,전문,19,나.이 사건 입법부작위에 대한 판단
145889,전문,20,"진정입법부작위에 대한 헌법소원심판청구는 헌법에서 기본권 보장을 위해 법률에 명시적으로 입법위임을 하였음에도 불구하고 입법자가 이를 이행하지 않고 있는 경우이거나, 헌법 해석상 특정인의 기본권을 보호하기 위한 국가의 입법의무가 발생하였음이 명백함에도 불구하고 입법자가 아무런 입법조치를 취하지 않고 있는 경우에 한하여 허용된다(헌재 2013.8.29."
145889,전문,21,2012헌마840 참조).
145889,전문,22,"그런데 청구인은 학교가 피공제자인 학생에게 사고발생을 안 날로부터 15일 이내에 공제급여를 신청할 권리가 있다는 것을 의무적으로 고지하도록 정하지 않은 입법부작위가 헌법에 위반된다고 주장하고 있는바, 이는 진정입법부작위에 해당한다.그런데 헌법은 청구인이 주장하는 바와 같은 고지의무를 법률로 정할 것을 명시적으로 위임하고 있지 않다.그리고 학교안전공제제도는 학생이나 교직원 등이 학교안전사고라는 사회적 위험을 보험과 유사한 방식을 통해 대처하는 사회보장적 제도이다.이 제도에 따라 공제급여를 받을 권리는 이른바 ‘사회보장수급권’의 하나로서 헌법 제34조의 인간다운 생활을 할 권리에 그 헌법적 근거를 두고 있는데, 헌법규정만으로는 이를 실현할 수 없고 법률에 의한 형성을 필요로 한다.기본적으로 사회적 기본권의 구체적인 실현에 있어서 입법자는 광범위한 형성의 자유를 가지므로, 헌법 제34조의 해석상 특별히 학교가 피공제자인 학생에게 사고발생을 안 날로부터 15일 이내에 공제급여를 신청할 권리가 있다는 것을 의무적으로 고지하도록 규정할 입법의무가 도출된다고 보기도 어렵다(헌재 2015.6.25."
145889,전문,23,2014헌바269; 헌재 2014.6.26.
145889,전문,24,2012헌마459 참조).
145889,전문,25,"결국 이 사건 입법부작위에 관해서는 헌법상 명시적인 입법위임이 존재하지 않고, 헌법 해석상 위와 같은 입법을 마련할 입법의무가 도출된다고 보기도 어려우므로, 이 사건 입법부작위에 대한 심판청구는 헌법소원의 대상이 될 수 없는 진정입법부작위를 심판대상으로 한 것으로서 부적법하다."
145889,전문,26,4.결론
145889,전문,27,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
