결정례일련번호,구분,문장번호,내용
45792,전문,1,사 건 2015헌아43 부패방지 및 국민권익위원회의 설치와 운영에 관한 법률 제68조 제2항 위헌확인(재심)청 구 인 강 ○ 석
45792,전문,2,재심대상결정 헌법재판소 2015.3.31.
45792,전문,3,2015헌마241 결정
45792,전문,4,[주 문]
45792,전문,5,이 사건 심판청구를 각하한다.[이 유]
45792,전문,6,1.사건개요
45792,전문,7,청구인은 2015.3.9.
45792,전문,8,"‘부패방지 및 국민권익위원회의 설치와 운영에 관한 법률’ 제68조 제2항(이하 ‘이 사건 법률조항’이라 한다)의 위헌확인을 구하는 헌법소원심판을 청구하였으나(2015헌마241), 기본권 침해의 직접성이 인정되지 아니하고 청구기간이 도과하였다는 이유로 2015.3.31."
45792,전문,9,"각하되자, 위 2015헌마241 결정의 취소를 구하는 취지의 이 사건 재심청구를 하였다."
45792,전문,10,2.판단
45792,전문,11,재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 한다(헌재 2007.2.22.
45792,전문,12,2006헌아50 참조).
45792,전문,13,"그런데 청구인은 이 사건 법률조항이 ‘부패방지 및 국민권익위원회의 설치와 운영에 관한 법률’에 따른 신고의 요건이 충족된 경우에만 보상금을 지급하도록 규정하고 있으므로 기본권 침해의 직접성이 인정된다는 취지의 주장 및 청구인이 행정소송을 거친 후 헌법소원심판을 청구하였으므로 청구기간을 준수한 것으로 보아야 한다는 취지의 주장을 하고 있을 뿐 위 2015헌마241 결정에 대한 재심사유에 해당한다고 볼 만한 주장을 하고 있지 아니하므로, 이 사건 재심청구는 부적법하다."
45792,전문,14,3.결론
45792,전문,15,따라서 헌법재판소법 제72조 제3항 제4호에 의하여 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
