결정례일련번호,구분,문장번호,내용
187707,전문,1,【당 사 자】
187707,전문,2,사		건	2023헌바428    종합부동산세법 제8조 제1항 등 위헌소원
187707,전문,3,청	구	인	윤○○○
187707,전문,4,대리인   변호사 박○
187707,전문,5,당	해	사	건	대전지방법원 2023구합201545  종합부동산세부과처분 무효확인
187707,전문,6,결	정	일	2024.1.4.
187707,전문,7,【주 문】
187707,전문,8,이 사건 심판청구를 각하한다.【이 유】
187707,전문,9,1.사건개요
187707,전문,10,가.청구인은 2022.12.2.
187707,전문,11,"북대전세무서장에게 청구인이 보유한 각 주택을 과세대상 물건으로 하여 2022년 귀속 종합부동산세 2,596,396원 및 이에 부가되는 농어촌특별세 519,279원을 종합부동산세법 제16조 제3항에 따라 신고하고, 2022.12.15."
187707,전문,12,이 같이 자진 신고한 세액을 납부하였다.나.북대전세무서장이 청구인에게 청구인이 보유한 각 주택을 과세대상 물건으로 하여 별도의 2022년 귀속 종합부동산세 부과처분을 한 사실은 없다.다.청구인은 2023.3.17.
187707,전문,13,북대전세무서장이 2022.12.2.
187707,전문,14,"청구인에게 종합부동산세부과처분을 한 것을 전제로, 그중 1000원 부분의 무효확인을 구하는 소(당해 사건)를 제기하였고, 위 소송 계속 중 종합부동산세법 제8조 제1항, 제2항, 제9조 제1항 제1호, 제2호, 제2항 제1호, 제2호, 제3항에 대한 위헌법률심판제청을 신청하였다(대전지방법원 2023아184)."
187707,전문,15,위 법원은 2023.12.7.
187707,전문,16,"청구인이 무효확인을 구하는 북대전세무서장의 처분이 존재하지 않는다는 이유로 당해 사건 소를 각하하였고, 같은 날 청구인의 위헌법률심판제청신청 역시 본안사건이 부적법하다는 등의 이유로 각하하였다.청구인이 상소하지 아니하여 위 소각하판결이 2023.12.27."
187707,전문,17,확정되었다.라.청구인은 2023.12.19.
187707,전문,18,위 각 종합부동산세법 조항(이하 합하여 ‘이 사건 법률조항’이라 한다)의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.2.판단
187707,전문,19,"법원에서 당해 소송사건에 적용되는 재판규범 중 위헌제청신청대상이 아닌 관련 법률에서 규정한 소송요건을 구비하지 못하였기 때문에 부적법하다는 이유로 소각하판결을 선고하고 그 판결이 확정되거나, 소각하판결이 확정되지 않았더라도 당해 소송사건이 부적법하여 각하될 수밖에 없는 경우에는 당해 소송사건에 관한 재판의 전제성 요건이 흠결되어 부적법하다(헌재 1992.8.19."
187707,전문,20,92헌바36; 헌재 2000.11.30.
187707,전문,21,98헌바83 등 참조).
187707,전문,22,"앞서 본 바와 같이 청구인은 종합부동산세법 제16조 제3항에 따라 2022년 귀속 종합부동산세를 자진 신고 후 납부하였고, 북대전세무서장이 청구인에게 2022년 귀속 종합부동산세 부과처분을 별도로 한 사실이 없다.이에 따라 당해 사건에서는 청구인이 무효확인을 구하는 북대전세무서장의 처분이 존재하지 않는다는 이유로 소각하판결이 선고·확정되었다.따라서 이 사건 심판청구는 재판의 전제성이 인정되지 않는다.3.결론"
187707,전문,23,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
187707,전문,24,"재판장,이○,김○,김○"
