결정례일련번호,구분,문장번호,내용
189817,전문,1,【당 사 자】
189817,전문,2,사		건	2024헌마266    기본권 침해 위헌확인
189817,전문,3,청	구	인	정○○○
189817,전문,4,결	정	일	2024.4.9.
189817,전문,5,【주 문】
189817,전문,6,이 사건 심판청구를 각하한다.【이 유】
189817,전문,7,헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없다(헌법재판소법 제39조).
189817,전문,8,"따라서 헌법소원심판청구가 부적법하다고 하여 헌법재판소가 각하 결정을 하였을 경우에는, 그 각하 결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 한하여 그 요건의 흠결을 보정하여 다시 심판청구를 하는 것은 별론으로 하고, 그러한 요건의 흠결을 보완하지 아니한 채로 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없다(헌재 2002.9.19."
189817,전문,9,2002헌마422 참조).
189817,전문,10,청구인은 2024.2.23.
189817,전문,11,"이 사건 심판청구와 같은 취지의 헌법소원심판을 청구하였는데, 법원의 재판 또는 법원의 재판을 거쳐 확정된 행정처분을 다투는 것으로서 부적법하다는 이유로 각하 결정을 받은 바 있다(헌재 2024.3.12."
189817,전문,12,2024헌마184).
189817,전문,13,"이러한 흠결은 보정할 수 있는 것이 아니므로, 이 사건 심판청구는 헌법재판소법 제39조의 일사부재리 원칙에 위반된다.그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
189817,전문,14,"재판장,이○,김○,김○"
