결정례일련번호,구분,문장번호,내용
185949,전문,1,【당 사 자】
185949,전문,2,사		건	2023헌마1153    헌법재판소법 제68조 제1항 위헌확인 등
185949,전문,3,청	구	인	유○○○
185949,전문,4,결	정	일	2023.10.10.
185949,전문,5,【주 문】
185949,전문,6,이 사건 심판청구를 각하한다.【이 유】
185949,전문,7,1.사건개요
185949,전문,8,가.청구인은 사기 사건으로 기소되어 2020.5.22.
185949,전문,9,징역 8월의 형을 선고받았다(부산지방법원 서부지원 2019고단1514).
185949,전문,10,"청구인은 위 1심 판결에 대하여 항소하면서 ‘증거능력이 없는 증거목록 순번 30, 31번 등을 근거로 공소사실을 유죄로 인정하였다’고 주장하였으나, 항소심 재판부는 2023.2.10."
185949,전문,11,청구인의 항소를 기각하였다(부산지방법원 2020노1700).
185949,전문,12,"이에 청구인이 상고하였으나, 대법원에서 상고가 기각되었다(대법원 2023.8.31."
185949,전문,13,선고 2023도2697 판결).
185949,전문,14,나.이에 청구인은 2023.9.27.
185949,전문,15,"헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판’ 부분, 청구인의 상고를 기각한 대법원 2023.8.31."
185949,전문,16,선고 2023도2697 판결이 청구인의 기본권을 침해한다고 주장하며 이 사건 헌법소원 심판을 청구하였다.2.판단
185949,전문,17,가.헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판’ 부분에 관한 심판청구
185949,전문,18,"구체적 규범통제절차에서 법률조항에 대한 특정적 해석이나 적용부분의 위헌성을 다투는 한정위헌청구가 원칙적으로 적법하다고 하더라도, 재판소원을 금지하고 있는 헌법재판소법 제68조 제1항의 취지에 비추어 한정위헌청구의 형식을 취하고 있으면서도 실제로는 당해 사건 재판의 기초가 되는 사실관계의 인정이나 평가 또는 개별적·구체적 사건에서의 법률조항의 단순한 포섭·적용에 관한 문제를 다투거나 의미 있는 헌법문제를 주장하지 않으면서 법원의 법률해석이나 재판결과를 다투는 경우 등은 모두 현행의 규범통제제도에 어긋나는 것으로서 허용될 수 없다(헌재 2012.12.27."
185949,전문,19,2011헌바117; 헌재 2018.2.20.
185949,전문,20,2018헌마78).
185949,전문,21,"청구인은 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판’ 부분에 대하여 헌법재판소의 법령해석과 모순되는 해석으로 국민의 기본권을 침해한 재판이 포함되는 것으로 해석하는 한 헌법에 위반된다는 취지로 한정위헌을 구하는 심판청구를 하였으나, 그 주장을 살펴보면 위 조항 자체에 관한 의미 있는 헌법적 주장을 하는 것이 아니라 실질적으로는 청구인의 상고를 기각한 대법원 2023.8.31."
185949,전문,22,선고 2023도2697 판결의 부당함을 다투는 것에 지나지 않는다.따라서 이 부분 심판청구는 법원의 사실관계의 인정이나 평가 또는 개별적·구체적 사건에서의 법률조항의 단순한 포섭·적용에 관한 문제 내지 이에 관한 법원의 판단을 다투는 것에 불과하여 허용될 수 없다.나.대법원 2023.8.31.
185949,전문,23,선고 2023도2697 판결에 관한 심판청구
185949,전문,24,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용하거나, 법률에 대한 위헌결정의 기속력에 반함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
185949,전문,25,96헌마172등; 헌재 2016.4.28.
185949,전문,26,2016헌마33; 헌재 2022.6.30.
185949,전문,27,2014헌마760등).
185949,전문,28,그런데 청구인이 다투고 있는 대법원 2023.8.31.
185949,전문,29,"선고 2023도2697 판결은 헌법소원의 대상이 되는 예외적인 법원의 재판에 해당하지 아니하므로, 이에 대한 헌법소원심판청구는 허용될 수 없다.3.결론"
185949,전문,30,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
185949,전문,31,"재판장,이○,문○,정○"
