결정례일련번호,구분,문장번호,내용
178535,판시사항,1,"정당이 당원과 당원이 아닌 자에게 투표권을 부여하여 실시하는 당내경선에서 허용되는 경선운동방법을 한정하고, 이를 위반하여 경선운동을 한 자를 처벌하는 공직선거법 제57조의3 제1항(이하 ‘경선운동방법 제한조항’이라 한다), 제255조 제2항 제3호(이하 ‘경선운동방법 제한조항’과 합하여 ‘심판대상조항’이라 한다)가 과잉금지원칙을 위반하여 경선후보자 등 당내경선운동을 하려는 사람의 정치적 표현의 자유를 침해하는지 여부(소극)"
178535,결정요지,2,"정당제 민주주의에서의 당내경선의 의미에 비추어 볼 때, 당내경선 과정에서의 공정성은 반드시 관철되어야 하고, 혼탁한 당내경선이나 과열된 경선운동으로 인한 부작용을 최소화할 필요가 있다.당원과 당원이 아닌 자에게 투표권을 부여하여 실시하는 방식의 당내경선이 실시되는 정당 소속 후보자에게는 사실상 선거운동기간 이전에도 선거구민을 상대로 홍보의 기회가 주어지는바, 경선운동방법 제한조항은 무소속 후보자와의 불평등 문제를 최소화하기 위해서도 원칙적으로 경선운동을 금지하고 제한된 범위 내에서만 이를 허용하는 것이다.경선운동방법 제한조항은 경선운동의 방법으로 경선후보자가 선거사무소를 설치하거나 그 선거사무소에 간판ㆍ현판, 현수막을 설치ㆍ게시하는 방법, 유권자들과 개별적ㆍ직접적으로 대면하여 명함을 주거나 지지를 호소하는 방법 등을 허용하고 있다.나아가 대법원은 선거운동기간의 여부와 관계없이 선거운동방법으로 허용되는 공직선거법 제59조 각 호의 행위가 공직선거법에서 허용하는 경선운동방법에 해당한다는 취지로 판시하고 있어 기본권 침해를 최소화하고 있다.언론사의 영향력을 전제로 한 경선운동방법을 허용할 경우 언론사에의 접근 용이성 차이에 따른 불공정한 결과가 야기될 우려가 크므로, 당해 사건에서 문제된 ‘인터넷뉴스 홈페이지에 기사 형식의 글을 작성하여 게재하는 방법’으로 당내 경선운동을 하는 것을 허용할 경우 심판대상조항과 동일한 수준으로 입법목적을 달성할 수 있다고 단정하기 어렵다.한편, 위와 같은 당내경선에 있어 경선운동방법을 제한함으로써 보장되는 당내경선의 평온과 공정 등의 공익은 경선후보자 등이 제한받는 사익보다 훨씬 크다.따라서 심판대상조항은 과잉금지원칙을 위반하여 경선후보자 등 당내경선운동을 하려는 사람의 정치적 표현의 자유를 침해하지 않는다."
178535,전문,3,【당 사 자】청 구 인이○○
178535,전문,4,대리인 변호사 장○
178535,전문,5,당해사건대구고등법원 2020노580 공직선거법위반
178535,전문,6,【주 문】공직선거법(2012.2.29.
178535,전문,7,"법률 제11374호로 개정된 것)제57조의3 제1항, 제255조 제2항 제3호는 헌법에 위반되지 아니한다.【이 유】1.사건개요"
178535,전문,8,가.청구인은 2020.4.15.
178535,전문,9,"실시된 제21대 국회의원 선거에서 ○○ 선거구 ○○당 예비후보자로 등록한 청○ 김○○○○○○의 후원회장을 맡은 사람이○○고, 청○ 이○○□□은 ○○인터넷뉴스 대표 및 편집인이○○다.나.청구인은, 이○○□□과 공모하여 김○○○○○○ 예비후보자가 ○○당 당내경선에서 위 가.항 기재 선거구 후보로 선출되게 할 목적으로, 이○○□□이○○ 작성한 김○○○○○○ 예비후보자의 지지호소문 기사 초안을 검토한 후 이○○□□에게 김○○○○○○의 학력 및 경력을 추가하도록 조언하여 그에 따라 수정된 글을 ○○인터넷뉴스 홈페이○○지에 게재하도록 하고, 이○○□□은 이○○와 같이○○ 수정된 기사를 위 인터넷뉴스 홈페이○○지에 게재함으로써 공직선거법이○○ 정한 방법 이○○외의 방법으로 당내경선운동을 하였다는 범죄사실로 대구지방법원 서부지원에서 벌금 1,500,000원을 선고받았다(2020고합240)."
178535,전문,10,"다.청구인은 이에 불복하여 항소하는 한편, 그 소송계속 중 공직선거법 제57조의3 제1항, 제255조 제2항 제3호에 대하여 위헌법률심판제청신청을 하였으나, 항소심 법원은 2021.4.29."
