결정례일련번호,구분,문장번호,내용
53469,전문,1,사 건 2016헌마345 자본시장과 금융투자업에 관한 법률 제51조 제1항 위헌확인
53469,전문,2,청 구 인 송 ○ 섭
53469,전문,3,[주 문]
53469,전문,4,이 사건 심판청구를 각하한다.[이 유]
53469,전문,5,1.사건개요
53469,전문,6,가.청구인은 2000.6.16.
53469,전문,7,"○○협회에서 실시한 ○○상담사 시험, 2000.8.9."
53469,전문,8,"○○협회에서 실시한 □□상담사 시험에 각 합격한 후, 2008.9.11.부터 9.17.까지 ○○연수원에서 △△상담사 등록과정을 수료하였다.금융투자업자인 ○○금융증권은 2009.9.9."
53469,전문,9,청구인을 금융투자협회에 금융투자권유대행인으로 등록하였다.그런데 청구인은 ‘자본시장과 금융투자업에 관한 법률’(2009.2.3.
53469,전문,10,"법률 제9407호로 개정된 것, 이하 ‘자본시장법’이라 한다)제51조 제1항이 금융투자업자로부터 위탁받을 수 있는 금융투자상품의 투자권유 중 “파생상품등에 대한 투자권유”를 제외하는 것으로 규정하고 있어 청구인의 투자권유대행인으로서의 직업의 자유 등 기본권이 침해된다고 주장하면서 2010.1.28."
53469,전문,11,헌법소원심판을 청구하였다(헌재 2010헌마59).
53469,전문,12,그러나 위 헌법소원심판 청구는 청구기간 도과를 이유로 각하되었다.
53469,전문,13,나.청구인은 2016.4.19.
53469,전문,14,"□□투자증권으로부터 증권투자권유대행인으로 등록되었고, 2016.4.26."
53469,전문,15,헌재 2010헌마59 사건과 동일한 취지의 이 사건 헌법소원심판을 청구하였다.
53469,전문,16,2.심판대상
53469,전문,17,이 사건 심판대상은 ‘자본시장과 금융투자업에 관한 법률’(2009.2.3.
53469,전문,18,"법률 제9407호로 개정된 것, 이하 ‘자본시장법’이라 한다)제51조 제1항 중 “파생상품등에 대한 투자권유를 제외한다”는 부분(이하 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이고, 심판대상조항은 다음과 같다.[심판대상조항]"
53469,전문,19,자본시장과 금융투자업에 관한 법률(2009.2.3.
53469,전문,20,법률 제9407호로 개정된 것)제51조 (투자권유대행인의 등록 등)① 금융투자업자는 다음 각 호의 요건을 모두 갖춘 자(개인에 한한다)에게 투자권유(파생상품등에 대한 투자권유를 제외한다)를 위탁할 수 있다.이 경우 제42조를 적용하지 아니한다.1.제3항에 따라 금융위원회에 등록된 자가 아닐 것
53469,전문,21,2.금융투자상품에 관한 전문 지식이 있는 자로서 대통령령으로 정하는 자격을 갖
53469,전문,22,출 것
53469,전문,23,3.제53조 제2항에 따라 등록이 취소된 경우 그 등록이 취소된 날부터 3년이 경과하였을 것
53469,전문,24,3.적법요건에 관한 판단
53469,전문,25,"법령에 대한 헌법소원의 청구기간은 그 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법률이 시행된 사실을 안 날부터 90일 이내에, 법률이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 1996.3.28."
53469,전문,26,93헌마198 등 참조).
53469,전문,27,청구인은 2016.4.19.
53469,전문,28,"증권투자권유대행인으로 등록되면서 비로소 심판대상조항으로 인한 기본권 침해사실이 발생하였다고 주장하나, 심판대상조항은 모든 투자권유대행인의 파생상품등에 대한 투자권유를 금지하고 있을 뿐만 아니라, 금융투자권유대행인 제도가 2010년 금융투자전문인력 자격제도 개편에 따라 폐지되면서 업무범위가 거의 동일한 증권투자권유대행인으로 통합된 사정에 비추어 보면, 청구인은 헌재 2010헌마59 사건에서 판단한 것과 같이 금융투자권유대행인으로 등록된 2009.9.9."
53469,전문,29,"이미 심판대상조항으로 인하여 투자권유대행인들이 파생상품등의 투자권유를 대행할 수 없다는 사실을 알고 있었다고 할 것이다.따라서 청구인은 기본권 침해사실이 발생한 날로부터 1년이 경과하고, 청구인이 그 사실을 안 날로부터 90일이 경과하였음이 역수상 명백한 2016.4.26."
53469,전문,30,이 사건 헌법소원심판을 청구하였으므로 그 청구기간이 도과하였다.
53469,전문,31,4.결론
53469,전문,32,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하한다.
