결정례일련번호,구분,문장번호,내용
18589,전문,1,사      건      2011헌마846  이해관계인 명시 부작위 위헌확인
18589,전문,2,청  구  인      진 ○ 현
18589,전문,3,주      문
18589,전문,4,이 사건 심판청구를 각하한다.
18589,전문,5,이      유
18589,전문,6,1.사건의 개요
18589,전문,7,"청구인은, 헌법재판관은 퇴임 이후 변호사 개업이 예정되어 있으므로 변호사 강제주의에 대하여 우호적인 입장을 취할 가능성이 커서 그 판단의 공정성이 의심되므로, 변호사 강제주의를 규정하고 있는 헌법재판소법 제25조 제3항에 관한 결정에 있어서는 헌법재판관의 제척 혹은 기피의무를 규정해야 함에도 불구하고 헌법재판소법이 이에 관하여 아무런 규정을 두지 아니함으로써 청구인의 재판청구권이 침해된다며, 2011.11.3."
18589,전문,8,"그 위헌확인을 구하는 취지의 헌법소원심판을 청구하였다.그러나 헌법재판소는 그러한 내용의 법률을 제정할 헌법상의 명시적인 위임은 존재하지 아니하고, 헌법의 해석상으로도 그러한 내용의 입법의무가 입법자에게 존재한다고 볼 근거가 없다는 이유로 청구인의 위 심판청구를 각하하였다(헌재 2011.11.29."
18589,전문,9,2011헌마679).
18589,전문,10,이에 청구인은 재차 제척 등의 사유로서 ‘변호사 개업이 예정되어 있어 헌법재판소법 제25조 제3항과 이해관계가 있는 자’를 규정하지 아니한 것은 헌법에 위반된다고 주장하면서 2011.12.23.
18589,전문,11,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
18589,전문,12,2.판 단
18589,전문,13,"청구인은 변호사 강제주의를 규정하고 있는 헌법재판소법 제25조 제3항에 관한 결정에 있어서 헌법재판관의 제척 혹은 기피의무를 규정하지 아니한 부작위는 헌법에 위반된다고 하면서 2011헌마679 사건과 동일한 취지로 주장하는바, 이는 결국 이미 심판을 거친 사건에 대한 불복의 취지에 지나지 아니한다 할 것이므로, 헌법재판소법 제39조의 일사부재리 원칙에 위배되어 부적법하다.가사 청구인의 이 사건 심판청구를 위 2011헌마679 결정에 대한 재심을 청구하는 취지로 본다고 하더라도, 재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법하다 할 것인데(헌재 2007.2.22."
18589,전문,14,"2006헌아50, 판레집 19-1, 195, 197 등 참조), 헌법재판소법 제25조 제3항에 관한 결정에 있어서 헌법재판관의 제척 혹은 기피의무를 규정하지 아니한 부작위는 헌법에 위반된다는 취지의 청구인의 주장은, 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 재심사유 중 어느 것에도 해당하지 아니한다."
18589,전문,15,3.결 론
18589,전문,16,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
18589,전문,17,2012.1.17.
