결정례일련번호,구분,문장번호,내용
172261,전문,1,사           건○          2022헌마278    수용자 이송 취소
172261,전문,2,청    구    인          서○○○
172261,전문,3,[주           문]
172261,전문,4,이 사건 심판청구를 모두 각하한다.[이           유]
172261,전문,5,1.사건개요
172261,전문,6,"청구인은 2021.3.22.경 ○○구치소에서 □□구치소로 이송되었고(이하 ‘이 사건 이송처분’이라 한다), 현재 □□구치소에 수용 중이다.청구인은 주소지가 ○○도 ○○시인데 그로부터 400㎞ 이상 떨어진 □□구치소로 이송된 것은 청구인의 기본권을 침해한다고 주장하며, 2022.3.4."
172261,전문,7,이 사건 이송처분의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
172261,전문,8,2.판단
172261,전문,9,헌법소원심판은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 청구할 수 없다(헌법재판소법 제68조 제1항 단서).
172261,전문,10,"그런데 교정시설의 장이하는 수용자 이송처분에 대하여는 행정심판 내지 행정소송으로 다툴 수 있으므로(대법원 1992.8.7.자 92두30 결정 참조), 이러한 구제절차를 거치지 아니한 채 제기한 이 사건 심판청구는 보충성 요건을 흠결하였다."
172261,전문,11,3.결론
172261,전문,12,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
