결정례일련번호,구분,문장번호,내용
24634,전문,1,사건      2011헌바199  국민건강보험법 제5조 제2항 등 위헌소원
24634,전문,2,청구인      이 ○ 룡
24634,전문,3,대리인 법무법인 시민
24634,전문,4,"담당변호사 김○, 김○, 권○, 고○"
24634,전문,5,당해사건      서울행정법원 2011구합1306 건강보험료부과처분취소
24634,전문,6,[주문]
24634,전문,7,1.구 국민건강보험법(2006.12.30.
24634,전문,8,"법률 제8153호로 개정되고, 2011.12.31."
24634,전문,9,"법률 제11141호로 개정되기 전의 것)제62조 제5항, 제64조 제1항은 헌법에 위반되지 아니한다.2.청구인의 나머지 심판청구를 모두 각하한다."
24634,전문,10,[이유]
24634,전문,11,1.사건의 개요 및 심판의 대상
24634,전문,12,가.사건의 개요
24634,전문,13,(1)청구인은 2003.7.1.
24634,전문,14,"직장가입자 자격을 상실함과 동시에 지역가입자 자격을 취득한 자인데, 2007.8.1.부터 2008.5.31.까지 및 2009.5.1.부터 2010.2.23.까지 주식회사 ○○의 근로자임을 전제로 직장가입자로 그 자격이 변경되어 건강보험료를 납부하였다."
24634,전문,15,"(2)국민건강보험공단(이하 ‘공단’이라 한다)은 2010.2.경 주식회사 ○○에 대한 사업장 지도점검을 실시하여, 청구인이 실제로 주식회사 ○○에 근무하지 않았으므로 지역가입자로서 건강보험료를 납부하였어야 했다고 판단하고, 2010.3.23."
24634,전문,16,"위 사업장에 대하여는 청구인이 직장가입자임을 전제로 납부한 건강보험료를 환급하고, 청구인에 대하여는 지역가입자로서 납부하였어야 할 건강보험료 6,566,500원과 2010.3.분 건강보험료 376,130원 합계 6,942,630원을 부과·고지(이하 ‘이 사건 처분’이라 한다)하였다."
24634,전문,17,(3)청구인은 위 금액 중 지역가입자로서 직장가입자보다 과다하게 부과된 부분은 위법하다고 주장하면서 2010.6.22.
24634,전문,18,공단에 그 일부를 환급하여 달라는 취지의 이의신청을 하였으나 건강보험이의신청위원회는 2010.8.30.
24634,전문,19,"이를 기각하였고, 다시 청구인이 보건복지부에 위 이의신청과 같은 취지의 심사청구를 하였으나 건강보험분쟁조정위원회는 2011.1.20."
24634,전문,20,이를 기각하였다.
24634,전문,21,(4)이에 청구인은 2011.1.13.
24634,전문,22,이 사건 처분의 취소를 구하는 행정소송을 제기하였으나 2011.7.21.
