결정례일련번호,구분,문장번호,내용
136754,판시사항,1,검사의 기소유예처분으로 인한 기본권침해가 인정된 사례
136754,결정요지,2,"청구인이 사립대학교교원징계위원회의 증인으로 출석하여 징계위원인 7인의 대학교수에게 증언한 경우 위 징계위원들이 징계위원회 회의과정에서 지득한 사실을 누설하지 않을 의무는 조리상 당연히 기대되는 것이므로, 특별한 사정이 없는한 징계위원회에서의 증언내용이 전파된다고 보기 어려워 명예훼손죄 소정의 공연성을 인정하기 어려움에도 공연성을 인정할만한 특별한 사정에 대한 조사도 없이 명예훼손죄의 성립을 인정하고 기소유예처분한 것은 청구인의 기본권인 평등권과 행복추구권을 침해하였다고 할 것이다."
136754,전문,3,【당 사 자】
136754,전문,4,청 구 인　이 ○ 학
136754,전문,5,대리인　일신법무법인
136754,전문,6,담당변호사　조○ 외 4인
136754,전문,7,피청구인　서울지방검찰청 검사
136754,전문,8,【주　　문】
136754,전문,9,피청구인이 1999.8.30.
136754,전문,10,서울지방검찰청 1999년 형제74583호 사건에 관하여 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것
136754,전문,11,이므로 이를 취소한다.【이　　유】
136754,전문,12,1.사건의 줄거리
136754,전문,13,이 사건 기록 및 청구인 이 ○ 학에 대한 서울지방검찰청 1999년 형제74583호 불기소사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)성균관대학교는 1998.11.동 대학교수인 청구외 임 ○ 호가 논문심사를 대학원생에 대신 시켜 물의를 일으켰다는 이유로 동인에 대한 징계위원회를 개최하였다.(2)동 대학학생처장이었던 청구인은 위 징계위원회에 증인으로 출석하여 1998.6.경 자신이 조사하였던 “만화통화교라는 사이비종교에 빠져 학생들에게 종교신봉을 강요하는 무능여교수 임○”라는 진정서에 대한 조사결과를 증언하면서 위 만화통화교의 교주인 청구외 김○ ○ 석에 대하여 아래 2.피의사실의 요지에서 보는 바와 같이 증언하였다.(3)위 김○ ○ 석은 청구인을 명예훼손으로 고소하였는바 이를 수사한 피청구인은 1999.8.30.
136754,전문,14,청구인에 대하여 기소유예의 결정을 하였고 청구인은 이에 불복하여 범죄혐의없음을 주장하면서 1999.10.15.
136754,전문,15,이 사건 헌법소원심판을 청구하였다.2.피의사실의 요지
136754,전문,16,피의자(청구인)는 1998.12.16.
136754,전문,17,"서울 종로구 ○○동3가에 있는 성균관대학교에서 개최된 청구외 임○ ○ 호교수에 대한 제6차교원징계위원회에 증인으로 출석하여 징계위원인 위 대학부총장등 교수7인에게 증언하면서 공연히 “만교통화교주라는 김○ ○ 석○ 북한에 4번 갔다왔다는 것도 전부 거짓말이고, 동인은 점장이이고, 동인이 임○ ○ 호교수가 유서를 남겨두고 가출하였다고 신고하여 확인하여 보니 모두 허위였다”고 말하여 고소인의 명예를 훼손한 것이다"
136754,전문,18,3.기소유예이유의 요지
136754,전문,19,피의자는 초범으로서 직업일정하고 이건 범행동기가 교원징계위원회에서 징계위원들의 질문에 따라 임○교수에 대하여 조사한 결과를 답변하는 과정에서 형식적으로는 위 임○의 징계와 관련이 없는 사항이지만 징계위원들의 이해를 돕기 위하여 위 임○의 주변인물들에 대하여 언급하는 과정에서 이루어진 점 등 그 정상에 참작할 점이 많다는데 있다.4.판　단
