결정례일련번호,구분,문장번호,내용
21997,전문,1,사      건      2012헌마959 폐기물관리법 시행령 제35조 제1항 등 위헌확인
21997,전문,2,청  구  인      1.주식회사 ○○
21997,전문,3,대표이사 정○ ○ 철
21997,전문,4,2.주식회사 △△
21997,전문,5,대표이사 이 ○ 석
21997,전문,6,3.주식회사 □□ 구미지점
21997,전문,7,대표이사 김○ ○ 호
21997,전문,8,청구인들의 대리인 법무법인 서울
21997,전문,9,담당변호사 이○
21997,전문,10,[주문]
21997,전문,11,이 사건 심판청구를 모두 각하한다.
21997,전문,12,[이유]
21997,전문,13,"청구인들은 현재 폐기물처리업에 종사하고 있는 자들인바, 폐기물관리법 시행령 제35조 제1항(이하 ‘이 사건 시행령조항’이라 한다)및 부칙 제2조(이하 ‘이 사건 부칙조항’이라 한다)에서 폐기물매립시설 사용 종료 후 토지 이용의 제한기간을 20년에서 30년으로 연장하면서 위 조항들이 시행되기 전에 이미 폐기물처리업 허가를 받아 폐기물매립시설을 설치·운영 중인 청구인들에 대하여까지 소급적용하도록 규정한 것은 재산권 등의 침해라고 주장하면서, 2012.11.28."
21997,전문,14,"위 조항들의 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.살피건대, 청구인들은 이 사건 심판대상 조항들의 시행 당시 이미 폐기물처리업에 종사하고 있던 자들인바, 위 조항들의 시행으로 인하여 그 즉시 ‘현재 사용중인 폐기물매립시설에 대하여 토지이용 제한기간이 30년으로 연장된 폐기물처리업자로서의 지위’를 갖게 되는 효과를 받게 된 것이지, 이후 폐기물매립시설의 사용이 종료되거나 시설이 폐쇄되어 실제 토지 이용에 제한을 받는 때에 이르러서야 비로소 기본권의 제한을 받게 되었다고 볼 것은 아니다(헌재 2002.1.31."
21997,전문,15,"2000헌마274, 판례집 14-1, 72, 76 참조)."
21997,전문,16,"그렇다면 청구기간의 기산점은 이 사건 심판대상 조항들의 시행일로 보는 것이 상당한바, 청구인들은 이 사건 시행령조항의 시행일인 2011.3.1."
21997,전문,17,및 이 사건 부칙조항의 시행일인 2011.1.21.부터 각 1년이 도과되었음이 역수상 명백한 2012.11.28.
21997,전문,18,이 사건 심판청구를 하였으므로 청구기간을 준수하지 못하였다.그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
21997,전문,19,2012.12.11.
