결정례일련번호,구분,문장번호,내용
151466,전문,1,사 건 2001헌마734 농지법 위헌확인
151466,전문,2,청 구 인 ○○장씨 ○○파종중
151466,전문,3,대표자 장 ○ 순
151466,전문,4,[주 문]
151466,전문,5,청구인의 심판청구를 각하한다.[이 유]
151466,전문,6,1.사건의 개요와 심판의 대상
151466,전문,7,"가.기록에 의하면 이 사건의 개요는 다음과 같다.(1)청구인종중은 충북 청원군 낭성면 답 1,699㎡(이하 ‘이 사건 부동산’이라고 한다)의 소유자로서, 청구외 장 ○ 순 등에게 명의신탁을 하였다가 분쟁이 일어나 청주지방법원에 명의신탁해지를 원인으로 하는 소유권이전등기절차의 이행을 구하는 소송을 제기, 1991.7.31."
151466,전문,8,승소판결을 받았다(90가합3673).
151466,전문,9,"(2)청구인종중은, ‘위 판결에 기하여 청구인종중 앞으로 소유권이전등기를 하려 하였으나 1996.1.1.부터 시행된 농지법에 따르면 그 전과는 달리 종중은 농지취득자격이 없어 소유권이전등기도 불가능하게 되었는바, 위 법이 같은 법 시행 전부터 농지를 소유하고 있던 청구인종중과 같은 경우에도 예외를 인정하지 않아 소유권 행사를 할 수 없게 한 것은 소유권을 침해하는 것’이라고 주장하면서, 2001.10.19."
151466,전문,10,헌법재판소법 제68조 제1항에 따라 그 위헌확인을 구하는 이 헌법소원 심판청구를 하였다.
151466,전문,11,나.그러므로 이 사건 심판의 대상은 농지법(1994.12.22 법률 제4817호로 제정되고 부칙 제1조에 의해 1996.1.1.부터 시행)의 위헌여부이다.
151466,전문,12,2.판단
151466,전문,13,"헌법재판소법 제68조 제1항은 공권력의 행사 등으로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법소원심판을 청구할 수 있다고 규정하고, 같은 법 제69조 제1항은 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하여야 한다고 규정하고 있다.따라서 법령에 대한 헌법소원의 경우 법령의 시행과 동시에 기본권침해를 받은 자는 그 법령이 시행된 사실을 안 날로부터 60일 이내, 그 법령이 시행된 날로부터 180일 이내에, 법령이 시행된 후에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받은 자는 그 사유가 발생하였음을 안 날로부터 60일 이내, 그 사유가 발생한 날로부터 180일 이내에 헌법소원을 청구하여야 한다(헌재 1996.8.29."
151466,전문,14,"92헌마 137, 판례집 8-2, 127, 136 등 참조)."
151466,전문,15,청구인의 경우 심판대상조항들에 의한 기본권침해사유가 있다고 하더라도 적어도 농지법 시행일인 1996.1.1.에는 그 사유가 발생하였다고 할 것이다.그런데 청구인은 이 때로부터 산정하여도 180일이 지난 2001.10.19.
151466,전문,16,이 심판청구를 하였으므로 청구기간이 경과된 후에 청구한 것이다.
151466,전문,17,3.결론
151466,전문,18,"그렇다면, 이 헌법소원은 부적법하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
