결정례일련번호,구분,문장번호,내용
178105,전문,1,사　　　건　2022헌마1366 기본권 침해 위헌확인
178105,전문,2,청　구　인　김○○○
178105,전문,3,[주           문]
178105,전문,4,이 사건 심판청구를 각하한다.
178105,전문,5,[이           유]
178105,전문,6,"청구인은 부산지방검찰청 서부지청 2022 진정 274호 사건, 2022 진정 334호 사건의 진정인이다.부산지방검찰청 서부지청 검사 안○○○은 2022.8.9."
178105,전문,7,"2022 진정 274호 사건에 대하여 공람종결하였고, 검사 임○○○은 2022.8.29."
178105,전문,8,2022 진정 334호 사건에 대하여 공람종결하였다.이에 청구인은 위와 같은 공람종결이 헌법에 위반된다고 주장하면서 그 취소를 구하는 취지로 2022.9.22.
178105,전문,9,"이 사건 심판을 청구하였다.진정은 그 자체가 법률상의 권리행사로 인정되는 것이 아니라 진정을 기초로 하여 수사소추기관의 적의 처리를 요망하는 의사표시에 불과하므로, 진정사건의 종결 처리는 구속력이 없는 수사기관의 내부적 사건 처리 방식에 지나지 아니하고 진정인의 권리 행사에 아무런 영향을 미치지 아니하여 헌법소원심판의 대상이 되는 공권력의 행사에 해당하지 아니한다(헌재 1998.2.27."
178105,전문,10,94헌마77 참조).
178105,전문,11,"그런데 청구인은 이 사건 심판청구를 통하여 진정사건에 대한 공람종결의 취소를 구하고 있고, 이는 헌법소원심판의 대상이 될 수 없는 것을 대상으로 한 심판청구에 해당한다.그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
