결정례일련번호,구분,문장번호,내용
37898,전문,1,사           건          2013헌마119    부산대학교 법학전문대학원 장학금지급 규칙 제5조 제1호 위헌확인 등
37898,전문,2,청    구    인          신 ○ 덕
37898,전문,3,국선대리인 변호사 이○
37898,전문,4,선    고    일          2014.6.26.
37898,전문,5,[주           문]
37898,전문,6,이 사건 심판청구를 모두 각하한다.[이           유]
37898,전문,7,1.사건개요
37898,전문,8,"청구인은 2012년도 부산대학교 법학전문대학원 특별전형에 합격한 학생으로, 2012년도 2학기 성적으로 평점평균 2.61을 받고 2013년도 1학기 등록금에 대한 학업지원장학금을 신청하였으나, 학업지원장학금을 지급받기 위한 요건(학년 석차가 상위 85% 이내일 것)을 충족시키지 못하여 장학금 지급 대상자에서 제외되었다.이에 청구인은 2013.2.25."
37898,전문,9,국선대리인선임신청을 거쳐 2013.3.26.
37898,전문,10,‘부산대학교 장학생 선발지침’ 제19조 제2항 제2호 및 ‘부산대학교 법학전문대학원 장학금지급 규칙’ 제5조 제1호의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
37898,전문,11,2.심판대상
37898,전문,12,이 사건 심판대상은 ‘부산대학교 장학생 선발지침’(2012.3.27.
37898,전문,13,"개정된 것, 이하 ‘이 사건 지침’이라 한다)제19조 제2항 제2호 중 ‘법학전문대학원 학생’에 관한 부분(이하 ‘이 사건 지침 조항’이라 한다)및 ‘부산대학교 법학전문대학원 장학금지급 규칙’(2011.3.25."
37898,전문,14,"내규 제2호로 개정된 것, 이하 ‘이 사건 규칙’이라 한다)제5조 제1호(이하 ‘이 사건 규칙 조항’이라 한다)가 청구인의 기본권을 침해하는지 여부이고, 심판대상조항(이 사건 지침 조항의 경우 아래 밑줄 친 부분)의 내용은 다음과 같다.[심판대상조항]"
37898,전문,15,부산대학교 장학생 선발지침(2012.3.27.
37898,전문,16,"개정된 것)제19조(학업지원장학금)② 학업지원장학금은 경제적 형편이 어려운 학생으로서 다음의 성적기준을 충족하여야 한다.2.대학원 학생은 직전학기 평점평균 3.0 이상.단, 의학전문대학원 의학과, 치의학전문대학원, 한의학전문대학원 한의학과는 2.5 이상, 법학전문대학원 학생은 2.3 이상 부산대학교 법학전문대학원 장학금지급 규칙(2011.3.25."
37898,전문,17,내규 제2호로 개정된 것)제5조(기능)위원회는 다음 각 호의 사항을 심의한다.1.장학사무의 기본방침에 관한 사항
37898,전문,18,3.청구인의 주장
37898,전문,19,"가.학업지원장학금의 성적기준을 충족하지 못할 경우 특별전형입학생인 청구인은 학교를 사실상 그만두어야 하기 때문에, 이 사건 지침 조항 및 이 사건 규칙 조항은 청구인의 직업선택의 자유, 교육을 받을 권리, 인간다운 생활을 할 권리, 인간의 존엄과 가치 및 행복추구권을 침해한다."
37898,전문,20,"나.다른 대학교 법학전문대학원의 학업지원장학금 지급기준, 부산대학교 학부생에 대한 학업지원장학금 지급기준 및 부산대학교 법학전문대학원의 성적우수장학금 지급기준과 비교하여 부산대학교 법학전문대학원의 학업지원장학금 지급기준이 지나치게 엄격하여 이는 자의적인 차별에 해당하므로 청구인의 평등권이 침해된다."
37898,전문,21,"다.이 사건 규칙 제15조는 장학생선발대상의 제외자로 징계처분 등 처벌을 받은 사람과 명예와 품위를 손상한 사람만을 규정하고 있을 뿐인데도, 이 사건 지침 조항과 이 사건 규칙 조항은 상위 규정에 존재하지 않는 제한을 두고 있으므로 포괄위임금지 원칙에 위반되고, 상위 석차 85% 이내의 요건은 이 사건 지침이나 규칙 어디에도 규정되어 있지 아니하여 명확성원칙에 위반된다."
37898,전문,22,4.판단
37898,전문,23,가.이 사건 지침 조항에 대한 판단
37898,전문,24,"법령에 대한 헌법소원심판에 있어서 청구기간의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 법령의 규율을 구체적이고 현실적으로 적용받게 된 최초의 날을 의미하는 것으로 봄이 상당하므로, 일단 ‘법령에 해당하는 사유가 발생’하면 그 때부터 당해 법령에 대한 헌법소원의 청구기간의 진행이 개시되며, 그 이후에 새로이 ‘법령에 해당하는 사유가 발생’한다고 하여 일단 개시된 청구기간의 진행이 정지되고 새로운 청구기간의 진행이 개시된다고 볼 수는 없다(헌재 2004.4.29."
37898,전문,25,2003헌마484; 헌재 2006.7.27.
37898,전문,26,2004헌마655참조).
37898,전문,27,청구인은 이 사건 심판청구 전인 2012.12.28.에도 2012년도 2학기에 대한 학업지원장학금 지급이 거부되었음을 이유로 이 사건 지침 조항에 대한 헌법소원심판을 청구한 사실이 있는바(헌재 2013.1.29.
37898,전문,28,"2012헌마1026), 늦어도 청구인이 2012년도 2학기 등록금 납입고지를 수령한 2012.8.17.에는 이 사건 지침 조항의 내용을 알았다고 봄○이 상당하다.따라서 2012.8.17.부터 90일이 지나 청구된 이 부분 심판청구는 청구기간을 도과하였다."
37898,전문,29,나.이 사건 규칙 조항에 대한 판단
37898,전문,30,"헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 공권력의 행사로 인하여 ‘기본권침해의 가능성’이 있어야 한다.이는 공권력의 행사로 인하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈 가능성이 생기는 경우를 말한다.그러나 공권력의 행사로 인하여 청구인의 법적 지위에 아무런 영향을 받지 않는 경우 그 공권력 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 2008.9.25."
37898,전문,31,2008헌마456 참조).
37898,전문,32,"이 사건 규칙 조항은 법학전문대학원 장학위원회의 기능으로 장학사무의 기본방침에 관한 사항을 심의할 수 있다고 규정하고 있을 뿐, 그 자체로 청구인의 자유를 제한하거나 의무를 부과하는 것이 아니어서 청구인의 법적 지위에 아무런 영향을 주지 아니하므로, 이 부분 심판청구는 기본권침해가능성이 없다."
37898,전문,33,5.결론
37898,전문,34,그렇다면 이 사건 심판청구는 부적법하므로 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
