결정례일련번호,구분,문장번호,내용
151531,전문,1,사 건 2019헌마598 산림보호법 제21조의9 위헌확인
151531,전문,2,청 구 인 윤○○○
151531,전문,3,[주 문]
151531,전문,4,이 사건 심판청구를 각하한다.[이 유]
151531,전문,5,1.사건개요
151531,전문,6,청구인은 1995.12.5.
151531,전문,7,○○상사라는 상호로 잔디관리 사업을 시작하여 2008.11.7.
151531,전문,8,"폐업한 자로, 산림보호법 제21조의9가 농약관리법에서 규정한 방제업을 자유롭게 하지 못하게 함으로써, 농약관리법 및 헌법에 위반한다고 주장하며, 2019.6.10."
151531,전문,9,이 사건 헌법소원심판을 청구하였다.
151531,전문,10,2.심판대상
151531,전문,11,이 사건 심판대상은 산림보호법(2016.12.27.
151531,전문,12,법률 제14519호로 개정된 것)제21조의9(이하 ‘심판대상조항’이라 한다)가 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
151531,전문,13,[심판대상조항]
151531,전문,14,산림보호법(2016.12.27.
151531,전문,15,"법률 제14519호로 개정된 것)제21조의9(나무병원의 등록)① 수목진료 사업을 하려는 자(「민법」에 따른 법인 또는 「협동조합 기본법」 제2조에 따른 협동조합 및 협동조합연합회에 한정한다)는 대통령령으로 정하는 나무병원의 종류별 기술수준ㆍ자본금 등의 등록기준을 갖추어 시ㆍ도지사에게 등록하여야 한다.② 시ㆍ도지사는 제1항에 따른 나무병원의 등록을 한 자에게 등록증을 발급하여야 한다.③ 제1항에 따라 등록한 사항 중 대통령령으로 정하는 중요 사항이 변경된 경우에는 농림축산식품부령으로 정하는 기간에 변경등록을 하여야 한다.④ 나무병원의 등록을 하지 아니하고는 다음 각 호의 수목을 대상으로 수목진료를 할 수 없다.다만, 국가 또는 지방자치단체가 산림병해충 방제사업을 시행하거나, 국가ㆍ지방자치단체 또는 수목의 소유자가 직접 수목진료를 하는 경우에는 그러하지 아니하다.1.「산림자원의 조성 및 관리에 관한 법률」 제2조에 따른 산림(이하 이 항에서 ""산림""이라 한다)에 서식하고 있는 수목"
151531,전문,16,"2.산림이 아닌 지역의 수목(「농어업재해대책법」 제2조제4호에 따른 농작물은 제외한다)⑤ 제2항에 따라 발급받은 나무병원의 등록증을 다른 자에게 빌려주어서는 아니 된다.⑥ 나무병원의 등록 또는 변경등록의 절차, 그 밖에 필요한 사항은 농림축산식품부령으로 정한다."
151531,전문,17,3.판단
151531,전문,18,구체적 규범통제제도인 헌법재판소법 제68조 제1항에 따른 헌법소원 심판청구를 통하여 법령의 기본권침해를 주장하기 위해서는 심판대상조항과 청구인의 기본권과의 관련성이 존재하여야 한다(헌재 2006.12.28.
151531,전문,19,2004헌마229 참조).
151531,전문,20,즉 법령에 대한 헌법소원 심판청구가 적법하기 위해서는 청구인에게 당해 법률에 해당되는 사유가 발생함으로써 그 법률이 청구인의 기본권을 명백히 구체적으로 침해하였거나 침해가 확실히 예상되는 경우에 한정된다(헌재 1994.6.30.
151531,전문,21,91헌마162 참조).
151531,전문,22,"심판대상조항은 산림보호법상 수목진료 사업을 하려는 자, 즉 수목의 피해를 진단ㆍ처방하고, 그 피해를 예방하거나 치료하기 위한 모든 활동을 사업으로 하려는 자에게 등록의무를 부과하는 조항이다.그런데 청구인은 이 사건 심판청구서에서 심판대상조항이 부당하며, 농약관리법의 내용과 배치된다는 주장을 할 뿐, 심판대상조항과 관련하여 청구인이 어떤 지위에 있는지, 심판대상조항으로 인하여 청구인의 기본권이 어떻게 침해되었는지 여부 등을 명확히 밝히고 있지 않다.제2지정재판부의 보정명령에 따른 보정서에 의하더라도, 청구인은 방제업을 하려고 한다고 주장하며 본인이 2008년까지 관련 사업에 종사하였다는 사실에 대한 자료만을 제출하고 있을 뿐, 청구인이 실제로 방제업 등 관련 사업을 시행하려고 준비하고 있다는 등의 구체적인 사정을 소명하고 있지 아니하다.따라서 이 사건 심판청구는 기본권 침해의 자기관련성이 인정되지 아니한다."
151531,전문,23,4.결론
151531,전문,24,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
