결정례일련번호,구분,문장번호,내용
14342,판시사항,1,범행의 계기가 되었던 법률이 당해 형사재판의 전제가 되는지 여부(소극)
14342,결정요지,2,청구인들은 집회및시위에관한법률위반죄와 일반교통방해죄로 기소되었으므로 구 ‘산업입지 및 개발에 관한 법률’(2008.3.28.
14342,결정요지,3,"법률 제9063호로 개정되기 전의 것)제39조(이하 ‘이 사건 법률조항’이라 한다)는 당해 형사사건에 적용되는 법률이 아닐 뿐만 아니라 이 사건 법률조항은 청구인들의 범행의 계기가 되었던 것에 불과하여 이사건 법률조항이 위헌이라 할지라도 청구인들의 범행 자체가 정당방위 내지 정당행위로서 위법성이 조각된다고 보기는 어렵다.결국, 이 사건 법률조항은 당해 사건에 적용되는 법률도 아니고 그 위헌 여부에 따라 재판의 내용이 달라지는 것도 아니므로 이 사건 헌법소원심판청구는 재판의 전제성을 갖추지 못하여 부적법하다."
14342,전문,4,【당 사 자】
14342,전문,5,청 구 인 1.이 ○ 배
14342,전문,6,2.이 ○ 순
14342,전문,7,3.장 ○ 욱
14342,전문,8,4.이 ○ 조
14342,전문,9,당해사건 수원지방법원 2009고정3050 집회및시위에 관한법률위반 등
14342,전문,10,【주 문】
14342,전문,11,이 사건 심판청구를 각하한다.
14342,전문,12,【이 유】
14342,전문,13,1.사건의 개요
14342,전문,14,"가.청구인 이 ○ 배는 ‘○○시티 토취장 반대 송산면주민대책위원 회’ 사무국장이고, 청구인 이 ○ 순은 위 주민대책위원 회 위원장이며, 청구인 장 ○ 욱, 이 ○ 조는 위주민대책위원 회 위원인바, 화성시와 국토해양부, 한국수자원공사가 시화호 남쪽 간척지에 대규모 관광ㆍ레저단지와 주거시설을 복합적으로 ‘○○시티’ 사업을 추진하면서 화성시 ○○면 일대를 토취장으로 지정하자, 청구인들은 토취장 지정을 반대하기 위하여 2008.9.29."
14342,전문,15,08:35 경부터 ○○면 주민들로 구성된 위 주민대책위원회의 회원 100여 명과 함께 화성시청 앞에서 집회(이하 ‘이 사건 집회’라 한다)를 개최하였다.
14342,전문,16,"나.위 집회와 관련하여 청구인들은 집회및시위에관한법률위반죄 및 일반교통방해죄로 기소되었는 데, 1심법원은 2010.8.10."
14342,전문,17,"청구인들이 신고한 집회 장소를 뚜렷이 벗어났다거나 질서를 문란하게 하여 유지할 수없는 정도에 이르렀다고 보이지도 않을 뿐만 아니라 청구인들의 행위는 사회상규에 반하지 아니하는 행위로서 위법성이 조각된다고 보아 청구인들에 대하여 모두 무죄판결을 선고하였고 (수원지방법원 2009고정3050), 검사가 이에 항소하여 현재 항소심 계속중이다(위 법원 2010노3930)."
14342,전문,18,"다.한편, 청구인들은 1심 계속중이던 2010.5.25.‘산업입지 및 개발에 관한 법률’ 제39조에 대하여 위헌심판제청을 신청하였으나 (수원지방법원 2010초기1186)2010.7.27."
14342,전문,19,"각하되어 청구인 이 ○ 배, 이 ○ 순, 장 ○ 욱은 같은 달 30.에, 청구인 이 ○ 조는 2010.8.2."
14342,전문,20,위 각하 결정문을 송달받았다.이에 청구인들은 2010.8.30.
14342,전문,21,헌법재판소법 제68조 제2항에 의한 이 사건 헌법소원심판을 청구하였다.
14342,전문,22,2.판 단
14342,전문,23,"가.헌법재판소법 제68조 제2항에 따른 헌법소원심판청구가 적법하기 위해서는 법률이 헌법에 위반되는 지의 여부가 재판의 전제가 될 것이 요구된다.그런데 여기에서 법률의 위헌 여부가 재판의 전제가 된다고 하려면, 첫째 그 법률이 법원에 계속중인 당해 사건의 재판에 적용되는 것이어야 하고, 둘째 그 법률의 위헌여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우이어야 한다(헌재 1998.12.24."
14342,전문,24,"98헌바30등, 판례집10-2, 910, 925 참조)."
14342,전문,25,"나.살○, 청구인들은 집회및시위에관한법률위반죄와 일반교통방해죄로 기소되었으므로 당해 사건에 적용되는 법률은 집회및시위에관한법률위반죄의 규정과 형법상 일반교통방해죄의 규정임이 분명하고, 이사건 법률조항은 당해 사건에 적용되는 법률이 아니다.또한, 청구인들은 이 사건 법률조항이 위헌적인 조항이고 이러한 위헌적인 법 적용에 대하여 기본권을 수호하고 헌정질서를 유지하기 위하여 이 사건 집회를 하게 된 것이며, 이는 위헌적인 법률을 적용한 것에 대한 정당방위이므로 재판의 전제성이 인정된다는 취지로 주장하나, 이 사건 법률조항은 청구인들의 범행의 계기가 된 것에 불과하고, 설령 이 사건 법률조항이 위헌이라 할지라도 그로 인하여 이 사건 범죄사실 자체가 정당방위 내지 정당행위로서 위법성이 조각된다고 보기는 어렵다.청구인들은 이 사건 집회를 개최하였다는 사실 자체로 기소된 것이 아니라 ‘집회 개최과정에서 약 10분간 2회에 걸쳐 신고한 장소의 범위를 벗어나는 행위를 하거나 폭행 등으로 질서를 문란하게하고 교통을 방해하였다.’는 이유로 기소된 것이기 때문에, 설령 이 사건 법률조항이 위헌이고 청구인들이 그에 대한 정당방위의 일환으로 이 사건 집회를 개최한 것이라 하더라도 그러한 사정이 위 범죄사실 자체를 정당화한다고 보기는 어려우며, 당해 사건을 재판하는 법원으로서는 위와 같은 내용의 범죄사실이 인정되는지 여부만을 살피면 족한 것이다."
14342,전문,26,"다.결국, 이 사건 법률조항은 당해 사건에 적용되는 법률도 아니고 그 위헌 여부에 따라 재판의 내용이 달라지는 것도 아니므로 이 사건 헌법소원심판청구는 재판의 전제성을 갖추지 못하여 부적법하다 할 것이다."
14342,전문,27,3.결 론
14342,전문,28,그렇다면 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
14342,참조판례,29,헌재 1998.12.24.
14342,참조판례,30,"98헌바30등, 판례집 10-2, 910, 925"
14342,심판대상조문,31,구 산업입지 및 개발에 관한 법률(2008.3.28.
14342,심판대상조문,32,법률 제9063호로 개정되기 전의 것)제39조
