결정례일련번호,구분,문장번호,내용
53726,전문,1,사 건 2017헌마21 입법부작위 위헌확인 등
53726,전문,2,청 구 인 권 ○ 현
53726,전문,3,[주 문]
53726,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
53726,전문,5,1.사건개요
53726,전문,6,가.청구인은 2006.8.16.
53726,전문,7,서울고등법원에서 강도상해죄 등으로 징역 3년 6월을 선고받아 그 판결이 확정되었다(2006노1266).
53726,전문,8,청구인은 2015.10.23.
53726,전문,9,위 판결의 재심을 청구하여 2016.1.27.
53726,전문,10,"재심이 개시되었으나(서울고등법원 2015재노257), 피해자의 주소 및 연락처가 변경되어 피해자에 대하여 증인신문을 하지 못하였고, 2016.12.9."
53726,전문,11,"징역 3년 6월을 선고받았다.이에 청구인은 형사재판에서 피해자를 증인으로 신청하였으나 주소 보정이 불가능할 경우 직권으로 주소를 보정하여 증인을 소환하여야 할 법원의 의무를 규정하지 아니한 입법부작위(이하 ‘이 사건 입법부작위’라 한다)가 청구인의 기본권을 침해한다고 주장하며, 2017.1.10."
53726,전문,12,위 입법부작위의 위헌확인과 위와 같이 입법부작위로 인하여 방어권이 제한되었음에도 유죄판결을 선고한 위 서울고등법원 2016.12.9.
53726,전문,13,선고 2015재노257 판결(이하 ‘이 사건 재판’이라 한다)의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
53726,전문,14,2.판단
53726,전문,15,가.이 사건 입법부작위에 대한 청구 검토
53726,전문,16,"(1)진정입법부작위에 대한 헌법소원심판청구는 헌법에서 기본권 보장을 위해 법률에 명시적으로 입법위임을 하였음에도 입법자가 이를 이행하지 않고 있는 경우이거나, 헌법 해석상 특정인의 기본권을 보호하기 위한 국가의 입법의무가 발생하였음이 명백함에도 입법자가 아무런 입법조치를 취하지 않고 있는 경우에 한하여 허용된다(헌재 2003.5.15."
53726,전문,17,2000헌마192등 참조).
53726,전문,18,(2)형사재판에서 피해자를 증인으로 신청하였으나 주소 보정이 불가능할 경우 직권으로 주소를 보정하여 증인을 소환하여야 할 법원의 의무를 규정할 헌법상 명시적인 위임은 존재하지 아니한다.
53726,전문,19,"(3)헌법 제27조 제1항이 모든 국민에게 적법하고 공정한 재판을 받을 권리를 보장하고, 이에는 신속하고 공개된 법정의 법관의 면전에서 모든 증거자료가 조사ㆍ진술되고 이에 대하여 피고인이 공격ㆍ방어할 수 있는 기회가 보장되는 재판, 원칙적으로 당사자주의와 구두변론주의가 보장되어 당사자가 공소사실에 대한 답변과 입증 및 반증을 하는 등 공격, 방어권이 충분히 보장되는 재판을 받을 권리가 포함된다(헌재 1994.4.28."
53726,전문,20,93헌바26; 헌재 2010.11.25.
53726,전문,21,2009헌바57).
53726,전문,22,"그러나 이는 피고인의 방어권을 보장할 기회, 즉 변론기회의 보장, 증거신청 기회의 보장 등에 그치고, 형사재판에서 피해자를 증인으로 신청하였으나 주소 보정이 불가능할 경우 직권으로 주소를 보정하여 증인을 소환하도록 법원에 청구할 권리를 보장하거나, 이에 상응하여 법원에 이러한 의무를 부과하여야 할 입법의무까지는 도출되지 아니한다."
53726,전문,23,"(4)따라서 형사재판에서 피해자를 증인으로 신청하였으나 주소 보정이 불가능할 경우 직권으로 주소를 보정하여 증인을 소환하여야 할 법원의 의무를 규정하여야 할 헌법상 명시적 위임이나 헌법 해석상 입법의무가 도출된다고 볼 수 없으므로, 이 사건 입법부작위에 대한 청구는 부적법하다."
53726,전문,24,나.이 사건 재판에 대한 청구 검토
53726,전문,25,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
53726,전문,26,96헌마172등 참조).
53726,전문,27,"이 사건 재판은 헌법소원의 대상이 되는 예외적인 법원의 재판에 해당하지 아니하므로, 그 취소를 구하는 헌법소원심판청구도 허용될 수 없어, 이 사건 재판에 대한 청구는 부적법하다."
53726,전문,28,3.결론
53726,전문,29,그렇다면 헌법재판소법 제72조 제3항 제4호에 의하여 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
