결정례일련번호,구분,문장번호,내용
178151,전문,1,사　　　건　2022헌마1399 재판취소
178151,전문,2,청　구　인　박○○○
178151,전문,3,[주           문]
178151,전문,4,이 사건 심판청구를 각하한다.
178151,전문,5,[이           유]
178151,전문,6,1.사건개요
178151,전문,7,청구인은 ‘개인정보 보호법’을 위반하였다는 이유로 수원지방법원 안내데스크 직원인 손○○○를 상대로 손○해배상을 청구하는 소송을 제기하였으나 패소하였고(수원지방법원 2021.5.27.
178151,전문,8,"선고 2020가소360857 판결), 이에 항소 및 상고하였으나 모두 기각되었다[수원지방법원 2022.6.22."
178151,전문,9,"선고 2021나71595 판결, 대법원 2022.9.29.자 2022다259005 판결(심리불속행)]."
178151,전문,10,"청구인은 기본권침해 행위가 있었음에도 불구하고 기각 판결이 선고된 것은 헌법에 위배된 것이므로, ① 수원지방법원 2021.5.27."
178151,전문,11,"선고 2020가소360857 판결, ② 수원지방법원 2022.6.22."
178151,전문,12,"선고 2021나71595 판결, ③ 대법원 2022.9.29.자 2022다259005 판결(이하 ① 내지 ③ 기재 판결을 통틀어 ‘이 사건 판결들’이라 한다)이 모두 취소되어야 한다고 주장하며, 2022.9.29."
178151,전문,13,이 사건 헌법소원심판을 청구하였다.
178151,전문,14,2.판단
178151,전문,15,헌법재판소는 헌재 1997.12.24.
178151,전문,16,"96헌마172등 결정에서 ""헌법재판소법 제68조 제1항 본문의 ‘법원의 재판’에 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판도 포함되는 것으로 해석하는 한도 내에서, 헌법재판소법 제68조 제1항은 헌법에 위반된다.""라고 하여 2011.4.5."
178151,전문,17,법률 제10546호로 개정되기 전 구 헌법재판소법 제68조 제1항에 대하여 한정위헌결정을 선고하였다.헌법재판소는 이후 2011.4.5.
178151,전문,18,법률 제10546호로 개정된 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분(이하 ‘재판소원금지조항’이라 한다)에 대하여도 같은 취지의 한정위헌결정(헌재 2016.4.28.
178151,전문,19,2016헌마33)을 선고함으로써 그 위헌 부분을 제거하는 한편 그 이후에는 위헌 부분이 제거된 나머지 부분으로 그 내용이 축소된 재판소원금지조항이 합헌이라고 판단하여 왔다(헌재 2016.5.26.
178151,전문,20,2015헌마940; 헌재 2018.8.30.
178151,전문,21,2015헌마861등; 헌재 2019.6.28.
178151,전문,22,2018헌마1093; 헌재 2021.3.25.
178151,전문,23,2020헌마271 등 참조).
178151,전문,24,아울러 헌법재판소는 2022.6.30.
178151,전문,25,재판소원금지조항 중 ‘법원의 재판’ 가운데 ‘법률에 대한 위헌결정의 기속력에 반하는 재판’ 부분은 헌법에 위반된다는 결정(헌재 2022.6.30.
178151,전문,26,"2014헌마760등 참조)을 선고함으로써, 그 위헌 부분을 추가적으로 제거하는 한편 그 나머지 부분이 합헌이라고 판단하였다.그런데 청구인이 이 사건 심판청구의 대상으로 삼은 이 사건 판결들은 헌법소원의 대상이 되는 예외적인 법원의 재판에 해당하지 아니한다."
178151,전문,27,3.결론
178151,전문,28,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
