결정례일련번호,구분,문장번호,내용
164997,전문,1,사           건          2021헌마397    실업급여 지급제한 등 취소
164997,전문,2,청    구    인          이○○
164997,전문,3,피    청   구   인          서울지방고용노동청 서울동부지청장
164997,전문,4,[주           문]
164997,전문,5,이 사건 심판청구를 모두 각하한다.[이           유]
164997,전문,6,1.사건개요
164997,전문,7,가.청구인의 지위 및 구직급여 지급 등
164997,전문,8,청구인은 서울 성동구 (주소생략)에 있는 ‘주식회사 ○○’에 근무하다가 2017.9.20.
164997,전문,9,해고되었다.청구인은 서울지방고용노동청 서울동부지청장으로부터 2017.10.25.
164997,전문,10,"고용보험법에 따라 구직급여 수급자격을 인정받은 뒤, 2017.12.5."
164997,전문,11,"‘2017.10.26.부터 2017.12.5.까지’ 기간에 대한 제2차 실업인정을 받고, 2017.12.6."
164997,전문,12,"위 기간에 대한 제2차 구직급여 1,909,940원을 지급받았다."
164997,전문,13,나.청구인에 대한 구직급여 지급제한 등 처분
164997,전문,14,"(1)청구인은 제2차 실업인정 대상기간 중인 2017.11.1.부터 2017.11.4.까지 인천 중구 (주소생략)에 있는 ‘○○공업사’에 취업하여 근로를 제공하고 그 대가로 400,000원을 지급받았다."
164997,전문,15,"(2)서울지방고용노동청 서울동부지청장은 청구인의 취업 사실 여부 등에 관한 조사를 한 뒤, 2018.3.13."
164997,전문,16,"청구인에 대하여 ‘취업사실 미신고’를 이유로 위 2차 실업인정 대상기간의 구직급여 지급을 제한하는 처분(다음부터 이를 ‘이 사건 구직급여 지급제한 처분’이라고 한다)및 위 2차 실업인정 대상기간에 해당하는 구직급여로 지급받은 1,909,940원 전액의 반환을 명하는 처분(다음부터 이를 ‘이 사건 반환명령 처분’이라고 한다)을 하였다."
164997,전문,17,다.관련 소송 및 이 사건 헌법소원심판청구
164997,전문,18,"(1)청구인은 고용보험법에 따라 이 사건 구직급여 지급제한 처분 및 이 사건 반환명령 처분(다음부터 이를 합하여 ‘이 사건 처분들’이라고 한다)에 대하여 고용보험심사관에게 심사 청구를 하였으나, 2018.6.20."
164997,전문,19,그 심사 청구가 기각되었다(2018년 결정 제416호).
164997,전문,20,"청구인은 다시 고용보험심사위원회에 재심사 청구를 하였지만, 2018.10.10."
164997,전문,21,그 재심사 청구를 기각하는 재결이 내려졌다(2018재결 제120호).
164997,전문,22,"(2)청구인은 서울지방고용노동청 서울동부지청장의 이 사건 처분들과 추가징수처분의 취소를 구하는 소송을 제기하였으나, 서울행정법원은 2019.8.29."
164997,전문,23,해당 소 중 추가징수처분에 대한 취소 청구 부분을 각하하고 그 나머지 청구를 기각하였다(서울행정법원 2019구단51447).
164997,전문,24,"(3)청구인은 항소하였는데, 서울고등법원은 2019.12.18."
164997,전문,25,위 서울행정법원 2019구단51447 판결 중 ‘서울지방고용노동청 서울동부지청장이 2018.3.13.
164997,전문,26,"청구인에 대하여 한 이 사건 반환명령 처분 중 400,000원을 초과하는 부분’에 해당하는 청구인 패소 부분을 취소하고, 청구인의 나머지 항소를 기각하였다(서울고등법원 2019누57772)."
164997,전문,27,(4)청구인과 서울지방고용노동청 서울동부지청장은 모두 위 서울고등법원 2019누57772 판결에 불복하여 상고하였다.대법원은 2020.5.14.
164997,전문,28,"‘이 사건 반환명령 처분 중 400,000원을 초과하는 부분’만을 취소한 위 원심의 판단에 위법이 있다는 이유로 위 원심판결을 파기하고, 사건을 서울고등법원에 환송하였다(대법원 2020두31323)."
164997,전문,29,이에 따라 서울고등법원은 2020.12.10.
164997,전문,30,청구인의 항소를 기각하였다(서울고등법원 2020누41506).
164997,전문,31,"청구인은 이에 다시 상고하였으나, 2021.3.11."
164997,전문,32,그 상고가 기각되었다(대법원 2021두30389).
164997,전문,33,(5)청구인은 2021.4.6.
164997,전문,34,이 사건 처분들의 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
164997,전문,35,2.판단
164997,전문,36,"법원의 재판을 거쳐 확정된 행정처분에 대한 헌법소원심판은 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 청구할 수 있고, 법원의 재판이 취소될 수 없는 경우에는 원행정처분에 대한 헌법소원심판청구는 허용되지 아니한다(헌재 1998.5.28."
164997,전문,37,91헌마98등 참조).
164997,전문,38,"그런데 청구인이 문제 삼는 이 사건 처분들은 이미 법원의 재판을 거쳐 확정된 행정처분이고, 이 사건 처분들에 대한 법원의 재판들은 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지 아니한다.이 사건 심판청구는 헌법소원심판의 대상이 될 수 없는 것을 그 대상으로 하는 것으로서 허용될 수 없다."
164997,전문,39,3.결론
164997,전문,40,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
