결정례일련번호,구분,문장번호,내용
152339,전문,1,사 건 2018헌마537 가축분뇨의 관리 및 이용에 관한 법률 제8조 등 위헌확인
152339,전문,2,청 구 인 손○○ 외 220인
152339,전문,3,"청구인들 대리인 변호사 정○법무법인(유한)지평담당변호사 이○, 박○, 한○, 유○"
152339,전문,4,[주 문]
152339,전문,5,1.청구인 김○○○의 가축분뇨의 관리 및 이용에 관한 법률 부칙(2014.3.24.
152339,전문,6,법률 제12516호) 제10조의2 제1항(2018.3.20.
152339,전문,7,법률 제15510호로 개정된 것)중 ‘(개 사육시설은 제외한다)’ 부분에 대한 심판청구를 기각한다.2.청구인 김○○○의 나머지 심판청구 및 나머지 청구인들의 심판청구를 모두 각하한다.
152339,전문,8,[이 유]
152339,전문,9,1.사건개요
152339,전문,10,"가.청구인들은 축산업에 종사하는 사람들이고, 그 중 청구인 김○○○은 개 사육시설을 설치ㆍ운영하는 사람이다.‘가축분뇨의 관리 및 이용에 관한 법률’(이하 ‘가축분뇨법’이라 한다)은 2014.3.24."
152339,전문,11,"법률 제12516호로 개정되었는데(이하 ‘2014년 개정 가축분뇨법’이라 한다), 그 부칙에서는 시행일인 2015.3.25."
152339,전문,12,"당시 주거밀집지역인 가축사육제한구역으로 지정되어 있는 곳에 제한구역으로 지정되기 전부터 있었던 배출시설과, 2013.2.20."
152339,전문,13,"이전에 설치가 금지되지 아니한 장소에 설치되었으나 허가나 신고, 변경허가나 변경신고를 갖추지 못한 배출시설에 대하여 요건을 갖추면 일정한 기간 동안 허가나 신고, 변경허가나 변경신고를 할 수 있고, 그 기간 동안은 허가 또는 신고를 하지 않았다는 이유로 폐쇄명령이나 사용중지명령을 유예하는 특례를 규정하였다.청구인들은 허가나 신고를 갖출 수 있는 기간이 충분하지 않고 이 기간이 지나면 축산업을 영위하기 어려워져 직업수행의 자유 등을 침해받게 된다고 주장하면서, 2018.2.2."
152339,전문,14,"가축분뇨법 제8조, 제11조, 가축분뇨법 부칙(2014.3.24."
152339,전문,15,"법률 제12516호) 제9조, 제10조의 위헌확인을 구하는 헌법소원심판을 청구하였다.그런데 헌법재판소는 청구인들의 가축분뇨법 제8조에 대한 심판청구는 직접성 요건을 갖추지 못하였고, 나머지 심판청구는 청구기간이 지난 뒤 제기된 것으로서 모두 부적법하다는 이유로 이를 각하하였다(헌재 2018.3.7."
152339,전문,16,2018헌마121 제2지정재판부 결정).
152339,전문,17,나.청구인들은 2018.5.25.
152339,전문,18,"위 법률조항들에 대하여 다시 위와 동일한 내용의 헌법소원심판을 청구하고, 아울러 2018.3.20."
152339,전문,19,법률 제15510호로 개정된 가축분뇨법(이하 ‘2018년 개정 가축분뇨법’이라 한다)이 2014년 개정 가축분뇨법 부칙에 신설한 제10조 제2항 및 제10조의2의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
152339,전문,20,2.심판대상
152339,전문,21,이 사건 심판대상은 ‘가축분뇨의 관리 및 이용에 관한 법률’(2015.12.1.
152339,전문,22,"법률 제13526호로 개정된 것)제8조, 제11조, ‘가축분뇨의 관리 및 이용에 관한 법률’ 부칙(2014.3.24."
152339,전문,23,"법률 제12516호) 제9조, ‘가축분뇨의 관리 및 이용에 관한 법률’ 부칙(2014.3.24."
152339,전문,24,법률 제12516호) 제10조 제1항(2018.3.20.
152339,전문,25,"법률 제15510호로 개정된 것), ‘가축분뇨의 관리 및 이용에 관한 법률’ 부칙(2014.3.24."
152339,전문,26,법률 제12516호) 제10조의2 제1항(2018.3.20.
152339,전문,27,"법률 제15510호로 개정된 것)중 ‘(개 사육시설은 제외한다)’ 부분(제10조의2 제1항은 무허가ㆍ미신고 배출시설에 대해 적법화 이행기간을 부여하고 그 기간 동안 행정규제를 유예하여 주는 조항으로서, 괄호 부분에 의하여 적용대상에서 제외되는 개 사육시설 이외에는 이 부칙조항에 의하여 기본권이 제한되지 않으므로 심판대상을 이와 같이 한정한다.이하 ‘이 사건 부칙조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.한편, 청구인들은 ‘가축분뇨의 관리 및 이용에 관한 법률’ 부칙(2014.3.24."
152339,전문,28,법률 제12516호) 제10조 제2항(2018.3.20.
152339,전문,29,"법률 제15510호로 개정된 것)도 심판대상으로 삼고 있으나, 이 조항은 환경부령으로 정하는 규모 미만의 시설에 대하여 벌칙 조항의 유예기간을 정한 것으로서 청구인들의 기본권을 제한하는 내용이 아니며, 청구인들도 이에 관하여 아무런 위헌 주장을 하고 있지 않지 않으므로 심판대상에서 제외한다.심판대상조항 및 관련조항의 내용은 다음과 같다."
152339,전문,30,[심판대상조항]
152339,전문,31,가축분뇨의 관리 및 이용에 관한 법률(2015.12.1.
152339,전문,32,법률 제13526호로 개정된 것)제8조(가축사육의 제한 등)① 시장ㆍ군수ㆍ구청장은 지역주민의 생활환경보전 또는 상수원의 수질보전을 위하여 다음 각 호의 어느 하나에 해당하는 지역 중 가축사육의 제한이 필요하다고 인정되는 지역에 대하여는 해당 지방자치단체의 조례로 정하는 바에 따라 일정한 구역을 지정ㆍ고시하여 가축의 사육을 제한할 수 있다.단서 생략.1.주거 밀집지역으로 생활환경의 보호가 필요한 지역
152339,전문,33,"2.「수도법」 제7조에 따른 상수원보호구역, 「환경정책기본법」 제38조에 따른 특별대책지역, 그 밖에 이에 준하는 수질환경보전이 필요한 지역"
152339,전문,34,"3.「한강수계 상수원수질개선 및 주민지원 등에 관한 법률」 제4조 제1항, 「낙동강수계 물관리 및 주민지원 등에 관한 법률」 제4조 제1항, 「금강수계 물관리 및 주민지원 등에 관한 법률」 제4조 제1항, 「영산강ㆍ섬진강수계 물관리 및 주민지원 등에 관한 법률」 제4조 제1항에 따라 지정ㆍ고시된 수변구역"
152339,전문,35,4.「환경정책기본법」 제12조에 따른 환경기준을 초과한 지역
152339,전문,36,"제11조(배출시설의 설치)① 대통령령으로 정하는 규모 이상의 배출시설을 설치하려고 하거나 설치ㆍ운영 중인 자는 대통령령으로 정하는 바에 따라 배출시설의 설치계획을 갖추어 시장ㆍ군수ㆍ구청장의 허가를 받아야 한다.② 제1항에 따라 허가를 받은 자가 환경부령으로 정하는 중요 사항을 변경하려는 때에는 변경허가를 받아야 하고, 그 밖의 사항을 변경하려는 때에는 변경신고를 하여야 한다.③ 제1항에 따른 허가대상에 해당하지 아니하는 배출시설 중 대통령령으로 정하는 규모 이상의 배출시설을 설치하려고 하거나 설치ㆍ운영 중인 자는 환경부령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장에게 신고하여야 한다.신고한 사항 중 환경부령으로 정하는 사항을 변경하려는 때에도 또한 같다.④ 누구든지 제1항부터 제3항까지의 규정에 따른 허가ㆍ변경허가 또는 신고ㆍ변경신고 없이 설치되거나 변경된 배출시설을 사용해서는 아니 되며, 그 시설을 사용하여 가축을 사육하는 자에게 가축 또는 사료 등을 제공하여 사육을 위탁(이하 ""위탁사육""이라 한다)할 수 없다."
152339,전문,37,가축분뇨의 관리 및 이용에 관한 법률 부칙(2014.3.24.
152339,전문,38,법률 제12516호)
152339,전문,39,제9조(허가 또는 신고 위반 배출시설에 대한 폐쇄명령 등에 관한 특례)① 배출시설이 이 법 또는 다른 법률에 따라 설치가 금지된 장소에 위치하지 아니한 경우로서 2013년 2월 20일 이전에 허가나 신고 없이 설치한 배출시설 또는 변경허가나 변경신고 없이 변경한 배출시설의 설치자는 다음 각 호의 기간 내에 제11조의 개정규정에 따라 허가 또는 변경허가를 받거나 신고 또는 변경신고를 하여야 한다.1.환경부령으로 정하는 소규모 배출시설과 한센인 정착촌 내의 배출시설: 4년
152339,전문,40,2.제1호 외의 배출시설: 3년
152339,전문,41,② 제1항의 배출시설에 대해서는 제18조의 개정규정 중 허가 또는 신고 없이 설치한 것을 이유로 하는 폐쇄명령에 관한 규정과 변경허가 또는 변경신고 없이 변경한 것을 이유로 하는 사용중지명령에 관한 규정을 이 법 시행일부터 제1항 각 호의 구분에 따른 기간 동안 각각 적용하지 아니한다.③ 제1항에도 불구하고 제11조 제2항ㆍ제3항의 개정규정에 따른 변경신고 대상시설 중 환경부령으로 정하는 규모 미만의 시설과 기한 동안 사용중지명령을 적용하지 아니할 수 있다.
152339,전문,42,가축분뇨의 관리 및 이용에 관한 법률 부칙(2014.3.24.
152339,전문,43,법률 제12516호) 제10조 제1항(2018.3.20.
152339,전문,44,법률 제15510호로 개정된 것)제10조(위탁사육자에 대한 벌칙 적용에 관한 특례)① 배출시설이 이 법 또는 다른 법률에 따라 설치가 금지된 장소에 위치하지 아니한 경우로서 2013년 2월 20일 이전에 허가나 신고 없이 설치한 배출시설 또는 변경허가나 변경신고 없이 변경한 배출시설을 사용하여 위탁사육하는 자는 제49조 제1호 및 제50조 제4호를 다음 각 호의 구분에 따른 기간까지 적용하지 아니한다.1.환경부령으로 정하는 소규모 배출시설과 한센인 정착촌 내의 배출시설: 2019년 3월 24일
152339,전문,45,2.제1호 외의 배출시설: 2018년 3월 24일
152339,전문,46,가축분뇨의 관리 및 이용에 관한 법률 부칙(2014.3.24.
152339,전문,47,법률 제12516호) 제10조의2 제1항(2018.3.20.
152339,전문,48,"법률 제15510호로 개정된 것)제10조의2(허가 또는 신고 위반 배출시설에 관한 경과조치 및 특례)① 시장ㆍ군수ㆍ구청장은 제11조, 부칙 제8조 및 부칙 제9조 제1항에도 불구하고 해당 배출시설(개 사육시설은 제외한다)의 설치자가 2018년 3월 24일(부칙 제9조 제1항 제1호에 해당하는 배출시설의 설치자는 환경부장관이 별도로 정하는 기한에 따른다)까지 환경부장관이 정하는 바에 따라 허가신청을 하거나 신고하면 환경부장관이 농림축산식품부장관과 협의하여 정하는 기간 이내에 설치허가를 하거나 신고를 수리할 수 있고, 그 기간 중에는 제18조의 규정 중 허가 또는 신고 없이 설치한 것을 이유로 하는 폐쇄명령에 관한 규정과 변경허가 또는 변경신고 없이 변경한 것을 이유로 하는 사용중지명령에 관한 규정을 각각 적용하지 아니한다."
152339,전문,49,[관련조항]
152339,전문,50,가축분뇨의 관리 및 이용에 관한 법률 부칙(2014.3.24.
152339,전문,51,법률 제12516호)
