결정례일련번호,구분,문장번호,내용
176757,전문,1,사　　　건　2022헌마1123 사회보호법 폐지법률 부칙 제2조 위헌확인
176757,전문,2,청　구　인　노○○○
176757,전문,3,[주           문]
176757,전문,4,이 사건 심판청구를 각하한다.
176757,전문,5,[이           유]
176757,전문,6,1.사건개요
176757,전문,7,가.청구인은 2001.3.29.
176757,전문,8,"특정범죄가중처벌등에관한법률위반(강도)등 죄로 징역 22년 및 보호감호에 처한다는 판결을 선고받고[광주고등법원 2000노698, 2000감노38], 그 판결이 확정됨으로써 2021.12.15."
176757,전문,9,"위 징역형의 집행을 종료한 후 2021.12.16.부터 ○○교도소에서 보호감호 집행을 받게 되었다.나.청구인은, 사회보호법이 폐지되기 전에 이미 확정된 보호감호 판결의 효력은 유지되고 그 확정판결에 따른 보호감호 집행에 관하여는 종전의 사회보호법에 따르도록 한 사회보호법 부칙(2005.8.4."
176757,전문,10,"법률 제7656호) 제2조(이하 ‘심판대상조항’이라 한다)로 인하여, 자신이 구 사회보호법에 따른 보호감호 집행을 받고 있는바, 이는 청구인의 평등권과 행복추구권을 침해한다는 이유로, 2022.8.2."
176757,전문,11,심판대상조항의 위헌 확인을 구하는 이 사건 헌법소원심판을 청구하였다.
176757,전문,12,2.판단
176757,전문,13,"법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2003.9.25."
176757,전문,14,2001헌마93등 참조).
176757,전문,15,심판대상조항은 2005.8.4.
176757,전문,16,"시행되었고, 청구인은 사회보호법 폐지 전에 확정된 위 판결에 따라 2021.12.15."
176757,전문,17,"징역형의 집행을 종료한 후 2021.12.16.부터 보호감호 집행을 받게 되었는바, 청구인은 위 징역형의 집행을 종료하고 보호감호 집행이 개시된 2021.12.16."
176757,전문,18,"무렵에는 심판대상조항으로 인한 기본권침해 사유가 발생하였음을 알았다고 할 것이므로, 그로부터 90일이 지난 2022.8.2."
176757,전문,19,제기된 이 사건 심판청구는 청구기간을 준수하지 못하였다.
176757,전문,20,3.결론
176757,전문,21,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정 한다."
