결정례일련번호,구분,문장번호,내용
145603,전문,1,사 건 2018헌마36 청문 절차 위반 등 위헌확인
145603,전문,2,청 구 인 이 ○ 권
145603,전문,3,"대리인 변호사 강○, 이○"
145603,전문,4,피 청 구 인 양주시장
145603,전문,5,[주 문]
145603,전문,6,이 사건 심판청구를 모두 각하한다.[이 유]
145603,전문,7,1.사건개요
145603,전문,8,○○요○은 2013.8.23.
145603,전문,9,"피청구인으로부터 지정받은 장기요양기관이고, 청구인은 ○○요양원의 대표자이다.피청구인은 2017.4.11.부터 2017.4.14.까지 ○○요양원에 대하여 장기요양급여에 관련된 자료의 제출을 명하고 소속 공무원으로 하여금 관계인에게 질문을 하게하며 관계 서류를 검사하게 하였다(이하 ‘이 사건 현장조사’라 한다)."
145603,전문,10,소속 공무원은 2017.4.11.
145603,전문,11,"청구인에게 조사기간, 조사범위, 조사담당자, 관계법령, 제출자료 등이 기재된 현장조사서를 제시하였다(노인장기요양보험법 제61조 참조)."
145603,전문,12,이 사건 현장조사 결과 피청구인은 2018.1.3.
145603,전문,13,"○○요양원이 거짓이나 그 밖의 부정한 방법으로 재가 및 시설 급여비용을 청구한 경우에 해당한다는 이유로 50일의 업무정지명령을 하였고(노인장기요양보험법 제37조 제1항 제4호 참조), 국민건강보험공단은 2018.1.8."
145603,전문,14,○○요양원이 거짓이나 그 밖의 부정한 방법으로 재가 및 시설 급여비용을 청구하여 이를 지급받은 경우에 해당한다는 이유로 장기요양급여비용 징수처분을 하였다(노인장기요양보험법 제43조 제1항 제3호 참조).
145603,전문,15,"피청구인은 위 업무정지명령을 하기 전인 2017.5.24., 2017.11.22., 2017.12.4."
145603,전문,16,3회에 걸쳐 청문(이하 ‘이 사건 청문’이라 한다)을 실시하였다(노인장기요양보험법 제63조 제1호 참조).
145603,전문,17,"청구인은 ① 이 사건 현장조사는 현장조사 권한이 없는 국민건강보험공단 소속 직원에 의하여 이루어지고, 청구인에게 현장출입조사서가 제시되지 않았으며, 변호사의 입회가 거부되었으므로 적법절차원칙에 위반되고, 청구인의 행복추구권, 평등권, 변호인의 조력을 받을 권리를 침해하고, ② 이 사건 청문은 이 사건 현장조사의 위와 같은 문제점에 대하여 잘 알지 못하는 피청구인이 청구인의 의견을 형식적으로 청취하는 방식으로 진행되었으므로 적법절차원칙에 위반된다고 주장하면서, 2018.1.12."
145603,전문,18,이 사건 헌법소원심판을 청구하였다.
145603,전문,19,2.판단
145603,전문,20,가.이 사건 현장조사에 대한 판단
145603,전문,21,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
145603,전문,22,"이 사건 기록에 의하면, 이 사건 현장조사는 2017.4.11.부터 2017.4.14.까지 실시되었고, 청구인은 2017.4.11."
145603,전문,23,"현장조사명령서를 제시받고 위 문서에 서명하였음이 인정된다.청구인은 늦어도 이 사건 현장조사가 종료된 2017.4.14.에는 이 사건 현장조사로 인한 기본권 침해가 있음을 알았음에도 불구하고, 그로부터 90일이 지난 2018.1.12."
145603,전문,24,"이 사건 심판청구를 하였으므로, 이 부분 심판청구는 청구기간을 준수하지 못하였다."
145603,전문,25,나.이 사건 청문에 대한 판단
145603,전문,26,헌법재판소법 제68조 제1항에 의한 헌법소원에 있어서 공권력의 행사 또는 불행사로 헌법의 기본원리 혹은 헌법상 보장된 제도의 본질이 훼손되었다고 하여 그 점만으로 바로 국민의 기본권이 직접 현실적으로 침해된 것이라고 할 수는 없다(헌재 1998.10.29.
145603,전문,27,96헌마186; 헌재 2004.12.16.
145603,전문,28,2002헌마579 참조).
145603,전문,29,"노인장기요양보험법 제63조는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 업무정지명령을 하려는 경우에는 청문을 하여야 한다고 규정하고 있다.이 사건 기록에 의하면, 청구인은 업무정지명령에 대하여 사전 통지받고, 이 사건 청문을 통하여 그에 관한 의견을 진술할 수 있는 기회를 부여받았음이 확인된다.그런데 청구인은 이 사건 청문이 이 사건 현장조사의 문제점에 대하여 잘 알지 못하는 피청구인이 청구인의 의견을 형식적으로 청취하는 방식으로 진행되는 등 적법절차원칙을 위반하였다고 주장하고 있는바, 적법절차원칙은 일반적인 헌법원칙에 불과하므로 적법절차를 위반하였다는 사정만으로는 그로 인하여 바로 청구인의 기본권이 직접 현실적으로 침해된 것이라고 할 수 없다.따라서 이 부분 심판청구는 기본권 침해가능성이 인정되지 아니한다.3.결론"
145603,전문,30,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
