결정례일련번호,구분,문장번호,내용
151714,전문,1,사 건 2019헌바220 행정소송법 제8조 제2항 등 위헌소원
151714,전문,2,청 구 인 진○○○
151714,전문,3,[주 문]
151714,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
151714,전문,5,1.사건개요
151714,전문,6,청구인은 2019.4.18.
151714,전문,7,"서울서부지방법원에 ○○를 상대로 하여 ○○ 보안요원의 직무상 불법행위를 원인으로 한 위자료청구의 소를 제기하였는데(2019가단214456), 위 법원은 청구취지를 특정하고 청구원인을 구체적으로 밝히라고 요구하는 보정권고, 보정명령에 청구인이 응하지 아니하자, 2019.6.13."
151714,전문,8,청구취지 및 청구원인 불특정을 이유로 소장각하명령을 하였다.이에 대하여 청구인은 2019.6.20.
151714,전문,9,"즉시항고를 제기하고, 같은 날 인지 미첩부시 보정명령 및 소장각하명령을 하는 근거조항인 민사소송법 제254조 제1항 등에 대한 위헌법률심판제청 신청을 하였다(2019카기5139)."
151714,전문,10,그러나 위 법원은 2019.6.28.
151714,전문,11,"재판의 전제성이 인정되지 않는다는 이유로 위 위헌법률심판제청 신청을 각하하였고, 청구인은 2019.7.2."
151714,전문,12,"위 조항 등이 헌법에 위반된다고 주장하면서 이 사건 헌법소원심판을 청구하였다.한편, 위 법원은 2019.7.9."
151714,전문,13,인지대와 송달료를 납부하지 않았다는 이유로 항고장각하명령을 하였다.
151714,전문,14,2.심판대상
151714,전문,15,"청구인은 행정소송법 제8조 제2항, 민사소송법 제254조 제1항, 제2항이 위헌이라고 하면서, 당해사건에서 자신은 소장에 청구취지와 청구원인을 명확히 기재하였으므로 결국 법원이 인지 미첩부 등을 이유로 소장을 각하한 것이라고 주장한다.이러한 주장 취지를 종합하면, 청구인은 위 조항들 중 ‘법률의 규정에 따른 인지를 붙이지 아니한 경우’에 관한 부분의 위헌 여부를 다투는 것이라고 할 수 있다.따라서 이 사건 심판대상은 행정소송법(2002.1.26."
151714,전문,16,"법률 제6627호로 개정된 것)제8조 제2항, 민사소송법(2014.12.30."
151714,전문,17,"법률 제12882호로 개정된 것)제254조 제1항, 제2항 중 위 조항들 중 ‘법률의 규정에 따른 인지를 붙이지 아니한 경우’에 관한 부분이 헌법에 위반되는지 여부이다."
151714,전문,18,[심판대상조항]
151714,전문,19,행정소송법(2002.1.26.
151714,전문,20,법률 제6627호로 개정된 것)제8조(법적용예)② 행정소송에 관하여 이 법에 특별한 규정이 없는 사항에 대하여는 법원조직법과 민사소송법 및 민사집행법의 규정을 준용한다.
151714,전문,21,민사소송법(2014.12.30.
151714,전문,22,"법률 제12882호로 개정된 것)제254조(재판장등의 소장심사권)① 소장이 제249조 제1항의 규정에 어긋나는 경우와 소장에 법률의 규정에 따른 인지를 붙이지 아니한 경우에는 재판장은 상당한 기간을 정하고, 그 기간 이내에 흠을 보정하도록 명하여야 한다.재판장은 법원사무관 등으로 하여금 위 보정명령을 하게 할 수 있다.② 원고가 제1항의 기간 이내에 흠을 보정하지 아니한 때에는 재판장은 명령으로 소장을 각하하여야 한다."
151714,전문,23,3.판단
151714,전문,24,"가.위헌법률심판제청 신청의 대상이 되지 않은 법률조항에 대해서는 헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구할 수 없다.당해법원의 위헌법률심판제청 각하 결정을 보면, 심판대상조항 중 행정소송법 제8조 제2항 부분은 위헌법률심판제청 신청의 대상이 되지 않은 것으로 판단되므로, 이 부분 심판청구는 부적법하다.설사 위 법원이 위헌법률심판제청 신청 각하 결정과 관련하여 행정소송법 제8조 제2항 부분에 대하여 실질적으로 판단하였다고 보더라도, 당해사건은 청구인이 ○○를 상대로 하여 ○○ 보안요원의 직무상 불법행위를 원인으로 위자료를 청구한 사건으로, 여기에 행정소송법이 적용될 여지가 없다.따라서 심판대상조항 중 행정소송법 제8조 제2항 부분은 당해사건에 적용될 여지가 없으므로 재판의 전제성이 인정되지 않아 이 점에서 보더라도 이 부분 심판청구는 부적법하다.나.다음으로, 심판대상조항 중 민사소송법 제254조 제1항, 제2항 부분을 살펴본다.청구인은 당해사건에서 청구취지 및 청구원인 불특정을 이유로 보정명령 및 소장각하명령을 받았는바, 위 부분은 청구취지 및 청구원인 불특정을 이유로 보정명령 및 소장각하명령을 받은 데 적용되는 조항이 아니다.또한, 청구인이 소장각하명령을 받고 이에 대하여 즉시항고를 하자 법원이 인지대와 송달료를 보정할 것을 명하였으나, 위 부분은 즉시항고절차에 적용되거나 준용되는 조항이 아니다.따라서 당해사건 법원이 심판대상조항 중 민사소송법 제254조 제1항, 제2항 부분의 위헌 여부에 따라 다른 내용의 재판을 하게 되는 경우가 아니므로 이에 대해서는 재판의 전제성이 인정되지 않아 이 부분 심판청구 역시 부적법하다."
151714,전문,25,4.결론
151714,전문,26,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
