결정례일련번호,구분,문장번호,내용
151706,전문,1,사 건 2019헌마694 입법부작위 위헌확인
151706,전문,2,청 구 인 박○○○
151706,전문,3,대리인 변호사 이○
151706,전문,4,[주 문]
151706,전문,5,이 사건 심판청구를 각하한다.[이 유]
151706,전문,6,1.사건개요
151706,전문,7,가.청구인은 1989.8.11.
151706,전문,8,순경으로 임용되어 1996.5.1.
151706,전문,9,"경장으로 승진한 후 ○○검찰청에 파견되어 2001.6.11.까지 근무하다가(5년 1개월), 2001.6.12."
151706,전문,10,"검찰서기(8급)로 특채되었고, 2006.5.1."
151706,전문,11,검찰주사보(7급)로 승진하여 2014.2.28.까지 근무하였다.
151706,전문,12,나.청구인은 2013.8.12.
151706,전문,13,법무사법 부칙(2003.3.12.
151706,전문,14,"법률 제6860호) 제5조에 따라 법무사자격을 인정받기 위하여 법원행정처장에게 법무사자격 인정신청을 하였으나, 2013.9.3."
151706,전문,15,불인정처분(이하 ‘이 사건 처분’이라고 한다)을 받았다.
151706,전문,16,"다.이에 청구인은 법원행정처장을 상대로 이 사건 처분의 취소를 구하는 소송을 제기하였고, 1심 법원은 2014.1.21."
151706,전문,17,"이 사건 처분의 처분사유는 인정되나, 법원행정처장이 처분사유를 제시하지 아니한 절차위반이 있다면서 이 사건 처분을 취소하는 판결을 선고하였다(서울행정법원 2013구합24396)."
151706,전문,18,그러나 법원행정처장이 항소한 항소심에서는 청구인으로서는 이 사건 처분의 처분사유를 충분히 알 수 있었다면서 2014.8.20.
151706,전문,19,"1심 판결을 취소하고 청구인의 청구를 기각하는 판결을 선고하였고(서울고등법원 2014누42737), 청구인이 상고하였으나 2015.1.29."
151706,전문,20,"상고기각판결이 선고되어(대법원 2014두41343, 2015.2.2."
151706,전문,21,판결정본 송달)위 판결이 확정되었다.
151706,전문,22,"라.이에 청구인은, 대법원장이 구 법무사법(1996.12.12."
151706,전문,23,"법률 제5180호로 개정되고, 2003.3.12."
151706,전문,24,"법률 제6860호로 개정되기 전의 것, 이하 같다)제4조 제2항에 따라 법무사 자격이 인정되는 공무원의 범위에 관하여 시행규칙을 제정하여야 함에도 이를 제정하지 아니한 부작위가 자신의 직업의 자유 등을 침해한다고 주장하면서 2019.7.3."
151706,전문,25,이 사건 헌법소원심판을 청구하였다.
151706,전문,26,2.심판대상
151706,전문,27,"청구인은 구 법무사법 제4조 제2항의 위임에 따른 시행규칙을 제정하지 아니한 행정입법부작위의 위헌확인을 구한다면서 이 사건헌법소원심판을 청구하였다.그러나 법무사 자격이 인정되는 공무원의 범위에 대하여는 구 법무사법 제4조 제1항 제1호에서 이미 규정하고 있고, 청구인의 경우에는 그 중 ‘검찰사무직렬 공무원’에 해당하는지 여부가 문제될 뿐이다.또한, 구 법무사법 제4조 제2항에서는 “제1항 제1호의 규정에 의한 법무사의 자격인정에 관하여 필요한 사항은 대법원규칙으로 정한다.”고 규정하고 있고, 그 위임을 받은 구 법무사법 시행규칙(1996.12.31."
151706,전문,28,"대법원규칙 제1452호로 개정되고, 2003.9.13."
151706,전문,29,"대법원규칙 제1846호로 개정되기 전의 것)제2조에서는 법무사 자격인정 절차에 관하여 규정하고 있다.이처럼 구 법무사법 제4조 제2항의 위임을 받은 같은 법 시행규칙이 이미 존재하는 이상 이 사건에서는 청구인이 주장하는 바와 같은 행정입법의 부존재가 문제 된다고 보기 어렵고, 청구인이 이 사건에서 실질적으로 다투고자 하는 바는 구 법무사법 제4조 제1항 제1호에서 법무사 자격 인정의 경력요건으로 규정하고 있는 내용이 불완전, 불공정하게 규율됨으로써 청구인의 기본권을 침해한다는 취지, 즉 구 법무사법 제4조 제1항 제1호에 대한 부진정 입법부작위를 다투는 것으로 봄이 상당하다.따라서 이 사건 심판대상은 구 법무사법(1996.12.12."
151706,전문,30,"법률 제5180호로 개정되고, 2003.3.12."
151706,전문,31,법률 제6860호로 개정되기 전의 것)제4조 제1항 제1호가 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
151706,전문,32,[심판대상조항]
151706,전문,33,구 법무사법(1996.12.12.
151706,전문,34,"법률 제5180호로 개정되고, 2003.3.12."
151706,전문,35,법률 제6860호로 개정되기 전의 것)제4조(자격)① 다음 각호의 1에 해당하는 자는 법무사의 자격이 있다.1.법원ㆍ헌법재판소ㆍ검찰청의 법원사무직렬ㆍ검찰사무직렬 또는 마약수사직렬공무원으로 10년 이상 근무한 자 중 5년 이상 5급 이상의 직에 있었거나 법원ㆍ헌법재판소ㆍ검찰청의 법원사무직렬ㆍ검찰사무직렬 또는 마약수사직렬 공무원으로 15년 이상 근무한 자중 7년 이상 7급 이상의 직에 있었던 자로서 법무사 업무의 수행에 필요한 법률지식과 능력이 있다고 대법원장이 인정한 자
151706,전문,36,3.판단
151706,전문,37,"법령에 대한 헌법소원의 청구기간은 그 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법률이 시행된 사실을 안 날부터 90일 이내에, 법률이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2015.4.30."
151706,전문,38,2012헌마38).
151706,전문,39,"그런데 청구인은 이 사건 헌법소원심판을 청구하기 전에 이 사건 처분의 취소를 구하는 소송을 제기하여 법원으로부터 ‘구 법무사법 제4조 제1항 제1호의 검찰사무직렬 공무원이란 공무원임용령 제3조 제1항 [별표1]에서 규정한 공무원만을 의미하는 것으로 해석되고, 설령 청구인이 경찰로 재직하면서 검찰청에 파견되어 수사업무를 보조하였다 하더라도 이를 검찰사무직렬 공무원이 같은 기간 동안 검찰사무업무를 수행한 것과 동일하게 평가할 수는 없으므로, 법무사 자격인정을 위한 경력기간을 산정할 때 위 기간은 제외하여야 한다.’는 내용의 판결을 선고받았다(서울행정법원 2013구합24396, 서울고등법원 2014누42737, 대법원 2014두41343)."
151706,전문,40,그렇다면 청구인은 늦어도 위와 같은 내용의 상고기각 판결정본을 송달받은 2015.2.2.에는 심판대상조항으로 인한 기본권 침해사유가 발생하였음을 알았다 할 것이다.따라서 그로부터 90일이 경과한 2019.7.3.에야 비로소 제기된 이 사건 심판청구는 청구기간을 준수하지 못하였다.
151706,전문,41,4.결론
151706,전문,42,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
