결정례일련번호,구분,문장번호,내용
166395,전문,1,사           건          2021헌마587    경기도 금연활동 실천 및 간접흡연 피해방지
166395,전문,2,환경조성 조례 제5조 제6호 등 위헌확인
166395,전문,3,청    구    인          이○○
166395,전문,4,[주           문]
166395,전문,5,이 사건 심판청구를 각하한다.[이           유]
166395,전문,6,1.사건개요
166395,전문,7,"청구인은 안산시에 거주하는 흡연자로서, ‘경기도 금연활동 실천 및 간접흡연 피해방지 환경조성 조례’ 제5조 제6호 및 2021.5.18."
166395,전문,8,지축역 한림풀에버 지역을 금연구역으로 지정한 경기도 고시 제2021-12호로 인하여 불필요한 지역에 광범위하게 금연구역이 지정됨으로써 흡연권 등 기본권이 과도하게 침해된다고 주장하면서 2021.5.25.
166395,전문,9,이 사건 헌법소원심판을 청구하였다.
166395,전문,10,2.판단
166395,전문,11,"가.청구인이 자신의 흡연권 등 기본권을 침해하였다는 이유로 다투고자 하는 공권력 행사로서, 금연구역 지정의 근거가 되는 조례조항은 이 사건 심판청구의 청구취지에서 특정한 ‘경기도 금연활동 실천 및 간접흡연 피해방지 환경조성 조례’ 제5조 제6호가 아니라 같은 조례 제7조 제1항(이하 ‘이 사건 조례조항’이라 한다)이며, 2021.5.18."
166395,전문,12,지축역 한림풀에버 지역을 금연구역으로 지정한 것은 청구취지에서 특정한 경기도 고시 제2021-12호가 아니라 ‘고양시 공동주택 금연구역 지정 공고’(2021.5.18.
166395,전문,13,"고양시 공고 제2021-12호, 이하 ‘이 사건 공동주택 금연구역 공고’)이다.따라서 이 사건 심판청구의 청구취지에서 특정한 공권력 행사에 의해서는 청구인이 주장하는 기본권이 침해될 가능성이 없다."
166395,전문,14,"나.법령조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법령조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법령조항에 의한 기본권침해의 법률효과가 발생하는 경우에는 직접성이 인정되지 아니한다(헌재 1992.11.12."
166395,전문,15,91헌마192 참조).
166395,전문,16,"이 사건 조례조항은 도지사가 국민건강증진법 제9조 제7항에 따라 간접흡연으로 인한 피해방지 및 도민의 건강증진을 위하여 같은 항 각 호의 어느 하나에 해당하는 구역의 전부 또는 일부를 금연구역으로 지정할 수 있다는 내용으로, 청구인에 대한 현실적이고 구체적인 기본권침해의 효과는 이 사건 조례조항에 근거한 도지사의 금연구역 지정이라는 구체적인 집행행위를 통하여 비로소 발생하는 것이지 이 사건 조례조항 그 자체로 인하여 직접 발생하는 것은 아니므로, 이에 대한 심판청구는 기본권침해의 직접성이 없다(헌재 2021.6.8."
166395,전문,17,2021헌마543; 헌재 2021.6.15.
166395,전문,18,2021헌마547 등 참조).
166395,전문,19,"또한,  헌법재판소법 제68조 제1항의 헌법소원심판제도는 공권력작용으로 인하여 헌법상의 권리를 침해받은 자가 그 권리를 구제받기 위하여 심판을 구하는 이른바 주관적 권리구제절차라는 점을 본질적 요소로 하는 것으로서, 청구인의 구체적인 기본권침해와 무관하게 법률 등 공권력이 헌법에 합치하는지 여부를 추상적으로 심판하고 통제하는 절차가 아니다.따라서 법률 등 공권력에 대한 헌법소원심판청구는 청구인에게 당해 공권력에 해당하는 사유가 발생함으로써 그 공권력이 현재 청구인 자신의 기본권을 직접 침해하는 경우에 적법하다고 할 것이다(헌재 1994.6.30."
166395,전문,20,91헌마162 참조).
166395,전문,21,"이 사건 공동주택 금연구역 공고는 국민건강증진법 제9조 제5항에 근거하여 공동주택인 지축역 한림풀에버의 거주 세대 2분의 1 이상의 신청으로 그 복도, 계단, 엘리베이터, 지하주차장 지역을 금연구역으로 지정하는 내용으로, 해당 금연구역은 안산시에 거주하는 청구인의 입장에서는 타인의 주거에 해당한다.따라서 이 사건 공동주택 금연구역 공고로 인하여 청구인 자신의 기본권이 침해되었다고 볼 만한 다른 사정에 대한 주장이나 소명이 없는 이 사건 심판청구는 기본권침해의 자기관련성을 인정할 수 없다(헌재 2021.6.8."
166395,전문,22,2021헌마543; 헌재 2021.6.15.
166395,전문,23,2021헌마547 등 참조).
166395,전문,24,"그러므로 이 사건 심판대상이 되는 공권력 행사를 이 사건 조례조항 및 이 사건 공동주택 금연구역 공고로 특정하더라도, 이에 대한 심판청구는 기본권침해의 법적 관련성 요건을 충족하지 못하였다."
166395,전문,25,3.결론
166395,전문,26,"그렇다면 이 사건 심판청구는 어느 모로 보나 부적법하므로, 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
