결정례일련번호,구분,문장번호,내용
151966,전문,1,사○ 2019헌마815 헌법재판소법 제39조 위헌확인
151966,전문,2,청 구 인 이○○○
151966,전문,3,[주 문]
151966,전문,4,이 사건 심판청구를 각하한다.[이 유]
151966,전문,5,1.사건개요
151966,전문,6,가.청구인은 대통령이 법원공무원노조와 경찰공무원노조를 해산시키고 있지 않은 부작위가 위헌이라고 주장하면서 2019.7.13.
151966,전문,7,"헌법소원심판청구를 하였으나, 어떠한 기본권을 침해받았는지 등에 관한 주장이 명확하지 않고, 2019헌마637 사건과 동일한 취지의 헌법소원심판을 청구하고 있다는 이유로 각하 결정을 받았다(2019헌마750)."
151966,전문,8,나.청구인은 2019.7.25.
151966,전문,9,위 2019헌마750 결정에 대한 재심을 제기하려 하는데 헌법재판소법(2011.4.5.
151966,전문,10,법률 제10546호로 개정된 것)제39조(이하 ‘이 사건 법률조항’이라 한다)를 ‘판단이 바뀔만한 이유가 있는 경우’에도 적용된다고 해석하는 한 위헌이라고 주장하며 이 사건 헌법소원심판을 청구하였다.
151966,전문,11,2.판단
151966,전문,12,"가.헌법재판소법 제68조 제1항에 의하면 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 한다고 규정하고 있는바, 이는 공권력의 행사 또는 불행사에 있어 청구인 자신이 스스로 법적으로 관련되어 있어야 한다는 것을 뜻한다.여기서 법적 관련성이란 기본권침해의 가능성을 의미하고, 공권력의 행사 또는 불행사로 인하여 청구인의 기본권이 침해될 가능성이 없다면 자기관련성이 부인된다(헌재 2006.12.28."
151966,전문,13,2006헌마312 참조).
151966,전문,14,"나.살피건대, 이 사건 법률조항은 헌법재판소가 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없도록 규정한 조항으로, 종전 심판청구와 동일한 심판대상에 대하여 반복하여 심판청구를 하는 경우 적용된다.그런데 청구인은 위 2019헌마750 결정에 대하여 재심을 구하고자 할 뿐이다.그렇다면 이 사건 법률조항은 동일한 심판대상에 대한 반복청구가 아니라 재심을 청구하고자 하는 청구인의 법적 지위나 법률적 이익에 아무런 영향을 미치지 아니한다.따라서 기본권침해의 자기관련성이 인정되지 아니하므로, 이 사건 심판청구는 부적법하다."
151966,전문,15,3.결론
151966,전문,16,"그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
