결정례일련번호,구분,문장번호,내용
182017,전문,1,【당 사 자】
182017,전문,2,사		건	2023헌마479    헌법재판소 결정 취소
182017,전문,3,청	구	인	차○○○
182017,전문,4,결	정	일	2023.4.11.
182017,전문,5,【주 문】
182017,전문,6,이 사건 심판청구를 각하한다.【이 유】
182017,전문,7,청구인은 헌법재판소 2023.1.18.
182017,전문,8,"2023헌마16 결정에 대한 취소를 구하고 있다.그러나 헌법재판소의 결정에 대하여는 불복할 수 없으므로, 헌법재판소 결정에 대한 헌법소원심판은 허용되지 아니한다(헌재 1990.10.12."
182017,전문,9,90헌마170; 헌재 2016.4.5.
182017,전문,10,2016헌마251 참조).
182017,전문,11,"청구인의 주장을 위 2023헌마16 결정에 대한 재심을 구하는 취지로 보더라도, 헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2007.2.22."
182017,전문,12,2006헌아50 참조).
182017,전문,13,"그런데 청구인은 민사소송법 제451조 제1항 각호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유에 대한 주장을 하고 있지 않다.그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
182017,전문,14,"재판장,김○,이○,김○"
