결정례일련번호,구분,문장번호,내용
188335,판시사항,1,"전소판결의 기판력으로 인하여 후소인 당해사건의 법원이 그와 모순ㆍ저촉되는 판단을 할 수 없게 된 경우, 재판의 전제성 인정 여부(소극)"
188335,결정요지,2,"전소판결의 기판력으로 인하여 후소인 당해사건의 법원이 그와 모순ㆍ저촉되는 판단을 할 수 없게 된 경우, 헌법재판소의 심판대상이 된 법률조항의 위헌 여부에 따라 당해사건의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우에 해당하지 않게 되었으므로, 헌법재판소법 제68조 제2항의 헌법소원심판청구는 재판의 전제성이 없어 부적법하다."
188335,전문,3,【당 사 자】
188335,전문,4,청 구 인○○ 주식회사
188335,전문,5,대표이○사 이○○○
188335,전문,6,대리인 법무법인 덕수담당변호사 김○ 외 1인
188335,전문,7,당해사건서울중앙지방법원 2020가합607551 부당이득금반환 청구의 소
188335,전문,8,【주    문】
188335,전문,9,이 사건 심판청구를 각하한다.【이    유】
188335,전문,10,1.사건개요
188335,전문,11,가.청구인의 지위
188335,전문,12,(1)경상북도지사는 1997.9.6.
188335,전문,13,"구미시 (주소 생략)일원 376,412㎡를 사업구역으로 하는 토지구획정리사업(이하 ‘이 사건 사업’이라 한다)에 관한 도시계획결정을 하고 이를 고시하였다.그에 따라 구미시장은 1997.9.11."
188335,전문,14,이 사건 사업계획 결정에 관한 내용 중 권한 위임된 사항에 관하여 구미도시계획결정(변경)및 지적승인을 하고 이를 고시하였다.(2)○○ 토지구획정리사업조합(이하 ‘○○토지조합’이라 한다)은 2004.6.9.
188335,전문,15,"경상북도지사로부터 조합설립인가 및 사업시행인가를 받아 이 사건 사업의 시행자가 되었다.(3)청구인은 2008.4.경 ○○토지조합과 이 사건 사업에 관한 공사도급계약을 체결하고, 2010.12.경 그 공사를 완료하였다.나.이 사건 사업의 경과"
188335,전문,16,"(1)구미시장은 2010.4.경 이 사건 사업지구 내 학교용지 면적을 37,370㎡에서 12,029㎡로 변경하는 내용의 사업계획(변경)인가 공고를 하였고, 이에 따라 2010.6.경 학교용지가 12,028.8㎡로 기재된 환지계획(변경)인가검토서, 2010.12.경 학교용지가 12,028.8㎡로 기재된 환지처분서가 각 작성되었다.○○토지조합은 구미시장으로부터 위 환지계획변경 인가처분을 받은 후 2010.12.21."
188335,전문,17,환지처분을 하고 이를 공고하였다.(2)청구인은 2010.12.20.
188335,전문,18,"○○토지조합과 사이에 이 사건 사업지구 내 학교용지 12,028.8㎡(이하 ‘이 사건 토지’라 한다)를 공사비채권의 변제에 갈음하여 이전받기로 약정하였다.청구인은 2011.1.27."
188335,전문,19,이 사건 토지에 관하여 토지구획정리사업으로 인한 체비지임을 원인으로 하는 소유권보존등기를 마쳤다.다.관련소송 및 결과
188335,전문,20,(1)경상북도는 2014.11.28.
188335,전문,21,"이 사건 토지는 공공시설용지로서 구 토지구획정리사업법 제63조에 따라 환지처분의 공고 다음날 경상북도가 이 사건 토지를 원시취득하였다고 주장하며 청구인을 상대로 이 사건 토지에 관한 소유권보존등기 말소를 구하는 본소를 제기하였다.청구인은 2015.1.경 ○○토지조합이 경상북도에 대해 가지고 있던 이 사건 토지의 대금채권을 양수한 다음, 경상북도를 상대로 학교용지 대금채권의 지급을 구하는 예비적 반소를 제기하였다.1심 법원은 학교용지는 체비지의 성격을 가지는 것으로서 경상북도는 이 사건 토지를 원시취득하지 못하고 구 토지구획정리사업법 제63조 단서에 따라 유상의 대가를 지급하여야 소유권을 취득한다는 이유로 2016.1.8."
188335,전문,22,"본소 청구를 기각하였고[대구지방법원 김천지원 2014가합2580(본소), 2015가합15330(반소)], 청구인과 경상북도는 모두 항소하였다.(2)경상북도로부터 위임을 받은 구미교육지원청장과 청구인은, 위 판결 선고 직후 ‘경상북도는 청구인에게 장차 확정될 일정한 대가를 지급하기로 하고, 우선 이 사건 토지에 관하여 경상북도 앞으로 소유권이전등기를 마친다’는 내용의 협약을 체결한 다음, 청구인은 경상북도에 이 사건 토지에 관한 소유권이전등기를 마쳐주고, 경상북도는 청구인에게 그 대가 중 일부로서 17억 원을 지급하였다.(3)이후 경상북도는 항소심에서, 본소 청구취지를 ‘이 사건 토지와 관련하여 경상북도의 청구인에 대한 채무는 28,983,626원을 초과하여서는 존재하지 아니함을 확인한다’는 것으로 변경하였다.이에 항소심 법원은 2017.6.8."
188335,전문,23,"본소를 각하하면서 청구인의 반소청구에 대하여 ‘학교용지는 체비지가 아니라 공공시설용지 중 보류지에 해당하므로 경상북도는 이 사건 토지를 원시취득하였으며, 그에 따라 청구인에게 그 취득대가로서 조성원가 상당인 1,728,983,626원을 지급할 의무가 있으므로, 경상북도는 앞서 지급한 17억 원을 위 대금채무의 원리금 변제에 충당하고 남은 금액을 청구인에게 지급하라’는 취지의 판결을 선고하였다[대구고등법원 2016나20580(본소), 2016나20597(반소)]."
188335,전문,24,"이에 경상북도와 청구인은 모두 상고하였으나, 2017.10.31."
188335,전문,25,"모두 기각되었다[대법원 2017다244382(본소), 2017다244399(반소)]."
188335,전문,26,라.당해사건과 이 사건 헌법소원심판청구
188335,전문,27,(1)청구인은 2020.12.21.
188335,전문,28,"학교용지 대금은 토지구획정리사업법의 폐지와 함께 이를 대체하여 제정된 도시개발법 및 개정된 ‘학교용지 확보 등에 관한 특례법’에 따라 감정평가에 의한 가액으로 정해져야 한다고 주장하며 경상북도를 상대로 학교용지의 감정평가액(5,473,104,000원)과 이미 지급된 조성원가(1,728,983,626원)의 차액 상당의 부당이득반환 소송을 제기하였으나, 2021.6.23."
188335,전문,29,기각되었다(당해사건).
188335,전문,30,"이에 청구인은 항소 및 상고하였으나 모두 기각되었다(서울고등법원 2021나2026244, 대법원 2021다300777)."
188335,전문,31,(2)청구인은 당해사건 계속 중 종전 규정에 의하여 도시계획으로 결정된 토지구획정리사업에 대하여 구 토지구획정리사업법을 적용하도록 한 토지구획정리사업법 부칙 제2조와 보상에 관한 구체적 내용 없이 학교교지는 유상으로 한다고만 규정한 구 토지구획정리사업법 제63조 단서에 대하여 위헌법률심판제청신청을 하였으나 2021.6.23.
188335,전문,32,"기각되자(서울중앙지방법원 2021카기50544), 2021.7.22."
188335,전문,33,이 사건 헌법소원심판을 청구하였다.2.심판대상
188335,전문,34,"청구인은 구 토지구획정리사업법 제63조 단서 및 토지구획정리사업법 부칙 제2조에 대하여 헌법소원심판을 청구하였으나, 청구인이 위헌성을 주장하는 부분은 ‘학교교지’에 관한 부분이므로, 해당 부분으로 심판대상을 한정한다.따라서 이 사건 심판대상은 구 토지구획정리사업법(1995.12.29."
188335,전문,35,"법률 제5069호로 개정되고, 2000.1.28."
188335,전문,36,"법률 제6252호로 폐지되기 전의 것)제63조 단서 중 ‘학교교지’에 관한 부분(이하 ‘이 사건 유상귀속조항’이라 한다), 토지구획정리사업법 부칙(2000.1.28."
188335,전문,37,"법률 제6252호) 제2조 중 ‘학교교지’에 관한 부분(이하 ‘이 사건 부칙조항’이라 하고, 이 사건 유상귀속조항 및 이 사건 부칙조항을 합하여 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]"
188335,전문,38,구 토지구획정리사업법(1995.12.29.
188335,전문,39,"법률 제5069호로 개정되고, 2000.1.28."
188335,전문,40,"법률 제6252호로 폐지되기 전의 것)제63조(공공용지의 귀속)구획정리사업의 시행으로 인하여 생긴 공공시설의 용에 공하는 토지는 환지처분의 공고가 있은 날의 익일에 그 관리자의 구분에 따라 국가 또는 지방자치단체에 귀속한다.다만, 공공시설 중 초등학교 및 중고등학교교육에 필요한 학교교지 또는 시장용지는 유상으로 한다.토지구획정리사업법 부칙(2000.1.28."
188335,전문,41,법률 제6252호)
188335,전문,42,제2조(종전의 사업에 관한 경과조치)이 법 시행 당시 종전의 도시계획법 제12조의 규정에 의하여 도시계획으로 결정된 동법 제2조 제1항 제1호 다목의 토지구획정리사업에 관하여는 종전의 토지구획정리사업법의 규정에 의한다.3.청구인의 주장
188335,전문,43,"이 사건 유상귀속조항은 학교교지는 유상으로 한다고 규정할 뿐, 그 보상에 관한 산정기준, 지급시기, 지급절차와 방법 등에 관한 내용을 정하고 있지 않으므로, 명확성원칙에 위반된다.이 사건 유상귀속조항에 따라 학교교지 부분에 해당되는 재산권의 내용은 소유권의 박탈로 인하여 전혀 남아있지 않게 되므로 헌법 제23조 제3항의 수용에 해당되고, 조성원가를 기준으로 하는 보상은 피수용재산의 객관적 가치를 완전하게 보상하지 않으므로 헌법 제23조 제3항의 정당한 보상의 원칙에 위반된다.학교교지 취득대금 산정기준을 감정평가액이나 공시지가 등 토지의 객관적 재산가치를 반영할 수 있는 가격으로 설정하면서도, 구체적인 제도 운용을 통해 개발이익을 배제하는 방식으로 토지소유자 등의 재산권 제한을 최소화할 수 있음에도 불구하고, 이 사건 유상귀속조항은 토지의 객관적 가치에 미치지 못하는 조성원가로 보상함으로써 청구인의 재산권을 침해한다.이 사건 부칙조항은 구체적 사업진행이 시작되는 ‘조합설립인가일 또는 사업시행인가일’을 기준으로 적용되는 법률을 달리함으로써 사업시행자 등의 재산권에 대한 침해를 최소화할 수 있었으므로, 청구인의 재산권을 침해한다.도시계획결정 시점이 토지구획정리사업법 폐지 이전인지 이후인지의 사정은 보상금액의 차이를 정당화할만한 합리적인 이유로 볼 수 없음에도 불구하고, 이 사건 부칙조항은 그 시점의 전후라는 우연한 사정에 따라 보상금액을 현저히 다르게 산정하도록 하고 있으므로 평등원칙에 위반된다.4.판단"
188335,전문,44,"가.헌법재판소법 제68조 제2항에 의한 헌법소원심판청구가 적법하기 위해서는 해당 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 한다.이 경우 재판의 전제가 된다는 것은, 그 법률이 당해사건에 적용될 법률이어야 하고 그 법률의 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우를 의미한다.나.경상북도가 이 사건 토지의 원시취득자임을 전제로 청구인을 상대로 소유권보존등기 말소등기를 청구한 사건에서, 청구인은 경상북도를 상대로 이 사건 토지의 취득대금을 구하는 반소를 제기하였고, 항소심 법원은 2017.6.8."
